        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.069100140754e+01,        -5.935130077978e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.066584305153e+01,        -5.948770399350e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.063997462718e+01,        -5.962640790603e+00
 2.60340000e+00,        +7.071067811865e+00,        +1.061336275892e+01,        -5.976747273261e+00
 2.60360000e+00,        +7.071067811865e+00,        +1.058597196752e+01,        -5.991095955183e+00
 2.60380000e+00,        +7.071067811865e+00,        +1.055776450465e+01,        -6.005693014396e+00
 2.60400000e+00,        +7.071067811865e+00,        +1.052870017200e+01,        -6.020544679157e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.049873612310e+01,        -6.035657203561e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.046782664605e+01,        -6.051036837878e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.043592292495e+01,        -6.066689792707e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.040297277762e+01,        -6.082622195786e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.036892036703e+01,        -6.098840040177e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.033370588309e+01,        -6.115349122231e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.029726519166e+01,        -6.132154967477e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.025952944658e+01,        -6.149262742233e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.022042466042e+01,        -6.166677148284e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.017987122881e+01,        -6.184402297502e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.013778340268e+01,        -6.202441562624e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.009406870175e+01,        -6.220797399698e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.004862726192e+01,        -6.239471136782e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.000135110796e+01,        -6.258462722374e+00
 2.60700000e+00,        +7.071067811865e+00,        +9.952123341937e+00,        -6.277770425750e+00
 2.60720000e+00,        +7.071067811865e+00,        +9.900817236070e+00,        -6.297390479690e+00
 2.60740000e+00,        +7.071067811865e+00,        +9.847295217514e+00,        -6.317316654119e+00
 2.60760000e+00,        +7.071067811865e+00,        +9.791407730459e+00,        -6.337539746686e+00
 2.60780000e+00,        +7.071067811865e+00,        +9.732991958977e+00,        -6.358046973272e+00
 2.60800000e+00,        +7.071067811865e+00,        +9.671870391595e+00,        -6.378821237663e+00
 2.60820000e+00,        +7.071067811865e+00,        +9.607849205874e+00,        -6.399840254933e+00
 2.60840000e+00,        +7.071067811865e+00,        +9.540716448172e+00,        -6.421075497315e+00
 2.60860000e+00,        +7.071067811865e+00,        +9.470239980269e+00,        -6.442490924052e+00
 2.60880000e+00,        +7.071067811865e+00,        +9.396165160636e+00,        -6.464041447695e+00
 2.60900000e+00,        +7.071067811865e+00,        +9.318212223844e+00,        -6.485671077906e+00
 2.60920000e+00,        +7.071067811865e+00,        +9.236073316913e+00,        -6.507310669503e+00
 2.60940000e+00,        +7.071067811865e+00,        +9.149409146520e+00,        -6.528875183344e+00
 2.60960000e+00,        +7.071067811865e+00,        +9.057845185988e+00,        -6.550260345729e+00
 2.60980000e+00,        +7.071067811865e+00,        +8.960967386314e+00,        -6.571338562742e+00
 2.61000000e+00,        +7.071067811865e+00,        +8.858317331735e+00,        -6.591953908771e+00
 2.61020000e+00,        +7.071067811865e+00,        +8.749386778364e+00,        -6.611915960811e+00
 2.61040000e+00,        +7.071067811865e+00,        +8.633611515918e+00,        -6.630992189122e+00
 2.61060000e+00,        +7.071067811865e+00,        +8.510364499708e+00,        -6.648898536451e+00
 2.61080000e+00,        +7.071067811865e+00,        +8.378948216699e+00,        -6.665287717125e+00
 2.61100000e+00,        +7.071067811865e+00,        +8.238586281145e+00,        -6.679734637478e+00
 2.61120000e+00,        +7.071067811865e+00,        +8.088414310811e+00,        -6.691718171890e+00
 2.61140000e+00,        +7.071067811865e+00,        +7.927470227398e+00,        -6.700598313766e+00
 2.61160000e+00,        +7.071067811865e+00,        +7.754684274743e+00,        -6.705587445598e+00
 2.61180000e+00,        +7.071067811865e+00,        +7.568869286609e+00,        -6.705714122020e+00
 2.61200000e+00,        +7.071067811865e+00,        +7.368712109272e+00,        -6.699777318982e+00
 2.61220000e+00,        +7.071067811865e+00,        +7.152767663605e+00,        -6.686288557166e+00
 2.61240000e+00,        +7.071067811865e+00,        +6.919458023940e+00,        -6.663398652947e+00
 2.61260000e+00,        +7.071067811865e+00,        +6.667080256094e+00,        -6.628805101920e+00
 2.61280000e+00,        +7.071067811865e+00,        +6.393828829915e+00,        -6.579635321270e+00
 2.61300000e+00,        +7.071067811865e+00,        +6.097841542106e+00,        -6.512300328014e+00
 2.61320000e+00,        +7.071067811865e+00,        +5.777282526008e+00,        -6.422313255802e+00
 2.61340000e+00,        +7.071067811865e+00,        +5.430482707928e+00,        -6.304068105316e+00
 2.61360000e+00,        +7.071067811865e+00,        +5.056167717751e+00,        -6.150577593415e+00
 2.61380000e+00,        +7.071067811865e+00,        +4.653816394425e+00,        -5.953177285877e+00
 2.61400000e+00,        +7.071067811865e+00,        +4.224209570120e+00,        -5.701220446414e+00
 2.61420000e+00,        +7.071067811865e+00,        +3.770246603213e+00,        -5.381820761197e+00
 2.61440000e+00,        +7.071067811865e+00,        +3.298118957030e+00,        -4.979757727262e+00
 2.61460000e+00,        +7.071067811865e+00,        +2.818918326265e+00,        -4.477752831083e+00
 2.61480000e+00,        +7.071067811865e+00,        +2.350685098939e+00,        -3.857458763646e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.920708975001e+00,        -3.101658315299e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.567497162783e+00,        -2.198257145130e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.341189142485e+00,        -1.146464477036e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.300490034030e+00,        +3.525840065171e-02
 2.61580000e+00,        +7.071067811865e+00,        +1.504043642417e+00,        +1.301616140936e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.995681180524e+00,        +2.577596961575e+00
 2.61620000e+00,        +7.071067811865e+00,        +2.786869939672e+00,        +3.765463214013e+00
 2.61640000e+00,        +7.071067811865e+00,        +3.844314936289e+00,        +4.763609646314e+00
 2.61660000e+00,        +7.071067811865e+00,        +5.091420943329e+00,        +5.491909417128e+00
 2.61680000e+00,        +7.071067811865e+00,        +6.425785725573e+00,        +5.911906288489e+00
 2.61700000e+00,        +7.071067811865e+00,        +7.744910692426e+00,        +6.031954479853e+00
 2.61720000e+00,        +7.071067811865e+00,        +8.967819469056e+00,        +5.896737066581e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.004486041719e+01,        +5.569080525465e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.095609151198e+01,        +5.113225443356e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.170342203473e+01,        +4.584385477104e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.230165973535e+01,        +4.024723914663e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.277131986753e+01,        +3.463599669489e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.313393778830e+01,        +2.919804683783e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.340951489016e+01,        +2.404267902920e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.361541737401e+01,        +1.922473860163e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.376612472947e+01,        +1.476348363127e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.387340856115e+01,        +1.065615339988e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.394668865797e+01,        +6.887221355128e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.399342967300e+01,        +3.434453996290e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.401951308954e+01,        +2.727391940993e-02
 2.62000000e+00,        +7.071067811865e+00,        +1.402955885734e+01,        -2.623584138563e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.402719134484e+01,        -5.279374911030e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.401525350851e+01,        -7.717962445837e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.399597662419e+01,        -9.960807271656e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.397111352168e+01,        -1.202739686680e+00
 2.62100000e+00,        +7.071067811865e+00,        +1.394204260844e+01,        -1.393527826351e+00
 2.62120000e+00,        +7.071067811865e+00,        +1.390984887469e+01,        -1.570016571618e+00
 2.62140000e+00,        +7.071067811865e+00,        +1.387538692478e+01,        -1.733608519400e+00
 2.62160000e+00,        +7.071067811865e+00,        +1.383933004179e+01,        -1.885553259796e+00
 2.62180000e+00,        +7.071067811865e+00,        +1.380220841273e+01,        -2.026963226348e+00
 2.62200000e+00,        +7.071067811865e+00,        +1.376443891462e+01,        -2.158828848700e+00
 2.62220000e+00,        +7.071067811865e+00,        +1.372634823802e+01,        -2.282032690132e+00
 2.62240000e+00,        +7.071067811865e+00,        +1.368819047453e+01,        -2.397362565104e+00
 2.62260000e+00,        +7.071067811865e+00,        +1.365015912466e+01,        -2.505523954770e+00
 2.62280000e+00,        +7.071067811865e+00,        +1.361238917808e+01,        -2.607152053772e+00
 2.62300000e+00,        +7.071067811865e+00,        +1.357491910556e+01,        -2.702811478204e+00
 2.62320000e+00,        +7.071067811865e+00,        +1.353757847788e+01,        -2.792624693060e+00
 2.62340000e+00,        +7.071067811865e+00,        +1.350197551436e+01,        -2.877005341095e+00
 2.62360000e+00,        +7.071067811865e+00,        +1.346665828321e+01,        -2.957664436564e+00
 2.62380000e+00,        +7.071067811865e+00,        +1.343176221368e+01,        -3.033931287239e+00
 2.62400000e+00,        +7.071067811865e+00,        +1.339751116966e+01,        -3.106196731003e+00
 2.62420000e+00,        +7.071067811865e+00,        +1.336394512998e+01,        -3.174794693581e+00
 2.62440000e+00,        +7.071067811865e+00,        +1.333107523951e+01,        -3.240008936439e+00
 2.62460000e+00,        +7.071067811865e+00,        +1.329890284104e+01,        -3.302090762890e+00
 2.62480000e+00,        +7.071067811865e+00,        +1.326742369057e+01,        -3.361266295636e+00
 2.62500000e+00,        +7.071067811865e+00,        +1.323662965256e+01,        -3.417740458158e+00
 2.62520000e+00,        +7.071067811865e+00,        +1.320650971100e+01,        -3.471699712915e+00
 2.62540000e+00,        +7.071067811865e+00,        +1.317705069399e+01,        -3.523314196615e+00
 2.62560000e+00,        +7.071067811865e+00,        +1.314823783161e+01,        -3.572739491907e+00
 2.62580000e+00,        +7.071067811865e+00,        +1.312005519745e+01,        -3.620118143422e+00
 2.62600000e+00,        +7.071067811865e+00,        +1.309248606173e+01,        -3.665580976316e+00
 2.62620000e+00,        +7.071067811865e+00,        +1.306551317440e+01,        -3.709248253780e+00
 2.62640000e+00,        +7.071067811865e+00,        +1.303911899209e+01,        -3.751230699225e+00
 2.62660000e+00,        +7.071067811865e+00,        +1.301328585955e+01,        -3.791630402643e+00
 2.62680000e+00,        +7.071067811865e+00,        +1.298799615397e+01,        -3.830541626808e+00
 2.62700000e+00,        +7.071067811865e+00,        +1.296323239904e+01,        -3.868051526204e+00
 2.62720000e+00,        +7.071067811865e+00,        +1.293897735437e+01,        -3.904240789556e+00
 2.62740000e+00,        +7.071067811865e+00,        +1.291521408471e+01,        -3.939184215212e+00
 2.62760000e+00,        +7.071067811865e+00,        +1.289192601266e+01,        -3.972951227358e+00
 2.62780000e+00,        +7.071067811865e+00,        +1.286909695799e+01,        -4.005606339929e+00
 2.62800000e+00,        +7.071067811865e+00,        +1.284671116599e+01,        -4.037209574224e+00
 2.62820000e+00,        +7.071067811865e+00,        +1.282475332696e+01,        -4.067816835427e+00
 2.62840000e+00,        +7.071067811865e+00,        +1.280320858839e+01,        -4.097480252601e+00
 2.62860000e+00,        +7.071067811865e+00,        +1.278206256145e+01,        -4.126248486153e+00
 2.62880000e+00,        +7.071067811865e+00,        +1.276130132267e+01,        -4.154167006287e+00
 2.62900000e+00,        +7.071067811865e+00,        +1.274091141196e+01,        -4.181278345523e+00
 2.62920000e+00,        +7.071067811865e+00,        +1.272087982764e+01,        -4.207622328026e+00
 2.62940000e+00,        +7.071067811865e+00,        +1.270119401914e+01,        -4.233236278141e+00
 2.62960000e+00,        +7.071067811865e+00,        +1.268184187790e+01,        -4.258155210268e+00
 2.62980000e+00,        +7.071067811865e+00,        +1.266281172692e+01,        -4.282412001971e+00
 2.63000000e+00,        +7.071067811865e+00,        +1.264409230925e+01,        -4.306037551990e+00
 2.63020000e+00,        +7.071067811865e+00,        +1.262567277584e+01,        -4.329060924647e+00
 2.63040000e+00,        +7.071067811865e+00,        +1.260754267279e+01,        -4.351509481983e+00
 2.63060000e+00,        +7.071067811865e+00,        +1.258969192842e+01,        -4.373409004798e+00
 2.63080000e+00,        +7.071067811865e+00,        +1.257211084011e+01,        -4.394783803650e+00
 2.63100000e+00,        +7.071067811865e+00,        +1.255479006117e+01,        -4.415656820772e+00
 2.63120000e+00,        +7.071067811865e+00,        +1.253772058782e+01,        -4.436049723735e+00
 2.63140000e+00,        +7.071067811865e+00,        +1.252089374628e+01,        -4.455982991623e+00
 2.63160000e+00,        +7.071067811865e+00,        +1.250430118015e+01,        -4.475475994401e+00
 2.63180000e+00,        +7.071067811865e+00,        +1.248793483802e+01,        -4.494547066093e+00
 2.63200000e+00,        +7.071067811865e+00,        +1.247178696142e+01,        -4.513213572299e+00
 2.63220000e+00,        +7.071067811865e+00,        +1.245585007310e+01,        -4.531491972577e+00
 2.63240000e+00,        +7.071067811865e+00,        +1.244011696573e+01,        -4.549397878115e+00
 2.63260000e+00,        +7.071067811865e+00,        +1.242458069083e+01,        -4.566946105100e+00
 2.63280000e+00,        +7.071067811865e+00,        +1.240923454828e+01,        -4.584150724160e+00
 2.63300000e+00,        +7.071067811865e+00,        +1.239407207600e+01,        -4.601025106201e+00
 2.63320000e+00,        +7.071067811865e+00,        +1.237908704023e+01,        -4.617581964935e+00
 2.63340000e+00,        +7.071067811865e+00,        +1.236427342596e+01,        -4.633833396381e+00
 2.63360000e+00,        +7.071067811865e+00,        +1.234962542794e+01,        -4.649790915574e+00
 2.63380000e+00,        +7.071067811865e+00,        +1.233513744194e+01,        -4.665465490725e+00
 2.63400000e+00,        +7.071067811865e+00,        +1.232080405638e+01,        -4.680867575005e+00
 2.63420000e+00,        +7.071067811865e+00,        +1.230662004431e+01,        -4.696007136172e+00
 2.63440000e+00,        +7.071067811865e+00,        +1.229258035579e+01,        -4.710893684194e+00
 2.63460000e+00,        +7.071067811865e+00,        +1.227868011046e+01,        -4.725536297012e+00
 2.63480000e+00,        +7.071067811865e+00,        +1.226491459060e+01,        -4.739943644618e+00
 2.63500000e+00,        +7.071067811865e+00,        +1.225127923430e+01,        -4.754124011532e+00
 2.63520000e+00,        +7.071067811865e+00,        +1.223776962911e+01,        -4.768085317838e+00
 2.63540000e+00,        +7.071067811865e+00,        +1.222438150582e+01,        -4.781835138864e+00
 2.63560000e+00,        +7.071067811865e+00,        +1.221111073259e+01,        -4.795380723603e+00
 2.63580000e+00,        +7.071067811865e+00,        +1.219795330930e+01,        -4.808729011986e+00
 2.63600000e+00,        +7.071067811865e+00,        +1.218490536218e+01,        -4.821886651068e+00
 2.63620000e+00,        +7.071067811865e+00,        +1.217196313866e+01,        -4.834860010218e+00
 2.63640000e+00,        +7.071067811865e+00,        +1.215912300242e+01,        -4.847655195383e+00
 2.63660000e+00,        +7.071067811865e+00,        +1.214638142867e+01,        -4.860278062480e+00
 2.63680000e+00,        +7.071067811865e+00,        +1.213373499970e+01,        -4.872734229989e+00
 2.63700000e+00,        +7.071067811865e+00,        +1.212118040050e+01,        -4.885029090799e+00
 2.63720000e+00,        +7.071067811865e+00,        +1.210871441467e+01,        -4.897167823350e+00
 2.63740000e+00,        +7.071067811865e+00,        +1.209633392050e+01,        -4.909155402128e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.208403588714e+01,        -4.920996607552e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.207181737104e+01,        -4.932696035295e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.205967551245e+01,        -4.944258105073e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.204760753218e+01,        -4.955687068940e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.203561072834e+01,        -4.966987019120e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.202368247341e+01,        -4.978161895403e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.201182021124e+01,        -4.989215492140e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.200002145436e+01,        -5.000151464851e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.198828378123e+01,        -5.010973336481e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.197660483377e+01,        -5.021684503317e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.196498231483e+01,        -5.032288240597e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.195341398592e+01,        -5.042787707814e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.194189766491e+01,        -5.053185953755e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.193043122387e+01,        -5.063485921266e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.191901258705e+01,        -5.073690451786e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.190763972884e+01,        -5.083802289633e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.189631067189e+01,        -5.093824086089e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.188502348527e+01,        -5.103758403270e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.187377628271e+01,        -5.113607717808e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.186256722092e+01,        -5.123374424345e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.185139449795e+01,        -5.133060838863e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.184025635167e+01,        -5.142669201845e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.182915105820e+01,        -5.152201681286e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.181807693053e+01,        -5.161660375561e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.180703231712e+01,        -5.171047316152e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.179601560055e+01,        -5.180364470246e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.178502519621e+01,        -5.189613743216e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.177405955114e+01,        -5.198796980982e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.176311714276e+01,        -5.207915972258e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.175219647775e+01,        -5.216972450707e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.174129609098e+01,        -5.225968096982e+00
 2.64380000e+00,        +7.071067811865e+00,        +1.173041454436e+01,        -5.234904540689e+00
 2.64400000e+00,        +7.071067811865e+00,        +1.171955042591e+01,        -5.243783362252e+00
 2.64420000e+00,        +7.071067811865e+00,        +1.170870234868e+01,        -5.252606094692e+00
 2.64440000e+00,        +7.071067811865e+00,        +1.169786894986e+01,        -5.261374225337e+00
 2.64460000e+00,        +7.071067811865e+00,        +1.168704888981e+01,        -5.270089197445e+00
 2.64480000e+00,        +7.071067811865e+00,        +1.167624085119e+01,        -5.278752411761e+00
 2.64500000e+00,        +7.071067811865e+00,        +1.166544353809e+01,        -5.287365228003e+00
 2.64520000e+00,        +7.071067811865e+00,        +1.165465567522e+01,        -5.295928966286e+00
 2.64540000e+00,        +7.071067811865e+00,        +1.164387600707e+01,        -5.304444908480e+00
 2.64560000e+00,        +7.071067811865e+00,        +1.163310329715e+01,        -5.312914299510e+00
 2.64580000e+00,        +7.071067811865e+00,        +1.162233632724e+01,        -5.321338348607e+00
 2.64600000e+00,        +7.071067811865e+00,        +1.161157389666e+01,        -5.329718230490e+00
 2.64620000e+00,        +7.071067811865e+00,        +1.160081482157e+01,        -5.338055086515e+00
 2.64640000e+00,        +7.071067811865e+00,        +1.159005793425e+01,        -5.346350025763e+00
 2.64660000e+00,        +7.071067811865e+00,        +1.157930208252e+01,        -5.354604126087e+00
 2.64680000e+00,        +7.071067811865e+00,        +1.156854612902e+01,        -5.362818435110e+00
 2.64700000e+00,        +7.071067811865e+00,        +1.155778895063e+01,        -5.370993971192e+00
 2.64720000e+00,        +7.071067811865e+00,        +1.154702943785e+01,        -5.379131724341e+00
 2.64740000e+00,        +7.071067811865e+00,        +1.153626649423e+01,        -5.387232657100e+00
 2.64760000e+00,        +7.071067811865e+00,        +1.152549903582e+01,        -5.395297705389e+00
 2.64780000e+00,        +7.071067811865e+00,        +1.151472599056e+01,        -5.403327779311e+00
 2.64800000e+00,        +7.071067811865e+00,        +1.150394629780e+01,        -5.411323763934e+00
 2.64820000e+00,        +7.071067811865e+00,        +1.149315890779e+01,        -5.419286520027e+00
 2.64840000e+00,        +7.071067811865e+00,        +1.148236278112e+01,        -5.427216884779e+00
 2.64860000e+00,        +7.071067811865e+00,        +1.147155688828e+01,        -5.435115672478e+00
 2.64880000e+00,        +7.071067811865e+00,        +1.146074020914e+01,        -5.442983675170e+00
 2.64900000e+00,        +7.071067811865e+00,        +1.144991173254e+01,        -5.450821663282e+00
 2.64920000e+00,        +7.071067811865e+00,        +1.143907045578e+01,        -5.458630386229e+00
 2.64940000e+00,        +7.071067811865e+00,        +1.142821538423e+01,        -5.466410572988e+00
 2.64960000e+00,        +7.071067811865e+00,        +1.141734553085e+01,        -5.474162932656e+00
 2.64980000e+00,        +7.071067811865e+00,        +1.140645991582e+01,        -5.481888154974e+00
 2.65000000e+00,        +7.071067811865e+00,        +1.139555756610e+01,        -5.489586910843e+00
