        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46617500e+00,        +7.071067811865e+00,        +1.413167278538e+01,        +1.245844584122e-01
 2.46620000e+00,        +7.071067811865e+00,        +1.413169047024e+01,        +1.244345217306e-01
 2.46622500e+00,        +7.071067811865e+00,        +1.413170810674e+01,        +1.242847131259e-01
 2.46625000e+00,        +7.071067811865e+00,        +1.413172569505e+01,        +1.241350322281e-01
 2.46627500e+00,        +7.071067811865e+00,        +1.413174323534e+01,        +1.239854786683e-01
 2.46630000e+00,        +7.071067811865e+00,        +1.413176072778e+01,        +1.238360520791e-01
 2.46632500e+00,        +7.071067811865e+00,        +1.413177817257e+01,        +1.236867520943e-01
 2.46635000e+00,        +7.071067811865e+00,        +1.413179556986e+01,        +1.235375783490e-01
 2.46637500e+00,        +7.071067811865e+00,        +1.413181291984e+01,        +1.233885304796e-01
 2.46640000e+00,        +7.071067811865e+00,        +1.413183022267e+01,        +1.232396081239e-01
 2.46642500e+00,        +7.071067811865e+00,        +1.413184747852e+01,        +1.230908109208e-01
 2.46645000e+00,        +7.071067811865e+00,        +1.413186468758e+01,        +1.229421385108e-01
 2.46647500e+00,        +7.071067811865e+00,        +1.413188185000e+01,        +1.227935905354e-01
 2.46650000e+00,        +7.071067811865e+00,        +1.413189896596e+01,        +1.226451666375e-01
 2.46652500e+00,        +7.071067811865e+00,        +1.413191603563e+01,        +1.224968664613e-01
 2.46655000e+00,        +7.071067811865e+00,        +1.413193305917e+01,        +1.223486896521e-01
 2.46657500e+00,        +7.071067811865e+00,        +1.413195003675e+01,        +1.222006358567e-01
 2.46660000e+00,        +7.071067811865e+00,        +1.413196696854e+01,        +1.220527047229e-01
 2.46662500e+00,        +7.071067811865e+00,        +1.413198385470e+01,        +1.219048959000e-01
 2.46665000e+00,        +7.071067811865e+00,        +1.413200069540e+01,        +1.217572090384e-01
 2.46667500e+00,        +7.071067811865e+00,        +1.413201749080e+01,        +1.216096437897e-01
 2.46670000e+00,        +7.071067811865e+00,        +1.413203424106e+01,        +1.214621998069e-01
 2.46672500e+00,        +7.071067811865e+00,        +1.413205094636e+01,        +1.213148767440e-01
 2.46675000e+00,        +7.071067811865e+00,        +1.413206760684e+01,        +1.211676742565e-01
 2.46677500e+00,        +7.071067811865e+00,        +1.413208422267e+01,        +1.210205920008e-01
 2.46680000e+00,        +7.071067811865e+00,        +1.413210079401e+01,        +1.208736296347e-01
 2.46682500e+00,        +7.071067811865e+00,        +1.413211732101e+01,        +1.207267868173e-01
 2.46685000e+00,        +7.071067811865e+00,        +1.413213380385e+01,        +1.205800632086e-01
 2.46687500e+00,        +7.071067811865e+00,        +1.413215024268e+01,        +1.204334584701e-01
 2.46690000e+00,        +7.071067811865e+00,        +1.413216663764e+01,        +1.202869722644e-01
 2.46692500e+00,        +7.071067811865e+00,        +1.413218298891e+01,        +1.201406042551e-01
 2.46695000e+00,        +7.071067811865e+00,        +1.413219929663e+01,        +1.199943541073e-01
 2.46697500e+00,        +7.071067811865e+00,        +1.413221556097e+01,        +1.198482214869e-01
 2.46700000e+00,        +7.071067811865e+00,        +1.413223178207e+01,        +1.197022060613e-01
 2.46702500e+00,        +7.071067811865e+00,        +1.413224796009e+01,        +1.195563074990e-01
 2.46705000e+00,        +7.071067811865e+00,        +1.413226409518e+01,        +1.194105254694e-01
 2.46707500e+00,        +7.071067811865e+00,        +1.413228018750e+01,        +1.192648596435e-01
 2.46710000e+00,        +7.071067811865e+00,        +1.413229623719e+01,        +1.191193096929e-01
 2.46712500e+00,        +7.071067811865e+00,        +1.413231224442e+01,        +1.189738752909e-01
 2.46715000e+00,        +7.071067811865e+00,        +1.413232820932e+01,        +1.188285561116e-01
 2.46717500e+00,        +7.071067811865e+00,        +1.413234413204e+01,        +1.186833518303e-01
 2.46720000e+00,        +7.071067811865e+00,        +1.413236001275e+01,        +1.185382621234e-01
 2.46722500e+00,        +7.071067811865e+00,        +1.413237585158e+01,        +1.183932866685e-01
 2.46725000e+00,        +7.071067811865e+00,        +1.413239164868e+01,        +1.182484251444e-01
 2.46727500e+00,        +7.071067811865e+00,        +1.413240740420e+01,        +1.181036772307e-01
 2.46730000e+00,        +7.071067811865e+00,        +1.413242311828e+01,        +1.179590426085e-01
 2.46732500e+00,        +7.071067811865e+00,        +1.413243879108e+01,        +1.178145209597e-01
 2.46735000e+00,        +7.071067811865e+00,        +1.413245442273e+01,        +1.176701119675e-01
 2.46737500e+00,        +7.071067811865e+00,        +1.413247001339e+01,        +1.175258153160e-01
 2.46740000e+00,        +7.071067811865e+00,        +1.413248556319e+01,        +1.173816306906e-01
 2.46742500e+00,        +7.071067811865e+00,        +1.413250107227e+01,        +1.172375577777e-01
 2.46745000e+00,        +7.071067811865e+00,        +1.413251654079e+01,        +1.170935962647e-01
 2.46747500e+00,        +7.071067811865e+00,        +1.413253196887e+01,        +1.169497458402e-01
 2.46750000e+00,        +7.071067811865e+00,        +1.413254735667e+01,        +1.168060061938e-01
 2.46752500e+00,        +7.071067811865e+00,        +1.413256270432e+01,        +1.166623770162e-01
 2.46755000e+00,        +7.071067811865e+00,        +1.413257801197e+01,        +1.165188579991e-01
 2.46757500e+00,        +7.071067811865e+00,        +1.413259327975e+01,        +1.163754488355e-01
 2.46760000e+00,        +7.071067811865e+00,        +1.413260850779e+01,        +1.162321492190e-01
 2.46762500e+00,        +7.071067811865e+00,        +1.413262369625e+01,        +1.160889588446e-01
 2.46765000e+00,        +7.071067811865e+00,        +1.413263884525e+01,        +1.159458774084e-01
 2.46767500e+00,        +7.071067811865e+00,        +1.413265395493e+01,        +1.158029046072e-01
 2.46770000e+00,        +7.071067811865e+00,        +1.413266902544e+01,        +1.156600401391e-01
 2.46772500e+00,        +7.071067811865e+00,        +1.413268405689e+01,        +1.155172837033e-01
 2.46775000e+00,        +7.071067811865e+00,        +1.413269904944e+01,        +1.153746349997e-01
 2.46777500e+00,        +7.071067811865e+00,        +1.413271400321e+01,        +1.152320937295e-01
 2.46780000e+00,        +7.071067811865e+00,        +1.413272891834e+01,        +1.150896595948e-01
 2.46782500e+00,        +7.071067811865e+00,        +1.413274379496e+01,        +1.149473322987e-01
 2.46785000e+00,        +7.071067811865e+00,        +1.413275863320e+01,        +1.148051115455e-01
 2.46787500e+00,        +7.071067811865e+00,        +1.413277343319e+01,        +1.146629970403e-01
 2.46790000e+00,        +7.071067811865e+00,        +1.413278819508e+01,        +1.145209884893e-01
 2.46792500e+00,        +7.071067811865e+00,        +1.413280291898e+01,        +1.143790855995e-01
 2.46795000e+00,        +7.071067811865e+00,        +1.413281760503e+01,        +1.142372880792e-01
 2.46797500e+00,        +7.071067811865e+00,        +1.413283225335e+01,        +1.140955956375e-01
 2.46800000e+00,        +7.071067811865e+00,        +1.413284686408e+01,        +1.139540079845e-01
 2.46802500e+00,        +7.071067811865e+00,        +1.413286143735e+01,        +1.138125248313e-01
 2.46805000e+00,        +7.071067811865e+00,        +1.413287597328e+01,        +1.136711458900e-01
 2.46807500e+00,        +7.071067811865e+00,        +1.413289047200e+01,        +1.135298708737e-01
 2.46810000e+00,        +7.071067811865e+00,        +1.413290493364e+01,        +1.133886994964e-01
 2.46812500e+00,        +7.071067811865e+00,        +1.413291935832e+01,        +1.132476314730e-01
 2.46815000e+00,        +7.071067811865e+00,        +1.413293374616e+01,        +1.131066665196e-01
 2.46817500e+00,        +7.071067811865e+00,        +1.413294809731e+01,        +1.129658043529e-01
 2.46820000e+00,        +7.071067811865e+00,        +1.413296241187e+01,        +1.128250446909e-01
 2.46822500e+00,        +7.071067811865e+00,        +1.413297668998e+01,        +1.126843872523e-01
 2.46825000e+00,        +7.071067811865e+00,        +1.413299093175e+01,        +1.125438317569e-01
 2.46827500e+00,        +7.071067811865e+00,        +1.413300513731e+01,        +1.124033779254e-01
 2.46830000e+00,        +7.071067811865e+00,        +1.413301930679e+01,        +1.122630254793e-01
 2.46832500e+00,        +7.071067811865e+00,        +1.413303344029e+01,        +1.121227741413e-01
 2.46835000e+00,        +7.071067811865e+00,        +1.413304753796e+01,        +1.119826236348e-01
 2.46837500e+00,        +7.071067811865e+00,        +1.413306159990e+01,        +1.118425736841e-01
 2.46840000e+00,        +7.071067811865e+00,        +1.413307562623e+01,        +1.117026240147e-01
 2.46842500e+00,        +7.071067811865e+00,        +1.413308961709e+01,        +1.115627743528e-01
 2.46845000e+00,        +7.071067811865e+00,        +1.413310357258e+01,        +1.114230244254e-01
 2.46847500e+00,        +7.071067811865e+00,        +1.413311749282e+01,        +1.112833739607e-01
 2.46850000e+00,        +7.071067811865e+00,        +1.413313137794e+01,        +1.111438226876e-01
 2.46852500e+00,        +7.071067811865e+00,        +1.413314522805e+01,        +1.110043703359e-01
 2.46855000e+00,        +7.071067811865e+00,        +1.413315904326e+01,        +1.108650166365e-01
 2.46857500e+00,        +7.071067811865e+00,        +1.413317282370e+01,        +1.107257613210e-01
 2.46860000e+00,        +7.071067811865e+00,        +1.413318656949e+01,        +1.105866041218e-01
 2.46862500e+00,        +7.071067811865e+00,        +1.413320028073e+01,        +1.104475447726e-01
 2.46865000e+00,        +7.071067811865e+00,        +1.413321395754e+01,        +1.103085830074e-01
 2.46867500e+00,        +7.071067811865e+00,        +1.413322760004e+01,        +1.101697185616e-01
 2.46870000e+00,        +7.071067811865e+00,        +1.413324120834e+01,        +1.100309511713e-01
 2.46872500e+00,        +7.071067811865e+00,        +1.413325478255e+01,        +1.098922805732e-01
 2.46875000e+00,        +7.071067811865e+00,        +1.413326832279e+01,        +1.097537065053e-01
 2.46877500e+00,        +7.071067811865e+00,        +1.413328182918e+01,        +1.096152287062e-01
 2.46880000e+00,        +7.071067811865e+00,        +1.413329530182e+01,        +1.094768469154e-01
 2.46882500e+00,        +7.071067811865e+00,        +1.413330874082e+01,        +1.093385608733e-01
 2.46885000e+00,        +7.071067811865e+00,        +1.413332214630e+01,        +1.092003703211e-01
 2.46887500e+00,        +7.071067811865e+00,        +1.413333551837e+01,        +1.090622750010e-01
 2.46890000e+00,        +7.071067811865e+00,        +1.413334885713e+01,        +1.089242746559e-01
 2.46892500e+00,        +7.071067811865e+00,        +1.413336216271e+01,        +1.087863690295e-01
 2.46895000e+00,        +7.071067811865e+00,        +1.413337543520e+01,        +1.086485578664e-01
 2.46897500e+00,        +7.071067811865e+00,        +1.413338867472e+01,        +1.085108409121e-01
 2.46900000e+00,        +7.071067811865e+00,        +1.413340188137e+01,        +1.083732179130e-01
 2.46902500e+00,        +7.071067811865e+00,        +1.413341505527e+01,        +1.082356886160e-01
 2.46905000e+00,        +7.071067811865e+00,        +1.413342819651e+01,        +1.080982527692e-01
 2.46907500e+00,        +7.071067811865e+00,        +1.413344130522e+01,        +1.079609101212e-01
 2.46910000e+00,        +7.071067811865e+00,        +1.413345438149e+01,        +1.078236604218e-01
 2.46912500e+00,        +7.071067811865e+00,        +1.413346742543e+01,        +1.076865034212e-01
 2.46915000e+00,        +7.071067811865e+00,        +1.413348043715e+01,        +1.075494388707e-01
 2.46917500e+00,        +7.071067811865e+00,        +1.413349341675e+01,        +1.074124665223e-01
 2.46920000e+00,        +7.071067811865e+00,        +1.413350636434e+01,        +1.072755861288e-01
 2.46922500e+00,        +7.071067811865e+00,        +1.413351928001e+01,        +1.071387974439e-01
 2.46925000e+00,        +7.071067811865e+00,        +1.413353216389e+01,        +1.070021002219e-01
 2.46927500e+00,        +7.071067811865e+00,        +1.413354501606e+01,        +1.068654942182e-01
 2.46930000e+00,        +7.071067811865e+00,        +1.413355783664e+01,        +1.067289791886e-01
 2.46932500e+00,        +7.071067811865e+00,        +1.413357062572e+01,        +1.065925548900e-01
 2.46935000e+00,        +7.071067811865e+00,        +1.413358338341e+01,        +1.064562210800e-01
 2.46937500e+00,        +7.071067811865e+00,        +1.413359610981e+01,        +1.063199775170e-01
 2.46940000e+00,        +7.071067811865e+00,        +1.413360880502e+01,        +1.061838239601e-01
 2.46942500e+00,        +7.071067811865e+00,        +1.413362146914e+01,        +1.060477601692e-01
 2.46945000e+00,        +7.071067811865e+00,        +1.413363410228e+01,        +1.059117859050e-01
 2.46947500e+00,        +7.071067811865e+00,        +1.413364670453e+01,        +1.057759009291e-01
 2.46950000e+00,        +7.071067811865e+00,        +1.413365927599e+01,        +1.056401050036e-01
 2.46952500e+00,        +7.071067811865e+00,        +1.413367181676e+01,        +1.055043978916e-01
 2.46955000e+00,        +7.071067811865e+00,        +1.413368432694e+01,        +1.053687793567e-01
 2.46957500e+00,        +7.071067811865e+00,        +1.413369680663e+01,        +1.052332491636e-01
 2.46960000e+00,        +7.071067811865e+00,        +1.413370925593e+01,        +1.050978070775e-01
 2.46962500e+00,        +7.071067811865e+00,        +1.413372167494e+01,        +1.049624528645e-01
 2.46965000e+00,        +7.071067811865e+00,        +1.413373406374e+01,        +1.048271862912e-01
 2.46967500e+00,        +7.071067811865e+00,        +1.413374642245e+01,        +1.046920071253e-01
 2.46970000e+00,        +7.071067811865e+00,        +1.413375875115e+01,        +1.045569151349e-01
 2.46972500e+00,        +7.071067811865e+00,        +1.413377104995e+01,        +1.044219100892e-01
 2.46975000e+00,        +7.071067811865e+00,        +1.413378331893e+01,        +1.042869917578e-01
 2.46977500e+00,        +7.071067811865e+00,        +1.413379555819e+01,        +1.041521599112e-01
 2.46980000e+00,        +7.071067811865e+00,        +1.413380776784e+01,        +1.040174143207e-01
 2.46982500e+00,        +7.071067811865e+00,        +1.413381994795e+01,        +1.038827547581e-01
