        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413067403309e+01,        -1.569709212334e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413067356462e+01,        -1.575983372292e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413067292938e+01,        -1.582255985313e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413067212815e+01,        -1.588527079004e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413067116171e+01,        -1.594796680939e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413067003084e+01,        -1.601064818654e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413066873629e+01,        -1.607331519657e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413066727882e+01,        -1.613596811426e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413066565917e+01,        -1.619860721417e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413066387806e+01,        -1.626123277060e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413066193623e+01,        -1.632384505768e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413065983438e+01,        -1.638644434938e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413065757321e+01,        -1.644903091953e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413065515342e+01,        -1.651160504185e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413065257568e+01,        -1.657416699000e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413064984068e+01,        -1.663671703759e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413064694908e+01,        -1.669925545824e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413064390153e+01,        -1.676178252554e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413064069868e+01,        -1.682429851318e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413063734116e+01,        -1.688680369492e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413063382961e+01,        -1.694929834460e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413063016465e+01,        -1.701178273624e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413062634689e+01,        -1.707425714403e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413062237692e+01,        -1.713672184236e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413061825535e+01,        -1.719917710585e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413061398276e+01,        -1.726162320943e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413060955973e+01,        -1.732406042830e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413060498683e+01,        -1.738648903802e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413060026462e+01,        -1.744890931451e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413059539365e+01,        -1.751132153412e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413059037446e+01,        -1.757372597362e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413058520761e+01,        -1.763612291027e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413057989361e+01,        -1.769851262184e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413057443298e+01,        -1.776089538665e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413056882625e+01,        -1.782327148359e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413056307391e+01,        -1.788564119219e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413055717647e+01,        -1.794800479263e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413055113441e+01,        -1.801036256579e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413054494823e+01,        -1.807271479328e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413053861839e+01,        -1.813506175746e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413053214537e+01,        -1.819740374154e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413052552962e+01,        -1.825974102955e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413051877161e+01,        -1.832207390642e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413051187178e+01,        -1.838440265801e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413050483056e+01,        -1.844672757113e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413049764840e+01,        -1.850904893365e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413049032572e+01,        -1.857136703444e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413048286293e+01,        -1.863368216350e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413047526046e+01,        -1.869599461197e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413046751870e+01,        -1.875830467216e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413045963805e+01,        -1.882061263762e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413045161891e+01,        -1.888291880317e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413044346166e+01,        -1.894522346495e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413043516668e+01,        -1.900752692048e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413042673433e+01,        -1.906982946869e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413041816499e+01,        -1.913213140997e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413040945902e+01,        -1.919443304624e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413040061676e+01,        -1.925673468095e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413039163856e+01,        -1.931903661921e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413038252476e+01,        -1.938133916776e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413037327569e+01,        -1.944364263510e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413036389167e+01,        -1.950594733147e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413035437303e+01,        -1.956825356895e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413034472009e+01,        -1.963056166153e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413033493313e+01,        -1.969287192509e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413032501248e+01,        -1.975518467757e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413031495842e+01,        -1.981750023894e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413030477123e+01,        -1.987981893129e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413029445121e+01,        -1.994214107889e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413028399862e+01,        -2.000446700827e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413027341374e+01,        -2.006679704827e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413026269683e+01,        -2.012913153008e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413025184814e+01,        -2.019147078735e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413024086793e+01,        -2.025381515625e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413022975643e+01,        -2.031616497550e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413021851390e+01,        -2.037852058649e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413020714056e+01,        -2.044088233332e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413019563664e+01,        -2.050325056290e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413018400235e+01,        -2.056562562501e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413017223792e+01,        -2.062800787235e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413016034355e+01,        -2.069039766070e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413014831944e+01,        -2.075279534889e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413013616579e+01,        -2.081520129899e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413012388278e+01,        -2.087761587631e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413011147061e+01,        -2.094003944955e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413009892944e+01,        -2.100247239083e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413008625946e+01,        -2.106491507584e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413007346082e+01,        -2.112736788387e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413006053369e+01,        -2.118983119797e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413004747821e+01,        -2.125230540499e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413003429454e+01,        -2.131479089570e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413002098281e+01,        -2.137728806492e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413000754317e+01,        -2.143979731157e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.412999397573e+01,        -2.150231903881e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.412998028062e+01,        -2.156485365416e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.412996645797e+01,        -2.162740156958e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.412995250787e+01,        -2.168996320159e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.412993843043e+01,        -2.175253897141e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.412992422575e+01,        -2.181512930508e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.412990989391e+01,        -2.187773463354e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412989543502e+01,        -2.194035539280e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412988084913e+01,        -2.200299202407e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412986613633e+01,        -2.206564497385e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412985129668e+01,        -2.212831469412e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412983633024e+01,        -2.219100164244e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412982123706e+01,        -2.225370628213e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412980601718e+01,        -2.231642908239e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412979067065e+01,        -2.237917051844e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412977519751e+01,        -2.244193107171e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412975959776e+01,        -2.250471122999e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412974387144e+01,        -2.256751148759e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412972801856e+01,        -2.263033234549e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412971203912e+01,        -2.269317431155e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412969593312e+01,        -2.275603790065e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412967970055e+01,        -2.281892363493e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412966334140e+01,        -2.288183204389e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412964685564e+01,        -2.294476366468e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412963024324e+01,        -2.300771904223e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412961350417e+01,        -2.307069872948e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412959663839e+01,        -2.313370328761e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412957964583e+01,        -2.319673328622e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412956252644e+01,        -2.325978930357e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412954528015e+01,        -2.332287192681e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412952790689e+01,        -2.338598175224e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412951040657e+01,        -2.344911938551e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412949277911e+01,        -2.351228544189e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412947502440e+01,        -2.357548054655e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412945714234e+01,        -2.363870533479e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412943913281e+01,        -2.370196045233e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412942099568e+01,        -2.376524655563e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412940273084e+01,        -2.382856431210e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412938433812e+01,        -2.389191440048e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412936581739e+01,        -2.395529751112e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412934716848e+01,        -2.401871434626e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412932839123e+01,        -2.408216562045e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412930948546e+01,        -2.414565206081e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412929045098e+01,        -2.420917440742e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412927128760e+01,        -2.427273341366e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412925199511e+01,        -2.433632984661e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412923257329e+01,        -2.439996448742e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412921302192e+01,        -2.446363813173e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412919334076e+01,        -2.452735159004e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412917352957e+01,        -2.459110568819e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412915358808e+01,        -2.465490126775e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412913351603e+01,        -2.471873918652e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412911331313e+01,        -2.478262031897e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412909297911e+01,        -2.484654555673e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412907251364e+01,        -2.491051580911e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412905191642e+01,        -2.497453200361e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412903118712e+01,        -2.503859508645e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412901032540e+01,        -2.510270602316e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412898933091e+01,        -2.516686579911e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412896820328e+01,        -2.523107542013e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412894694214e+01,        -2.529533591316e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412892554708e+01,        -2.535964832684e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412890401771e+01,        -2.542401373218e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412888235360e+01,        -2.548843322330e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412886055431e+01,        -2.555290791808e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412883861940e+01,        -2.561743895892e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412881654840e+01,        -2.568202751354e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412879434083e+01,        -2.574667477572e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412877199618e+01,        -2.581138196616e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412874951394e+01,        -2.587615033332e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412872689358e+01,        -2.594098115434e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412870413455e+01,        -2.600587573590e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412868123628e+01,        -2.607083541523e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412865819817e+01,        -2.613586156110e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412863501963e+01,        -2.620095557482e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412861170003e+01,        -2.626611889134e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412858823871e+01,        -2.633135298037e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412856463502e+01,        -2.639665934753e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412854088825e+01,        -2.646203953553e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412851699770e+01,        -2.652749512547e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412849296264e+01,        -2.659302773814e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412846878229e+01,        -2.665863903535e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412844445588e+01,        -2.672433072135e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412841998260e+01,        -2.679010454433e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412839536161e+01,        -2.685596229794e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412837059205e+01,        -2.692190582288e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412834567303e+01,        -2.698793700857e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412832060362e+01,        -2.705405779490e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412829538289e+01,        -2.712027017404e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412827000983e+01,        -2.718657619232e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412824448345e+01,        -2.725297795221e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412821880270e+01,        -2.731947761436e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412819296649e+01,        -2.738607739980e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412816697372e+01,        -2.745277959213e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412814082322e+01,        -2.751958653989e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412811451380e+01,        -2.758650065905e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412808804423e+01,        -2.765352443548e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412806141325e+01,        -2.772066042774e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412803461953e+01,        -2.778791126981e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412800766171e+01,        -2.785527967406e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412798053839e+01,        -2.792276843434e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412795324812e+01,        -2.799038042913e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412792578938e+01,        -2.805811862502e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412789816062e+01,        -2.812598608015e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412787036024e+01,        -2.819398594797e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412784238655e+01,        -2.826212148113e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412781423784e+01,        -2.833039603553e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412778591233e+01,        -2.839881307464e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412775740815e+01,        -2.846737617397e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412772872339e+01,        -2.853608902581e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412769985606e+01,        -2.860495544420e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412767080410e+01,        -2.867397937016e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412764156539e+01,        -2.874316487714e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412761213769e+01,        -2.881251617688e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412758251872e+01,        -2.888203762541e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412755270609e+01,        -2.895173372952e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412752269733e+01,        -2.902160915351e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412749248986e+01,        -2.909166872628e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412746208102e+01,        -2.916191744888e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412743146803e+01,        -2.923236050239e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412740064801e+01,        -2.930300325635e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412736961797e+01,        -2.937385127755e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412733837478e+01,        -2.944491033938e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412730691520e+01,        -2.951618643175e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412727523586e+01,        -2.958768577147e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412724333325e+01,        -2.965941481336e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412721120369e+01,        -2.973138026197e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412717884338e+01,        -2.980358908394e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412714624833e+01,        -2.987604852121e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412711341440e+01,        -2.994876610499e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412708033725e+01,        -3.002174967052e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412704701237e+01,        -3.009500737286e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412701343502e+01,        -3.016854770361e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412697960029e+01,        -3.024237950870e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412694550301e+01,        -3.031651200729e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412691113779e+01,        -3.039095481199e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412687649898e+01,        -3.046571795026e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412684158067e+01,        -3.054081188737e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412680637667e+01,        -3.061624755082e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412677088049e+01,        -3.069203635641e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412673508531e+01,        -3.076819023613e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412669898401e+01,        -3.084472166799e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412666256907e+01,        -3.092164370787e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412662583261e+01,        -3.099897002371e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412658876636e+01,        -3.107671493215e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412655136159e+01,        -3.115489343774e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412651360913e+01,        -3.123352127516e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412647549932e+01,        -3.131261495451e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412643702198e+01,        -3.139219180999e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412639816635e+01,        -3.147227005240e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412635892109e+01,        -3.155286882560e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412631927423e+01,        -3.163400826742e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412627921310e+01,        -3.171570957546e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412623872429e+01,        -3.179799507809e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412619779362e+01,        -3.188088831134e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412615640603e+01,        -3.196441410207e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412611454559e+01,        -3.204859865815e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412607219536e+01,        -3.213346966628e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412602933734e+01,        -3.221905639832e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412598595240e+01,        -3.230538982679e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412594202016e+01,        -3.239250275077e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412589751891e+01,        -3.248042993306e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412585242550e+01,        -3.256920824990e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412580671519e+01,        -3.265887685462e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412576036155e+01,        -3.274947735676e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412571333630e+01,        -3.284105401828e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412566560911e+01,        -3.293365396901e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412561714749e+01,        -3.302732744333e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412556791651e+01,        -3.312212804077e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412551787862e+01,        -3.321811301323e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412546699340e+01,        -3.331534358225e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412541521725e+01,        -3.341388528977e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412536250310e+01,        -3.351380838690e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412530880006e+01,        -3.361518826536e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412525405301e+01,        -3.371810593727e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412519820216e+01,        -3.382264856968e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412514118257e+01,        -3.392891008130e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412508292356e+01,        -3.403699181000e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412502334807e+01,        -3.414700326113e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412496237197e+01,        -3.425906294827e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412489990317e+01,        -3.437329934000e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412483584072e+01,        -3.448985192860e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412477007371e+01,        -3.460887243955e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412470248002e+01,        -3.473052620372e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412463292490e+01,        -3.485499371855e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412456125930e+01,        -3.498247242921e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412448731794e+01,        -3.511317876683e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412441091709e+01,        -3.524735048807e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412433185194e+01,        -3.538524936940e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412424989352e+01,        -3.552716432033e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412416478512e+01,        -3.567341499380e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412407623799e+01,        -3.582435598869e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412398392623e+01,        -3.598038176099e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412388748082e+01,        -3.614193238702e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412378648223e+01,        -3.630950035647e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412368045173e+01,        -3.648363861609e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412356884069e+01,        -3.666497014162e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412345101761e+01,        -3.685419938730e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412332625216e+01,        -3.705212605734e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412319369542e+01,        -3.725966176778e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412305235533e+01,        -3.747785033183e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412290106581e+01,        -3.770789262275e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412273844773e+01,        -3.795117726570e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412256285901e+01,        -3.820931881778e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412237233040e+01,        -3.848420565704e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412216448166e+01,        -3.877806058770e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412193641130e+01,        -3.909351828175e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412168454945e+01,        -3.943372527666e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412140445912e+01,        -3.980247058161e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412109056364e+01,        -4.020435840496e-01
