        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42625000e+00,        +7.071067811865e+00,        +1.176315108136e+01,        -2.624843783428e+00
 2.42627500e+00,        +7.071067811865e+00,        +1.176303419520e+01,        -2.624868380926e+00
 2.42630000e+00,        +7.071067811865e+00,        +1.176291709548e+01,        -2.624892972210e+00
 2.42632500e+00,        +7.071067811865e+00,        +1.176279978094e+01,        -2.624917557199e+00
 2.42635000e+00,        +7.071067811865e+00,        +1.176268225030e+01,        -2.624942135809e+00
 2.42637500e+00,        +7.071067811865e+00,        +1.176256450230e+01,        -2.624966707955e+00
 2.42640000e+00,        +7.071067811865e+00,        +1.176244653564e+01,        -2.624991273553e+00
 2.42642500e+00,        +7.071067811865e+00,        +1.176232834902e+01,        -2.625015832515e+00
 2.42645000e+00,        +7.071067811865e+00,        +1.176220994112e+01,        -2.625040384755e+00
 2.42647500e+00,        +7.071067811865e+00,        +1.176209131062e+01,        -2.625064930183e+00
 2.42650000e+00,        +7.071067811865e+00,        +1.176197245620e+01,        -2.625089468709e+00
 2.42652500e+00,        +7.071067811865e+00,        +1.176185337650e+01,        -2.625114000243e+00
 2.42655000e+00,        +7.071067811865e+00,        +1.176173407018e+01,        -2.625138524691e+00
 2.42657500e+00,        +7.071067811865e+00,        +1.176161453586e+01,        -2.625163041962e+00
 2.42660000e+00,        +7.071067811865e+00,        +1.176149477217e+01,        -2.625187551959e+00
 2.42662500e+00,        +7.071067811865e+00,        +1.176137477773e+01,        -2.625212054588e+00
 2.42665000e+00,        +7.071067811865e+00,        +1.176125455113e+01,        -2.625236549750e+00
 2.42667500e+00,        +7.071067811865e+00,        +1.176113409096e+01,        -2.625261037349e+00
 2.42670000e+00,        +7.071067811865e+00,        +1.176101339580e+01,        -2.625285517283e+00
 2.42672500e+00,        +7.071067811865e+00,        +1.176089246422e+01,        -2.625309989452e+00
 2.42675000e+00,        +7.071067811865e+00,        +1.176077129477e+01,        -2.625334453754e+00
 2.42677500e+00,        +7.071067811865e+00,        +1.176064988599e+01,        -2.625358910086e+00
 2.42680000e+00,        +7.071067811865e+00,        +1.176052823641e+01,        -2.625383358342e+00
 2.42682500e+00,        +7.071067811865e+00,        +1.176040634456e+01,        -2.625407798415e+00
 2.42685000e+00,        +7.071067811865e+00,        +1.176028420893e+01,        -2.625432230199e+00
 2.42687500e+00,        +7.071067811865e+00,        +1.176016182803e+01,        -2.625456653584e+00
 2.42690000e+00,        +7.071067811865e+00,        +1.176003920032e+01,        -2.625481068460e+00
 2.42692500e+00,        +7.071067811865e+00,        +1.175991632429e+01,        -2.625505474714e+00
 2.42695000e+00,        +7.071067811865e+00,        +1.175979319838e+01,        -2.625529872234e+00
 2.42697500e+00,        +7.071067811865e+00,        +1.175966982103e+01,        -2.625554260903e+00
 2.42700000e+00,        +7.071067811865e+00,        +1.175954619068e+01,        -2.625578640606e+00
 2.42702500e+00,        +7.071067811865e+00,        +1.175942230575e+01,        -2.625603011225e+00
 2.42705000e+00,        +7.071067811865e+00,        +1.175929816463e+01,        -2.625627372640e+00
 2.42707500e+00,        +7.071067811865e+00,        +1.175917376571e+01,        -2.625651724730e+00
 2.42710000e+00,        +7.071067811865e+00,        +1.175904910737e+01,        -2.625676067373e+00
 2.42712500e+00,        +7.071067811865e+00,        +1.175892418798e+01,        -2.625700400443e+00
 2.42715000e+00,        +7.071067811865e+00,        +1.175879900587e+01,        -2.625724723815e+00
 2.42717500e+00,        +7.071067811865e+00,        +1.175867355939e+01,        -2.625749037361e+00
 2.42720000e+00,        +7.071067811865e+00,        +1.175854784684e+01,        -2.625773340952e+00
 2.42722500e+00,        +7.071067811865e+00,        +1.175842186655e+01,        -2.625797634456e+00
 2.42725000e+00,        +7.071067811865e+00,        +1.175829561679e+01,        -2.625821917742e+00
 2.42727500e+00,        +7.071067811865e+00,        +1.175816909584e+01,        -2.625846190673e+00
 2.42730000e+00,        +7.071067811865e+00,        +1.175804230197e+01,        -2.625870453114e+00
 2.42732500e+00,        +7.071067811865e+00,        +1.175791523342e+01,        -2.625894704927e+00
 2.42735000e+00,        +7.071067811865e+00,        +1.175778788841e+01,        -2.625918945970e+00
 2.42737500e+00,        +7.071067811865e+00,        +1.175766026518e+01,        -2.625943176104e+00
 2.42740000e+00,        +7.071067811865e+00,        +1.175753236191e+01,        -2.625967395182e+00
 2.42742500e+00,        +7.071067811865e+00,        +1.175740417678e+01,        -2.625991603060e+00
 2.42745000e+00,        +7.071067811865e+00,        +1.175727570798e+01,        -2.626015799590e+00
 2.42747500e+00,        +7.071067811865e+00,        +1.175714695364e+01,        -2.626039984622e+00
 2.42750000e+00,        +7.071067811865e+00,        +1.175701791191e+01,        -2.626064158004e+00
 2.42752500e+00,        +7.071067811865e+00,        +1.175688858091e+01,        -2.626088319582e+00
 2.42755000e+00,        +7.071067811865e+00,        +1.175675895873e+01,        -2.626112469201e+00
 2.42757500e+00,        +7.071067811865e+00,        +1.175662904347e+01,        -2.626136606702e+00
 2.42760000e+00,        +7.071067811865e+00,        +1.175649883319e+01,        -2.626160731925e+00
 2.42762500e+00,        +7.071067811865e+00,        +1.175636832595e+01,        -2.626184844707e+00
 2.42765000e+00,        +7.071067811865e+00,        +1.175623751978e+01,        -2.626208944885e+00
 2.42767500e+00,        +7.071067811865e+00,        +1.175610641270e+01,        -2.626233032291e+00
 2.42770000e+00,        +7.071067811865e+00,        +1.175597500270e+01,        -2.626257106756e+00
 2.42772500e+00,        +7.071067811865e+00,        +1.175584328778e+01,        -2.626281168109e+00
 2.42775000e+00,        +7.071067811865e+00,        +1.175571126589e+01,        -2.626305216175e+00
 2.42777500e+00,        +7.071067811865e+00,        +1.175557893497e+01,        -2.626329250780e+00
 2.42780000e+00,        +7.071067811865e+00,        +1.175544629297e+01,        -2.626353271743e+00
 2.42782500e+00,        +7.071067811865e+00,        +1.175531333777e+01,        -2.626377278885e+00
 2.42785000e+00,        +7.071067811865e+00,        +1.175518006728e+01,        -2.626401272021e+00
 2.42787500e+00,        +7.071067811865e+00,        +1.175504647937e+01,        -2.626425250965e+00
 2.42790000e+00,        +7.071067811865e+00,        +1.175491257187e+01,        -2.626449215530e+00
 2.42792500e+00,        +7.071067811865e+00,        +1.175477834263e+01,        -2.626473165523e+00
 2.42795000e+00,        +7.071067811865e+00,        +1.175464378946e+01,        -2.626497100751e+00
 2.42797500e+00,        +7.071067811865e+00,        +1.175450891015e+01,        -2.626521021017e+00
 2.42800000e+00,        +7.071067811865e+00,        +1.175437370247e+01,        -2.626544926122e+00
 2.42802500e+00,        +7.071067811865e+00,        +1.175423816416e+01,        -2.626568815863e+00
 2.42805000e+00,        +7.071067811865e+00,        +1.175410229297e+01,        -2.626592690037e+00
 2.42807500e+00,        +7.071067811865e+00,        +1.175396608659e+01,        -2.626616548434e+00
 2.42810000e+00,        +7.071067811865e+00,        +1.175382954272e+01,        -2.626640390845e+00
 2.42812500e+00,        +7.071067811865e+00,        +1.175369265902e+01,        -2.626664217056e+00
 2.42815000e+00,        +7.071067811865e+00,        +1.175355543314e+01,        -2.626688026850e+00
 2.42817500e+00,        +7.071067811865e+00,        +1.175341786269e+01,        -2.626711820008e+00
 2.42820000e+00,        +7.071067811865e+00,        +1.175327994529e+01,        -2.626735596306e+00
 2.42822500e+00,        +7.071067811865e+00,        +1.175314167851e+01,        -2.626759355519e+00
 2.42825000e+00,        +7.071067811865e+00,        +1.175300305990e+01,        -2.626783097419e+00
 2.42827500e+00,        +7.071067811865e+00,        +1.175286408699e+01,        -2.626806821772e+00
 2.42830000e+00,        +7.071067811865e+00,        +1.175272475730e+01,        -2.626830528342e+00
 2.42832500e+00,        +7.071067811865e+00,        +1.175258506831e+01,        -2.626854216892e+00
 2.42835000e+00,        +7.071067811865e+00,        +1.175244501747e+01,        -2.626877887179e+00
 2.42837500e+00,        +7.071067811865e+00,        +1.175230460224e+01,        -2.626901538956e+00
 2.42840000e+00,        +7.071067811865e+00,        +1.175216382002e+01,        -2.626925171976e+00
 2.42842500e+00,        +7.071067811865e+00,        +1.175202266820e+01,        -2.626948785984e+00
 2.42845000e+00,        +7.071067811865e+00,        +1.175188114415e+01,        -2.626972380724e+00
 2.42847500e+00,        +7.071067811865e+00,        +1.175173924519e+01,        -2.626995955937e+00
 2.42850000e+00,        +7.071067811865e+00,        +1.175159696865e+01,        -2.627019511359e+00
 2.42852500e+00,        +7.071067811865e+00,        +1.175145431182e+01,        -2.627043046721e+00
 2.42855000e+00,        +7.071067811865e+00,        +1.175131127194e+01,        -2.627066561753e+00
 2.42857500e+00,        +7.071067811865e+00,        +1.175116784626e+01,        -2.627090056178e+00
 2.42860000e+00,        +7.071067811865e+00,        +1.175102403199e+01,        -2.627113529718e+00
 2.42862500e+00,        +7.071067811865e+00,        +1.175087982629e+01,        -2.627136982090e+00
 2.42865000e+00,        +7.071067811865e+00,        +1.175073522634e+01,        -2.627160413005e+00
 2.42867500e+00,        +7.071067811865e+00,        +1.175059022924e+01,        -2.627183822171e+00
 2.42870000e+00,        +7.071067811865e+00,        +1.175044483210e+01,        -2.627207209294e+00
 2.42872500e+00,        +7.071067811865e+00,        +1.175029903199e+01,        -2.627230574073e+00
 2.42875000e+00,        +7.071067811865e+00,        +1.175015282594e+01,        -2.627253916203e+00
 2.42877500e+00,        +7.071067811865e+00,        +1.175000621097e+01,        -2.627277235375e+00
 2.42880000e+00,        +7.071067811865e+00,        +1.174985918405e+01,        -2.627300531275e+00
 2.42882500e+00,        +7.071067811865e+00,        +1.174971174214e+01,        -2.627323803586e+00
 2.42885000e+00,        +7.071067811865e+00,        +1.174956388216e+01,        -2.627347051984e+00
 2.42887500e+00,        +7.071067811865e+00,        +1.174941560099e+01,        -2.627370276142e+00
 2.42890000e+00,        +7.071067811865e+00,        +1.174926689549e+01,        -2.627393475727e+00
 2.42892500e+00,        +7.071067811865e+00,        +1.174911776250e+01,        -2.627416650402e+00
 2.42895000e+00,        +7.071067811865e+00,        +1.174896819880e+01,        -2.627439799825e+00
 2.42897500e+00,        +7.071067811865e+00,        +1.174881820117e+01,        -2.627462923648e+00
 2.42900000e+00,        +7.071067811865e+00,        +1.174866776632e+01,        -2.627486021518e+00
 2.42902500e+00,        +7.071067811865e+00,        +1.174851689096e+01,        -2.627509093078e+00
 2.42905000e+00,        +7.071067811865e+00,        +1.174836557176e+01,        -2.627532137965e+00
 2.42907500e+00,        +7.071067811865e+00,        +1.174821380533e+01,        -2.627555155809e+00
 2.42910000e+00,        +7.071067811865e+00,        +1.174806158828e+01,        -2.627578146237e+00
 2.42912500e+00,        +7.071067811865e+00,        +1.174790891717e+01,        -2.627601108870e+00
 2.42915000e+00,        +7.071067811865e+00,        +1.174775578852e+01,        -2.627624043320e+00
 2.42917500e+00,        +7.071067811865e+00,        +1.174760219882e+01,        -2.627646949198e+00
 2.42920000e+00,        +7.071067811865e+00,        +1.174744814454e+01,        -2.627669826107e+00
 2.42922500e+00,        +7.071067811865e+00,        +1.174729362207e+01,        -2.627692673642e+00
 2.42925000e+00,        +7.071067811865e+00,        +1.174713862781e+01,        -2.627715491395e+00
 2.42927500e+00,        +7.071067811865e+00,        +1.174698315810e+01,        -2.627738278950e+00
 2.42930000e+00,        +7.071067811865e+00,        +1.174682720924e+01,        -2.627761035886e+00
 2.42932500e+00,        +7.071067811865e+00,        +1.174667077750e+01,        -2.627783761775e+00
 2.42935000e+00,        +7.071067811865e+00,        +1.174651385910e+01,        -2.627806456181e+00
 2.42937500e+00,        +7.071067811865e+00,        +1.174635645023e+01,        -2.627829118663e+00
 2.42940000e+00,        +7.071067811865e+00,        +1.174619854705e+01,        -2.627851748774e+00
 2.42942500e+00,        +7.071067811865e+00,        +1.174604014565e+01,        -2.627874346058e+00
 2.42945000e+00,        +7.071067811865e+00,        +1.174588124210e+01,        -2.627896910053e+00
 2.42947500e+00,        +7.071067811865e+00,        +1.174572183243e+01,        -2.627919440290e+00
 2.42950000e+00,        +7.071067811865e+00,        +1.174556191262e+01,        -2.627941936292e+00
 2.42952500e+00,        +7.071067811865e+00,        +1.174540147861e+01,        -2.627964397577e+00
 2.42955000e+00,        +7.071067811865e+00,        +1.174524052630e+01,        -2.627986823652e+00
 2.42957500e+00,        +7.071067811865e+00,        +1.174507905152e+01,        -2.628009214020e+00
 2.42960000e+00,        +7.071067811865e+00,        +1.174491705011e+01,        -2.628031568172e+00
 2.42962500e+00,        +7.071067811865e+00,        +1.174475451781e+01,        -2.628053885595e+00
 2.42965000e+00,        +7.071067811865e+00,        +1.174459145034e+01,        -2.628076165767e+00
 2.42967500e+00,        +7.071067811865e+00,        +1.174442784337e+01,        -2.628098408156e+00
 2.42970000e+00,        +7.071067811865e+00,        +1.174426369253e+01,        -2.628120612223e+00
 2.42972500e+00,        +7.071067811865e+00,        +1.174409899340e+01,        -2.628142777420e+00
 2.42975000e+00,        +7.071067811865e+00,        +1.174393374149e+01,        -2.628164903193e+00
 2.42977500e+00,        +7.071067811865e+00,        +1.174376793229e+01,        -2.628186988975e+00
 2.42980000e+00,        +7.071067811865e+00,        +1.174360156124e+01,        -2.628209034192e+00
 2.42982500e+00,        +7.071067811865e+00,        +1.174343462370e+01,        -2.628231038262e+00
 2.42985000e+00,        +7.071067811865e+00,        +1.174326711500e+01,        -2.628253000593e+00
 2.42987500e+00,        +7.071067811865e+00,        +1.174309903043e+01,        -2.628274920582e+00
 2.42990000e+00,        +7.071067811865e+00,        +1.174293036520e+01,        -2.628296797618e+00
