        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.118874105114e+01,        -5.506292972756e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.065870563495e+01,        -5.792247472540e+00
 2.60320000e+00,        +7.071067811865e+00,        +9.898808445114e+00,        -6.088613259067e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.755906120171e+00,        -6.320078530263e+00
 2.60360000e+00,        +7.071067811865e+00,        +6.981910617402e+00,        -6.220156803036e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.416907193397e+00,        -4.941577127974e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.435317507661e+00,        -8.808881930690e-01
 2.60420000e+00,        +7.071067811865e+00,        +4.904319137470e+00,        +4.145350987881e+00
 2.60440000e+00,        +7.071067811865e+00,        +9.475801194206e+00,        +5.027270378102e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.211147970171e+01,        +3.630391708971e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.324383005467e+01,        +2.173531685560e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.370790147865e+01,        +1.060692505763e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.388915691277e+01,        +2.399222958416e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394528521443e+01,        -3.770532279209e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.394324151082e+01,        -8.547991044756e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.391324574777e+01,        -1.235785280483e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.386971513018e+01,        -1.547766892746e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.381982922285e+01,        -1.809227708677e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.376726617066e+01,        -2.032792013642e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.371393233262e+01,        -2.227306305995e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366080541910e+01,        -2.399120951295e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.360836379342e+01,        -2.552895606059e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.355681308098e+01,        -2.692117515651e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.350620931680e+01,        -2.819443085842e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.345652739138e+01,        -2.936928157496e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.340769970350e+01,        -3.046186567856e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.335963818112e+01,        -3.148501481417e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.331224683042e+01,        -3.244904969937e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.326542880757e+01,        -3.336235836947e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.321909028965e+01,        -3.423182270438e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.317314246572e+01,        -3.506313741377e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.312750242555e+01,        -3.586105164013e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.308209340878e+01,        -3.662955410227e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.303684469188e+01,        -3.737201651231e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.299169127973e+01,        -3.809130578488e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.294657350181e+01,        -3.878987264628e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.290143657240e+01,        -3.946982221204e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.285623014948e+01,        -4.013297065455e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.281090791159e+01,        -4.078089104400e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.276542716279e+01,        -4.141495069124e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.271974847017e+01,        -4.203634176787e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.267383533514e+01,        -4.264610656854e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.262765389745e+01,        -4.324515847364e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.258117267034e+01,        -4.383429943882e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.253436230422e+01,        -4.441423466166e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.248719537646e+01,        -4.498558494062e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.243964620465e+01,        -4.554889713700e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.239169068090e+01,        -4.610465306925e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.234330612494e+01,        -4.665327710558e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.229447115394e+01,        -4.719514267042e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.224516556711e+01,        -4.773057784070e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.219537024360e+01,        -4.825987017594e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.214506705195e+01,        -4.878327090116e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.209423877001e+01,        -4.930099854052e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.204286901413e+01,        -4.981324208362e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.199094217639e+01,        -5.032016375227e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.193844336935e+01,        -5.082190142512e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.188535837712e+01,        -5.131857076786e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.183167361241e+01,        -5.181026710967e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.177737607867e+01,        -5.229706710023e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.172245333698e+01,        -5.277903017640e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.166689347713e+01,        -5.325619986360e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.161068509242e+01,        -5.372860493302e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.155381725793e+01,        -5.419626043311e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.149627951191e+01,        -5.465916861103e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.143806183980e+01,        -5.511731973767e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.137915466104e+01,        -5.557069284803e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.131954881794e+01,        -5.601925640720e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.125923556683e+01,        -5.646296891089e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.119820657109e+01,        -5.690177942828e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.113645389592e+01,        -5.733562809404e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.107397000475e+01,        -5.776444655552e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.101074775721e+01,        -5.818815838035e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.094678040831e+01,        -5.860667942924e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.088206160913e+01,        -5.901991819803e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.081658540845e+01,        -5.942777613266e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.075034625565e+01,        -5.983014792039e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.068333900450e+01,        -6.022692176021e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.061555891798e+01,        -6.061797961493e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.054700167389e+01,        -6.100319744754e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.047766337133e+01,        -6.138244544369e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.040754053791e+01,        -6.175558822245e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.033663013763e+01,        -6.212248503686e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.026492957945e+01,        -6.248298996608e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.019243672640e+01,        -6.283695210033e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.011914990531e+01,        -6.318421572015e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.004506791699e+01,        -6.352462047100e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.970190046884e+00,        -6.385800153439e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.894516076123e+00,        -6.418418979657e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.818046293008e+00,        -6.450301201555e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.740781504775e+00,        -6.481429098756e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.662723049672e+00,        -6.511784571344e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.583872809296e+00,        -6.541349156597e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.504233221133e+00,        -6.570104045856e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.423807291273e+00,        -6.598030101616e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.342598607258e+00,        -6.625107874871e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.260611351011e+00,        -6.651317622793e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.177850311821e+00,        -6.676639326768e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.094320899323e+00,        -6.701052710853e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.010029156442e+00,        -6.724537260684e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.924981772246e+00,        -6.747072242879e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.839186094678e+00,        -6.768636724961e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.752650143100e+00,        -6.789209595847e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.665382620618e+00,        -6.808769586905e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.577392926137e+00,        -6.827295293634e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.488691166087e+00,        -6.844765197959e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.399288165785e+00,        -6.861157691174e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.309195480367e+00,        -6.876451097540e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.218425405259e+00,        -6.890623698554e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.126990986102e+00,        -6.903653757886e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.034906028120e+00,        -6.915519546999e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.942185104838e+00,        -6.926199371444e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.848843566126e+00,        -6.935671597827e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.754897545493e+00,        -6.943914681443e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.660363966593e+00,        -6.950907194566e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.565260548882e+00,        -6.956627855379e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.469605812362e+00,        -6.961055557525e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.373419081380e+00,        -6.964169400262e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.276720487409e+00,        -6.965948719188e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.179530970764e+00,        -6.966373117513e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.081872281205e+00,        -6.965422497843e+00
 2.62700000e+00,        +7.071067811865e+00,        +6.983766977371e+00,        -6.963077094432e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.885238424999e+00,        -6.959317505877e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.786310793876e+00,        -6.954124728189e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.687009053482e+00,        -6.947480188208e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.587358967272e+00,        -6.939365777302e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.487387085573e+00,        -6.929763885299e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.387120737025e+00,        -6.918657434580e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.286588018568e+00,        -6.906029914282e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.185817783908e+00,        -6.891865414540e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.084839630452e+00,        -6.876148660696e+00
 2.62900000e+00,        +7.071067811865e+00,        +5.983683884673e+00,        -6.858865047394e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.882381585897e+00,        -6.840000672507e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.780964468476e+00,        -6.819542370791e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.679464942343e+00,        -6.797477747192e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.577916071940e+00,        -6.773795209741e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.476351553507e+00,        -6.748484001914e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.374805690742e+00,        -6.721534234401e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.273313368820e+00,        -6.692936916183e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.171910026811e+00,        -6.662683984816e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.070631628478e+00,        -6.630768335851e+00
 2.63100000e+00,        +7.071067811865e+00,        +4.969514631505e+00,        -6.597183851276e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.868595955167e+00,        -6.561925426908e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.767912946489e+00,        -6.524988998624e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.667503344912e+00,        -6.486371567355e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.567405245540e+00,        -6.446071222744e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.467657060997e+00,        -6.404087165379e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.368297481961e+00,        -6.360419727525e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.269365436440e+00,        -6.315070392254e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.170900047857e+00,        -6.268041810902e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.072940592016e+00,        -6.219337818775e+00
 2.63300000e+00,        +7.071067811865e+00,        +3.975526453042e+00,        -6.168963449025e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.878697078363e+00,        -6.116924944623e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.782491932844e+00,        -6.063229768377e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.686950452156e+00,        -6.007886610910e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.592111995491e+00,        -5.950905396567e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.498015797718e+00,        -5.892297287188e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.404700921098e+00,        -5.832074683693e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.312206206671e+00,        -5.770251225469e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.220570225422e+00,        -5.706841787500e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.129831229357e+00,        -5.641862475230e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.040027102597e+00,        -5.575330617138e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.951195312629e+00,        -5.507264755021e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.863372861822e+00,        -5.437684631967e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.776596239343e+00,        -5.366611178044e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.690901373592e+00,        -5.294066493705e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.606323585291e+00,        -5.220073830932e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.522897541338e+00,        -5.144657572147e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.440657209555e+00,        -5.067843206934e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.359635814452e+00,        -4.989657306607e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.279865794121e+00,        -4.910127496675e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.201378758386e+00,        -4.829282427277e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.124205448294e+00,        -4.747151741635e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.048375697094e+00,        -4.663766042611e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.973918392766e+00,        -4.579156857440e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.900861442232e+00,        -4.493356600738e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.829231737320e+00,        -4.406398535857e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.759055122569e+00,        -4.318316734708e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.690356364975e+00,        -4.229146036129e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.623159125723e+00,        -4.138922002937e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.557485933994e+00,        -4.047680877748e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.493358162898e+00,        -3.955459537696e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.430796007587e+00,        -3.862295448164e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.369818465588e+00,        -3.768226615656e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.310443319401e+00,        -3.673291539924e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.252687121387e+00,        -3.577529165483e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.196565180968e+00,        -3.480978832639e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.142091554149e+00,        -3.383680228154e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.089279035374e+00,        -3.285673335677e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.038139151706e+00,        -3.186998386076e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.886821593307e-01,        -3.087695807776e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.409170423547e-01,        -2.987806177248e+00
 2.64120000e+00,        +7.071067811865e+00,        +8.948515138833e-01,        -2.887370169763e+00
 2.64140000e+00,        +7.071067811865e+00,        +8.504920193381e-01,        -2.786428510519e+00
 2.64160000e+00,        +7.071067811865e+00,        +8.078437419818e-01,        -2.685021926278e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.669106105985e-01,        -2.583191097611e+00
 2.64200000e+00,        +7.071067811865e+00,        +7.276953092818e-01,        -2.480976611855e+00
 2.64220000e+00,        +7.071067811865e+00,        +6.901992892711e-01,        -2.378418916908e+00
 2.64240000e+00,        +7.071067811865e+00,        +6.544227827712e-01,        -2.275558275934e+00
 2.64260000e+00,        +7.071067811865e+00,        +6.203648186893e-01,        -2.172434723096e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.880232402135e-01,        -2.069088020390e+00
 2.64300000e+00,        +7.071067811865e+00,        +5.573947241551e-01,        -1.965557615671e+00
 2.64320000e+00,        +7.071067811865e+00,        +5.284748019735e-01,        -1.861882601953e+00
 2.64340000e+00,        +7.071067811865e+00,        +5.012578823984e-01,        -1.758101678043e+00
 2.64360000e+00,        +7.071067811865e+00,        +4.757372755591e-01,        -1.654253110590e+00
 2.64380000e+00,        +7.071067811865e+00,        +4.519052185310e-01,        -1.550374697591e+00
 2.64400000e+00,        +7.071067811865e+00,        +4.297529022072e-01,        -1.446503733432e+00
 2.64420000e+00,        +7.071067811865e+00,        +4.092704993967e-01,        -1.342676975488e+00
 2.64440000e+00,        +7.071067811865e+00,        +3.904471940563e-01,        -1.238930612334e+00
 2.64460000e+00,        +7.071067811865e+00,        +3.732712115568e-01,        -1.135300233605e+00
 2.64480000e+00,        +7.071067811865e+00,        +3.577298498865e-01,        -1.031820801526e+00
 2.64500000e+00,        +7.071067811865e+00,        +3.438095116950e-01,        -9.285266241420e-01
 2.64520000e+00,        +7.071067811865e+00,        +3.314957370786e-01,        -8.254513302609e-01
 2.64540000e+00,        +7.071067811865e+00,        +3.207732370115e-01,        -7.226278461189e-01
 2.64560000e+00,        +7.071067811865e+00,        +3.116259273271e-01,        -6.200883737789e-01
 2.64580000e+00,        +7.071067811865e+00,        +3.040369631554e-01,        -5.178643712565e-01
 2.64600000e+00,        +7.071067811865e+00,        +2.979887737240e-01,        -4.159865343719e-01
 2.64620000e+00,        +7.071067811865e+00,        +2.934630974318e-01,        -3.144847803158e-01
 2.64640000e+00,        +7.071067811865e+00,        +2.904410171089e-01,        -2.133882329114e-01
 2.64660000e+00,        +7.071067811865e+00,        +2.889029953752e-01,        -1.127252095588e-01
 2.64680000e+00,        +7.071067811865e+00,        +2.888289100170e-01,        -1.252320983238e-02
 2.64700000e+00,        +7.071067811865e+00,        +2.901980893002e-01,        +8.719109429778e-02
 2.64720000e+00,        +7.071067811865e+00,        +2.929893471447e-01,        +1.863918666464e-01
 2.64740000e+00,        +7.071067811865e+00,        +2.971810180866e-01,        +2.850541134365e-01
 2.64760000e+00,        +7.071067811865e+00,        +3.027509919575e-01,        +3.831536884045e-01
 2.64780000e+00,        +7.071067811865e+00,        +3.096767482164e-01,        +4.806672964244e-01
 2.64800000e+00,        +7.071067811865e+00,        +3.179353898705e-01,        +5.775724956982e-01
 2.64820000e+00,        +7.071067811865e+00,        +3.275036769258e-01,        +6.738476985612e-01
 2.64840000e+00,        +7.071067811865e+00,        +3.383580593139e-01,        +7.694721709453e-01
 2.64860000e+00,        +7.071067811865e+00,        +3.504747092422e-01,        +8.644260305563e-01
 2.64880000e+00,        +7.071067811865e+00,        +3.638295529212e-01,        +9.586902438136e-01
 2.64900000e+00,        +7.071067811865e+00,        +3.783983016249e-01,        +1.052246621608e+00
 2.64920000e+00,        +7.071067811865e+00,        +3.941564820437e-01,        +1.145077813929e+00
 2.64940000e+00,        +7.071067811865e+00,        +4.110794658952e-01,        +1.237167303420e+00
 2.64960000e+00,        +7.071067811865e+00,        +4.291424987595e-01,        +1.328499397916e+00
 2.64980000e+00,        +7.071067811865e+00,        +4.483207281091e-01,        +1.419059222016e+00
 2.65000000e+00,        +7.071067811865e+00,        +4.685892305108e-01,        +1.508832707751e+00
