        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50557500e+00,        +7.071067811865e+00,        +1.157479008554e+01,        -2.694286760039e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.157471221824e+01,        -2.694307740242e+00
 2.50562500e+00,        +7.071067811865e+00,        +1.157463434667e+01,        -2.694328719035e+00
 2.50565000e+00,        +7.071067811865e+00,        +1.157455647082e+01,        -2.694349696419e+00
 2.50567500e+00,        +7.071067811865e+00,        +1.157447859069e+01,        -2.694370672392e+00
 2.50570000e+00,        +7.071067811865e+00,        +1.157440070628e+01,        -2.694391646956e+00
 2.50572500e+00,        +7.071067811865e+00,        +1.157432281758e+01,        -2.694412620110e+00
 2.50575000e+00,        +7.071067811865e+00,        +1.157424492459e+01,        -2.694433591853e+00
 2.50577500e+00,        +7.071067811865e+00,        +1.157416702730e+01,        -2.694454562186e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.157408912572e+01,        -2.694475531109e+00
 2.50582500e+00,        +7.071067811865e+00,        +1.157401121983e+01,        -2.694496498621e+00
 2.50585000e+00,        +7.071067811865e+00,        +1.157393330963e+01,        -2.694517464723e+00
 2.50587500e+00,        +7.071067811865e+00,        +1.157385539512e+01,        -2.694538429414e+00
 2.50590000e+00,        +7.071067811865e+00,        +1.157377747630e+01,        -2.694559392694e+00
 2.50592500e+00,        +7.071067811865e+00,        +1.157369955315e+01,        -2.694580354564e+00
 2.50595000e+00,        +7.071067811865e+00,        +1.157362162568e+01,        -2.694601315022e+00
 2.50597500e+00,        +7.071067811865e+00,        +1.157354369389e+01,        -2.694622274069e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.157346575776e+01,        -2.694643231705e+00
 2.50602500e+00,        +7.071067811865e+00,        +1.157338781730e+01,        -2.694664187929e+00
 2.50605000e+00,        +7.071067811865e+00,        +1.157330987250e+01,        -2.694685142743e+00
 2.50607500e+00,        +7.071067811865e+00,        +1.157323192336e+01,        -2.694706096144e+00
 2.50610000e+00,        +7.071067811865e+00,        +1.157315396987e+01,        -2.694727048134e+00
 2.50612500e+00,        +7.071067811865e+00,        +1.157307601203e+01,        -2.694747998712e+00
 2.50615000e+00,        +7.071067811865e+00,        +1.157299804983e+01,        -2.694768947879e+00
 2.50617500e+00,        +7.071067811865e+00,        +1.157292008328e+01,        -2.694789895633e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.157284211236e+01,        -2.694810841975e+00
 2.50622500e+00,        +7.071067811865e+00,        +1.157276413708e+01,        -2.694831786905e+00
 2.50625000e+00,        +7.071067811865e+00,        +1.157268615743e+01,        -2.694852730423e+00
 2.50627500e+00,        +7.071067811865e+00,        +1.157260817340e+01,        -2.694873672529e+00
 2.50630000e+00,        +7.071067811865e+00,        +1.157253018499e+01,        -2.694894613222e+00
 2.50632500e+00,        +7.071067811865e+00,        +1.157245219220e+01,        -2.694915552502e+00
 2.50635000e+00,        +7.071067811865e+00,        +1.157237419503e+01,        -2.694936490369e+00
 2.50637500e+00,        +7.071067811865e+00,        +1.157229619346e+01,        -2.694957426824e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.157221818750e+01,        -2.694978361866e+00
 2.50642500e+00,        +7.071067811865e+00,        +1.157214017714e+01,        -2.694999295494e+00
 2.50645000e+00,        +7.071067811865e+00,        +1.157206216238e+01,        -2.695020227710e+00
 2.50647500e+00,        +7.071067811865e+00,        +1.157198414322e+01,        -2.695041158512e+00
 2.50650000e+00,        +7.071067811865e+00,        +1.157190611964e+01,        -2.695062087901e+00
 2.50652500e+00,        +7.071067811865e+00,        +1.157182809165e+01,        -2.695083015876e+00
 2.50655000e+00,        +7.071067811865e+00,        +1.157175005924e+01,        -2.695103942437e+00
 2.50657500e+00,        +7.071067811865e+00,        +1.157167202241e+01,        -2.695124867585e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.157159398116e+01,        -2.695145791319e+00
 2.50662500e+00,        +7.071067811865e+00,        +1.157151593547e+01,        -2.695166713639e+00
 2.50665000e+00,        +7.071067811865e+00,        +1.157143788536e+01,        -2.695187634545e+00
 2.50667500e+00,        +7.071067811865e+00,        +1.157135983080e+01,        -2.695208554036e+00
 2.50670000e+00,        +7.071067811865e+00,        +1.157128177180e+01,        -2.695229472114e+00
 2.50672500e+00,        +7.071067811865e+00,        +1.157120370836e+01,        -2.695250388776e+00
 2.50675000e+00,        +7.071067811865e+00,        +1.157112564047e+01,        -2.695271304025e+00
 2.50677500e+00,        +7.071067811865e+00,        +1.157104756812e+01,        -2.695292217858e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.157096949132e+01,        -2.695313130277e+00
 2.50682500e+00,        +7.071067811865e+00,        +1.157089141006e+01,        -2.695334041281e+00
 2.50685000e+00,        +7.071067811865e+00,        +1.157081332433e+01,        -2.695354950869e+00
 2.50687500e+00,        +7.071067811865e+00,        +1.157073523413e+01,        -2.695375859043e+00
 2.50690000e+00,        +7.071067811865e+00,        +1.157065713946e+01,        -2.695396765801e+00
 2.50692500e+00,        +7.071067811865e+00,        +1.157057904031e+01,        -2.695417671144e+00
 2.50695000e+00,        +7.071067811865e+00,        +1.157050093668e+01,        -2.695438575071e+00
 2.50697500e+00,        +7.071067811865e+00,        +1.157042282857e+01,        -2.695459477583e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.157034471597e+01,        -2.695480378679e+00
 2.50702500e+00,        +7.071067811865e+00,        +1.157026659887e+01,        -2.695501278359e+00
 2.50705000e+00,        +7.071067811865e+00,        +1.157018847728e+01,        -2.695522176623e+00
 2.50707500e+00,        +7.071067811865e+00,        +1.157011035119e+01,        -2.695543073471e+00
 2.50710000e+00,        +7.071067811865e+00,        +1.157003222059e+01,        -2.695563968902e+00
 2.50712500e+00,        +7.071067811865e+00,        +1.156995408549e+01,        -2.695584862917e+00
 2.50715000e+00,        +7.071067811865e+00,        +1.156987594587e+01,        -2.695605755516e+00
 2.50717500e+00,        +7.071067811865e+00,        +1.156979780174e+01,        -2.695626646698e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.156971965308e+01,        -2.695647536463e+00
 2.50722500e+00,        +7.071067811865e+00,        +1.156964149990e+01,        -2.695668424812e+00
 2.50725000e+00,        +7.071067811865e+00,        +1.156956334220e+01,        -2.695689311743e+00
 2.50727500e+00,        +7.071067811865e+00,        +1.156948517996e+01,        -2.695710197257e+00
 2.50730000e+00,        +7.071067811865e+00,        +1.156940701319e+01,        -2.695731081354e+00
 2.50732500e+00,        +7.071067811865e+00,        +1.156932884187e+01,        -2.695751964034e+00
 2.50735000e+00,        +7.071067811865e+00,        +1.156925066601e+01,        -2.695772845296e+00
 2.50737500e+00,        +7.071067811865e+00,        +1.156917248561e+01,        -2.695793725140e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.156909430065e+01,        -2.695814603567e+00
 2.50742500e+00,        +7.071067811865e+00,        +1.156901611113e+01,        -2.695835480575e+00
 2.50745000e+00,        +7.071067811865e+00,        +1.156893791706e+01,        -2.695856356166e+00
 2.50747500e+00,        +7.071067811865e+00,        +1.156885971842e+01,        -2.695877230338e+00
 2.50750000e+00,        +7.071067811865e+00,        +1.156878151521e+01,        -2.695898103093e+00
 2.50752500e+00,        +7.071067811865e+00,        +1.156870330744e+01,        -2.695918974428e+00
 2.50755000e+00,        +7.071067811865e+00,        +1.156862509509e+01,        -2.695939844346e+00
 2.50757500e+00,        +7.071067811865e+00,        +1.156854687815e+01,        -2.695960712844e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.156846865664e+01,        -2.695981579924e+00
 2.50762500e+00,        +7.071067811865e+00,        +1.156839043053e+01,        -2.696002445584e+00
 2.50765000e+00,        +7.071067811865e+00,        +1.156831219984e+01,        -2.696023309826e+00
 2.50767500e+00,        +7.071067811865e+00,        +1.156823396455e+01,        -2.696044172649e+00
 2.50770000e+00,        +7.071067811865e+00,        +1.156815572466e+01,        -2.696065034052e+00
 2.50772500e+00,        +7.071067811865e+00,        +1.156807748017e+01,        -2.696085894035e+00
 2.50775000e+00,        +7.071067811865e+00,        +1.156799923107e+01,        -2.696106752599e+00
 2.50777500e+00,        +7.071067811865e+00,        +1.156792097736e+01,        -2.696127609743e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.156784271903e+01,        -2.696148465468e+00
 2.50782500e+00,        +7.071067811865e+00,        +1.156776445609e+01,        -2.696169319772e+00
 2.50785000e+00,        +7.071067811865e+00,        +1.156768618852e+01,        -2.696190172656e+00
 2.50787500e+00,        +7.071067811865e+00,        +1.156760791632e+01,        -2.696211024120e+00
 2.50790000e+00,        +7.071067811865e+00,        +1.156752963950e+01,        -2.696231874163e+00
 2.50792500e+00,        +7.071067811865e+00,        +1.156745135804e+01,        -2.696252722786e+00
 2.50795000e+00,        +7.071067811865e+00,        +1.156737307194e+01,        -2.696273569988e+00
 2.50797500e+00,        +7.071067811865e+00,        +1.156729478119e+01,        -2.696294415770e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.156721648580e+01,        -2.696315260130e+00
 2.50802500e+00,        +7.071067811865e+00,        +1.156713818576e+01,        -2.696336103069e+00
 2.50805000e+00,        +7.071067811865e+00,        +1.156705988107e+01,        -2.696356944587e+00
 2.50807500e+00,        +7.071067811865e+00,        +1.156698157172e+01,        -2.696377784684e+00
 2.50810000e+00,        +7.071067811865e+00,        +1.156690325770e+01,        -2.696398623359e+00
 2.50812500e+00,        +7.071067811865e+00,        +1.156682493902e+01,        -2.696419460612e+00
 2.50815000e+00,        +7.071067811865e+00,        +1.156674661566e+01,        -2.696440296444e+00
 2.50817500e+00,        +7.071067811865e+00,        +1.156666828764e+01,        -2.696461130853e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.156658995493e+01,        -2.696481963841e+00
 2.50822500e+00,        +7.071067811865e+00,        +1.156651161754e+01,        -2.696502795406e+00
 2.50825000e+00,        +7.071067811865e+00,        +1.156643327547e+01,        -2.696523625549e+00
 2.50827500e+00,        +7.071067811865e+00,        +1.156635492870e+01,        -2.696544454269e+00
 2.50830000e+00,        +7.071067811865e+00,        +1.156627657724e+01,        -2.696565281567e+00
 2.50832500e+00,        +7.071067811865e+00,        +1.156619822108e+01,        -2.696586107441e+00
 2.50835000e+00,        +7.071067811865e+00,        +1.156611986022e+01,        -2.696606931893e+00
 2.50837500e+00,        +7.071067811865e+00,        +1.156604149465e+01,        -2.696627754922e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.156596312438e+01,        -2.696648576527e+00
 2.50842500e+00,        +7.071067811865e+00,        +1.156588474939e+01,        -2.696669396710e+00
 2.50845000e+00,        +7.071067811865e+00,        +1.156580636968e+01,        -2.696690215468e+00
 2.50847500e+00,        +7.071067811865e+00,        +1.156572798525e+01,        -2.696711032803e+00
 2.50850000e+00,        +7.071067811865e+00,        +1.156564959609e+01,        -2.696731848714e+00
 2.50852500e+00,        +7.071067811865e+00,        +1.156557120220e+01,        -2.696752663201e+00
 2.50855000e+00,        +7.071067811865e+00,        +1.156549280358e+01,        -2.696773476264e+00
 2.50857500e+00,        +7.071067811865e+00,        +1.156541440022e+01,        -2.696794287903e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.156533599212e+01,        -2.696815098117e+00
 2.50862500e+00,        +7.071067811865e+00,        +1.156525757927e+01,        -2.696835906907e+00
 2.50865000e+00,        +7.071067811865e+00,        +1.156517916167e+01,        -2.696856714272e+00
 2.50867500e+00,        +7.071067811865e+00,        +1.156510073932e+01,        -2.696877520212e+00
 2.50870000e+00,        +7.071067811865e+00,        +1.156502231221e+01,        -2.696898324728e+00
 2.50872500e+00,        +7.071067811865e+00,        +1.156494388034e+01,        -2.696919127818e+00
 2.50875000e+00,        +7.071067811865e+00,        +1.156486544370e+01,        -2.696939929482e+00
 2.50877500e+00,        +7.071067811865e+00,        +1.156478700229e+01,        -2.696960729722e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.156470855611e+01,        -2.696981528535e+00
 2.50882500e+00,        +7.071067811865e+00,        +1.156463010515e+01,        -2.697002325923e+00
 2.50885000e+00,        +7.071067811865e+00,        +1.156455164941e+01,        -2.697023121885e+00
 2.50887500e+00,        +7.071067811865e+00,        +1.156447318889e+01,        -2.697043916421e+00
 2.50890000e+00,        +7.071067811865e+00,        +1.156439472357e+01,        -2.697064709531e+00
 2.50892500e+00,        +7.071067811865e+00,        +1.156431625346e+01,        -2.697085501214e+00
 2.50895000e+00,        +7.071067811865e+00,        +1.156423777855e+01,        -2.697106291471e+00
 2.50897500e+00,        +7.071067811865e+00,        +1.156415929884e+01,        -2.697127080301e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.156408081433e+01,        -2.697147867705e+00
 2.50902500e+00,        +7.071067811865e+00,        +1.156400232500e+01,        -2.697168653681e+00
 2.50905000e+00,        +7.071067811865e+00,        +1.156392383086e+01,        -2.697189438230e+00
 2.50907500e+00,        +7.071067811865e+00,        +1.156384533191e+01,        -2.697210221352e+00
 2.50910000e+00,        +7.071067811865e+00,        +1.156376682813e+01,        -2.697231003046e+00
 2.50912500e+00,        +7.071067811865e+00,        +1.156368831952e+01,        -2.697251783313e+00
 2.50915000e+00,        +7.071067811865e+00,        +1.156360980609e+01,        -2.697272562152e+00
 2.50917500e+00,        +7.071067811865e+00,        +1.156353128782e+01,        -2.697293339564e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.156345276472e+01,        -2.697314115547e+00
 2.50922500e+00,        +7.071067811865e+00,        +1.156337423677e+01,        -2.697334890102e+00
 2.50925000e+00,        +7.071067811865e+00,        +1.156329570398e+01,        -2.697355663228e+00
 2.50927500e+00,        +7.071067811865e+00,        +1.156321716634e+01,        -2.697376434926e+00
 2.50930000e+00,        +7.071067811865e+00,        +1.156313862384e+01,        -2.697397205195e+00
 2.50932500e+00,        +7.071067811865e+00,        +1.156306007649e+01,        -2.697417974036e+00
 2.50935000e+00,        +7.071067811865e+00,        +1.156298152427e+01,        -2.697438741447e+00
 2.50937500e+00,        +7.071067811865e+00,        +1.156290296719e+01,        -2.697459507429e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.156282440524e+01,        -2.697480271982e+00
 2.50942500e+00,        +7.071067811865e+00,        +1.156274583842e+01,        -2.697501035105e+00
 2.50945000e+00,        +7.071067811865e+00,        +1.156266726672e+01,        -2.697521796799e+00
 2.50947500e+00,        +7.071067811865e+00,        +1.156258869013e+01,        -2.697542557063e+00
 2.50950000e+00,        +7.071067811865e+00,        +1.156251010867e+01,        -2.697563315897e+00
 2.50952500e+00,        +7.071067811865e+00,        +1.156243152231e+01,        -2.697584073301e+00
 2.50955000e+00,        +7.071067811865e+00,        +1.156235293105e+01,        -2.697604829274e+00
 2.50957500e+00,        +7.071067811865e+00,        +1.156227433491e+01,        -2.697625583817e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.156219573385e+01,        -2.697646336929e+00
 2.50962500e+00,        +7.071067811865e+00,        +1.156211712790e+01,        -2.697667088611e+00
 2.50965000e+00,        +7.071067811865e+00,        +1.156203851703e+01,        -2.697687838861e+00
 2.50967500e+00,        +7.071067811865e+00,        +1.156195990125e+01,        -2.697708587680e+00
 2.50970000e+00,        +7.071067811865e+00,        +1.156188128055e+01,        -2.697729335069e+00
 2.50972500e+00,        +7.071067811865e+00,        +1.156180265493e+01,        -2.697750081025e+00
 2.50975000e+00,        +7.071067811865e+00,        +1.156172402438e+01,        -2.697770825550e+00
 2.50977500e+00,        +7.071067811865e+00,        +1.156164538891e+01,        -2.697791568643e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.156156674850e+01,        -2.697812310305e+00
 2.50982500e+00,        +7.071067811865e+00,        +1.156148810315e+01,        -2.697833050534e+00
 2.50985000e+00,        +7.071067811865e+00,        +1.156140945286e+01,        -2.697853789331e+00
 2.50987500e+00,        +7.071067811865e+00,        +1.156133079763e+01,        -2.697874526695e+00
 2.50990000e+00,        +7.071067811865e+00,        +1.156125213744e+01,        -2.697895262627e+00
 2.50992500e+00,        +7.071067811865e+00,        +1.156117347230e+01,        -2.697915997126e+00
 2.50995000e+00,        +7.071067811865e+00,        +1.156109480220e+01,        -2.697936730192e+00
 2.50997500e+00,        +7.071067811865e+00,        +1.156101612714e+01,        -2.697957461824e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.156093744712e+01,        -2.697978192024e+00
 2.51002500e+00,        +7.071067811865e+00,        +1.156085876212e+01,        -2.697998920790e+00
 2.51005000e+00,        +7.071067811865e+00,        +1.156078007215e+01,        -2.698019648122e+00
 2.51007500e+00,        +7.071067811865e+00,        +1.156070137721e+01,        -2.698040374021e+00
 2.51010000e+00,        +7.071067811865e+00,        +1.156062267728e+01,        -2.698061098486e+00
 2.51012500e+00,        +7.071067811865e+00,        +1.156054397236e+01,        -2.698081821516e+00
 2.51015000e+00,        +7.071067811865e+00,        +1.156046526246e+01,        -2.698102543112e+00
 2.51017500e+00,        +7.071067811865e+00,        +1.156038654756e+01,        -2.698123263274e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.156030782766e+01,        -2.698143982001e+00
 2.51022500e+00,        +7.071067811865e+00,        +1.156022910276e+01,        -2.698164699293e+00
 2.51025000e+00,        +7.071067811865e+00,        +1.156015037285e+01,        -2.698185415150e+00
 2.51027500e+00,        +7.071067811865e+00,        +1.156007163793e+01,        -2.698206129572e+00
 2.51030000e+00,        +7.071067811865e+00,        +1.155999289800e+01,        -2.698226842558e+00
 2.51032500e+00,        +7.071067811865e+00,        +1.155991415305e+01,        -2.698247554109e+00
 2.51035000e+00,        +7.071067811865e+00,        +1.155983540308e+01,        -2.698268264225e+00
 2.51037500e+00,        +7.071067811865e+00,        +1.155975664808e+01,        -2.698288972904e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.155967788805e+01,        -2.698309680147e+00
 2.51042500e+00,        +7.071067811865e+00,        +1.155959912298e+01,        -2.698330385954e+00
 2.51045000e+00,        +7.071067811865e+00,        +1.155952035288e+01,        -2.698351090325e+00
 2.51047500e+00,        +7.071067811865e+00,        +1.155944157774e+01,        -2.698371793259e+00
 2.51050000e+00,        +7.071067811865e+00,        +1.155936279754e+01,        -2.698392494756e+00
 2.51052500e+00,        +7.071067811865e+00,        +1.155928401230e+01,        -2.698413194817e+00
 2.51055000e+00,        +7.071067811865e+00,        +1.155920522200e+01,        -2.698433893440e+00
 2.51057500e+00,        +7.071067811865e+00,        +1.155912642664e+01,        -2.698454590626e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.155904762622e+01,        -2.698475286374e+00
 2.51062500e+00,        +7.071067811865e+00,        +1.155896882074e+01,        -2.698495980685e+00
 2.51065000e+00,        +7.071067811865e+00,        +1.155889001018e+01,        -2.698516673558e+00
 2.51067500e+00,        +7.071067811865e+00,        +1.155881119454e+01,        -2.698537364993e+00
 2.51070000e+00,        +7.071067811865e+00,        +1.155873237383e+01,        -2.698558054989e+00
 2.51072500e+00,        +7.071067811865e+00,        +1.155865354803e+01,        -2.698578743547e+00
 2.51075000e+00,        +7.071067811865e+00,        +1.155857471715e+01,        -2.698599430667e+00
 2.51077500e+00,        +7.071067811865e+00,        +1.155849588117e+01,        -2.698620116348e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.155841704010e+01,        -2.698640800590e+00
 2.51082500e+00,        +7.071067811865e+00,        +1.155833819393e+01,        -2.698661483393e+00
 2.51085000e+00,        +7.071067811865e+00,        +1.155825934266e+01,        -2.698682164756e+00
 2.51087500e+00,        +7.071067811865e+00,        +1.155818048628e+01,        -2.698702844680e+00
 2.51090000e+00,        +7.071067811865e+00,        +1.155810162479e+01,        -2.698723523165e+00
 2.51092500e+00,        +7.071067811865e+00,        +1.155802275818e+01,        -2.698744200209e+00
 2.51095000e+00,        +7.071067811865e+00,        +1.155794388645e+01,        -2.698764875814e+00
 2.51097500e+00,        +7.071067811865e+00,        +1.155786500959e+01,        -2.698785549978e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.155778612761e+01,        -2.698806222702e+00
 2.51102500e+00,        +7.071067811865e+00,        +1.155770724050e+01,        -2.698826893985e+00
 2.51105000e+00,        +7.071067811865e+00,        +1.155762834825e+01,        -2.698847563828e+00
 2.51107500e+00,        +7.071067811865e+00,        +1.155754945086e+01,        -2.698868232230e+00
 2.51110000e+00,        +7.071067811865e+00,        +1.155747054833e+01,        -2.698888899190e+00
 2.51112500e+00,        +7.071067811865e+00,        +1.155739164064e+01,        -2.698909564709e+00
 2.51115000e+00,        +7.071067811865e+00,        +1.155731272781e+01,        -2.698930228787e+00
 2.51117500e+00,        +7.071067811865e+00,        +1.155723380982e+01,        -2.698950891423e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.155715488667e+01,        -2.698971552617e+00
 2.51122500e+00,        +7.071067811865e+00,        +1.155707595835e+01,        -2.698992212368e+00
 2.51125000e+00,        +7.071067811865e+00,        +1.155699702486e+01,        -2.699012870678e+00
 2.51127500e+00,        +7.071067811865e+00,        +1.155691808620e+01,        -2.699033527545e+00
 2.51130000e+00,        +7.071067811865e+00,        +1.155683914237e+01,        -2.699054182970e+00
 2.51132500e+00,        +7.071067811865e+00,        +1.155676019335e+01,        -2.699074836951e+00
 2.51135000e+00,        +7.071067811865e+00,        +1.155668123915e+01,        -2.699095489490e+00
 2.51137500e+00,        +7.071067811865e+00,        +1.155660227976e+01,        -2.699116140585e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.155652331517e+01,        -2.699136790237e+00
 2.51142500e+00,        +7.071067811865e+00,        +1.155644434539e+01,        -2.699157438446e+00
 2.51145000e+00,        +7.071067811865e+00,        +1.155636537040e+01,        -2.699178085210e+00
 2.51147500e+00,        +7.071067811865e+00,        +1.155628639021e+01,        -2.699198730531e+00
 2.51150000e+00,        +7.071067811865e+00,        +1.155620740481e+01,        -2.699219374407e+00
 2.51152500e+00,        +7.071067811865e+00,        +1.155612841420e+01,        -2.699240016839e+00
 2.51155000e+00,        +7.071067811865e+00,        +1.155604941836e+01,        -2.699260657827e+00
 2.51157500e+00,        +7.071067811865e+00,        +1.155597041731e+01,        -2.699281297369e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.155589141103e+01,        -2.699301935467e+00
 2.51162500e+00,        +7.071067811865e+00,        +1.155581239952e+01,        -2.699322572120e+00
 2.51165000e+00,        +7.071067811865e+00,        +1.155573338277e+01,        -2.699343207327e+00
 2.51167500e+00,        +7.071067811865e+00,        +1.155565436079e+01,        -2.699363841088e+00
 2.51170000e+00,        +7.071067811865e+00,        +1.155557533356e+01,        -2.699384473404e+00
 2.51172500e+00,        +7.071067811865e+00,        +1.155549630109e+01,        -2.699405104274e+00
 2.51175000e+00,        +7.071067811865e+00,        +1.155541726336e+01,        -2.699425733698e+00
 2.51177500e+00,        +7.071067811865e+00,        +1.155533822038e+01,        -2.699446361676e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.155525917214e+01,        -2.699466988207e+00
 2.51182500e+00,        +7.071067811865e+00,        +1.155518011864e+01,        -2.699487613291e+00
 2.51185000e+00,        +7.071067811865e+00,        +1.155510105987e+01,        -2.699508236928e+00
 2.51187500e+00,        +7.071067811865e+00,        +1.155502199583e+01,        -2.699528859118e+00
 2.51190000e+00,        +7.071067811865e+00,        +1.155494292651e+01,        -2.699549479861e+00
 2.51192500e+00,        +7.071067811865e+00,        +1.155486385191e+01,        -2.699570099157e+00
 2.51195000e+00,        +7.071067811865e+00,        +1.155478477203e+01,        -2.699590717004e+00
 2.51197500e+00,        +7.071067811865e+00,        +1.155470568686e+01,        -2.699611333404e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.155462659640e+01,        -2.699631948356e+00
 2.51202500e+00,        +7.071067811865e+00,        +1.155454750064e+01,        -2.699652561859e+00
 2.51205000e+00,        +7.071067811865e+00,        +1.155446839958e+01,        -2.699673173914e+00
 2.51207500e+00,        +7.071067811865e+00,        +1.155438929321e+01,        -2.699693784520e+00
 2.51210000e+00,        +7.071067811865e+00,        +1.155431018154e+01,        -2.699714393677e+00
 2.51212500e+00,        +7.071067811865e+00,        +1.155423106455e+01,        -2.699735001385e+00
 2.51215000e+00,        +7.071067811865e+00,        +1.155415194225e+01,        -2.699755607644e+00
 2.51217500e+00,        +7.071067811865e+00,        +1.155407281463e+01,        -2.699776212453e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.155399368168e+01,        -2.699796815812e+00
 2.51222500e+00,        +7.071067811865e+00,        +1.155391454340e+01,        -2.699817417721e+00
 2.51225000e+00,        +7.071067811865e+00,        +1.155383539978e+01,        -2.699838018181e+00
 2.51227500e+00,        +7.071067811865e+00,        +1.155375625083e+01,        -2.699858617190e+00
 2.51230000e+00,        +7.071067811865e+00,        +1.155367709654e+01,        -2.699879214748e+00
 2.51232500e+00,        +7.071067811865e+00,        +1.155359793690e+01,        -2.699899810856e+00
 2.51235000e+00,        +7.071067811865e+00,        +1.155351877191e+01,        -2.699920405512e+00
 2.51237500e+00,        +7.071067811865e+00,        +1.155343960157e+01,        -2.699940998718e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.155336042586e+01,        -2.699961590472e+00
 2.51242500e+00,        +7.071067811865e+00,        +1.155328124480e+01,        -2.699982180774e+00
 2.51245000e+00,        +7.071067811865e+00,        +1.155320205836e+01,        -2.700002769625e+00
 2.51247500e+00,        +7.071067811865e+00,        +1.155312286656e+01,        -2.700023357024e+00
 2.51250000e+00,        +7.071067811865e+00,        +1.155304366938e+01,        -2.700043942970e+00
 2.51252500e+00,        +7.071067811865e+00,        +1.155296446682e+01,        -2.700064527464e+00
 2.51255000e+00,        +7.071067811865e+00,        +1.155288525888e+01,        -2.700085110506e+00
 2.51257500e+00,        +7.071067811865e+00,        +1.155280604555e+01,        -2.700105692094e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.155272682683e+01,        -2.700126272230e+00
 2.51262500e+00,        +7.071067811865e+00,        +1.155264760271e+01,        -2.700146850912e+00
 2.51265000e+00,        +7.071067811865e+00,        +1.155256837319e+01,        -2.700167428141e+00
 2.51267500e+00,        +7.071067811865e+00,        +1.155248913826e+01,        -2.700188003916e+00
 2.51270000e+00,        +7.071067811865e+00,        +1.155240989793e+01,        -2.700208578237e+00
 2.51272500e+00,        +7.071067811865e+00,        +1.155233065218e+01,        -2.700229151104e+00
 2.51275000e+00,        +7.071067811865e+00,        +1.155225140102e+01,        -2.700249722517e+00
 2.51277500e+00,        +7.071067811865e+00,        +1.155217214444e+01,        -2.700270292475e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.155209288243e+01,        -2.700290860979e+00
 2.51282500e+00,        +7.071067811865e+00,        +1.155201361499e+01,        -2.700311428028e+00
 2.51285000e+00,        +7.071067811865e+00,        +1.155193434211e+01,        -2.700331993621e+00
 2.51287500e+00,        +7.071067811865e+00,        +1.155185506380e+01,        -2.700352557759e+00
 2.51290000e+00,        +7.071067811865e+00,        +1.155177578005e+01,        -2.700373120442e+00
 2.51292500e+00,        +7.071067811865e+00,        +1.155169649085e+01,        -2.700393681668e+00
 2.51295000e+00,        +7.071067811865e+00,        +1.155161719619e+01,        -2.700414241439e+00
 2.51297500e+00,        +7.071067811865e+00,        +1.155153789609e+01,        -2.700434799753e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.155145859052e+01,        -2.700455356611e+00
 2.51302500e+00,        +7.071067811865e+00,        +1.155137927949e+01,        -2.700475912012e+00
 2.51305000e+00,        +7.071067811865e+00,        +1.155129996300e+01,        -2.700496465957e+00
 2.51307500e+00,        +7.071067811865e+00,        +1.155122064103e+01,        -2.700517018444e+00
 2.51310000e+00,        +7.071067811865e+00,        +1.155114131358e+01,        -2.700537569474e+00
 2.51312500e+00,        +7.071067811865e+00,        +1.155106198066e+01,        -2.700558119046e+00
