        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47971000e+00,        +7.071067811865e+00,        +1.395359653112e+01,        -1.579873235001e+00
 2.47971500e+00,        +7.071067811865e+00,        +1.395357975212e+01,        -1.579947686386e+00
 2.47972000e+00,        +7.071067811865e+00,        +1.395356297729e+01,        -1.580022115197e+00
 2.47972500e+00,        +7.071067811865e+00,        +1.395354620663e+01,        -1.580096521447e+00
 2.47973000e+00,        +7.071067811865e+00,        +1.395352944014e+01,        -1.580170905150e+00
 2.47973500e+00,        +7.071067811865e+00,        +1.395351267782e+01,        -1.580245266323e+00
 2.47974000e+00,        +7.071067811865e+00,        +1.395349591965e+01,        -1.580319604969e+00
 2.47974500e+00,        +7.071067811865e+00,        +1.395347916565e+01,        -1.580393921110e+00
 2.47975000e+00,        +7.071067811865e+00,        +1.395346241580e+01,        -1.580468214755e+00
 2.47975500e+00,        +7.071067811865e+00,        +1.395344567011e+01,        -1.580542485917e+00
 2.47976000e+00,        +7.071067811865e+00,        +1.395342892857e+01,        -1.580616734614e+00
 2.47976500e+00,        +7.071067811865e+00,        +1.395341219119e+01,        -1.580690960850e+00
 2.47977000e+00,        +7.071067811865e+00,        +1.395339545795e+01,        -1.580765164646e+00
 2.47977500e+00,        +7.071067811865e+00,        +1.395337872886e+01,        -1.580839346010e+00
 2.47978000e+00,        +7.071067811865e+00,        +1.395336200392e+01,        -1.580913504958e+00
 2.47978500e+00,        +7.071067811865e+00,        +1.395334528312e+01,        -1.580987641502e+00
 2.47979000e+00,        +7.071067811865e+00,        +1.395332856645e+01,        -1.581061755655e+00
 2.47979500e+00,        +7.071067811865e+00,        +1.395331185393e+01,        -1.581135847428e+00
 2.47980000e+00,        +7.071067811865e+00,        +1.395329514555e+01,        -1.581209916838e+00
 2.47980500e+00,        +7.071067811865e+00,        +1.395327844130e+01,        -1.581283963894e+00
 2.47981000e+00,        +7.071067811865e+00,        +1.395326174118e+01,        -1.581357988611e+00
 2.47981500e+00,        +7.071067811865e+00,        +1.395324504519e+01,        -1.581431991001e+00
 2.47982000e+00,        +7.071067811865e+00,        +1.395322835334e+01,        -1.581505971078e+00
 2.47982500e+00,        +7.071067811865e+00,        +1.395321166560e+01,        -1.581579928854e+00
 2.47983000e+00,        +7.071067811865e+00,        +1.395319498200e+01,        -1.581653864341e+00
 2.47983500e+00,        +7.071067811865e+00,        +1.395317830251e+01,        -1.581727777554e+00
 2.47984000e+00,        +7.071067811865e+00,        +1.395316162715e+01,        -1.581801668505e+00
 2.47984500e+00,        +7.071067811865e+00,        +1.395314495590e+01,        -1.581875537206e+00
 2.47985000e+00,        +7.071067811865e+00,        +1.395312828877e+01,        -1.581949383670e+00
 2.47985500e+00,        +7.071067811865e+00,        +1.395311162575e+01,        -1.582023207913e+00
 2.47986000e+00,        +7.071067811865e+00,        +1.395309496685e+01,        -1.582097009939e+00
 2.47986500e+00,        +7.071067811865e+00,        +1.395307831205e+01,        -1.582170789773e+00
 2.47987000e+00,        +7.071067811865e+00,        +1.395306166136e+01,        -1.582244547417e+00
 2.47987500e+00,        +7.071067811865e+00,        +1.395304501478e+01,        -1.582318282890e+00
 2.47988000e+00,        +7.071067811865e+00,        +1.395302837230e+01,        -1.582391996204e+00
 2.47988500e+00,        +7.071067811865e+00,        +1.395301173392e+01,        -1.582465687369e+00
 2.47989000e+00,        +7.071067811865e+00,        +1.395299509964e+01,        -1.582539356400e+00
 2.47989500e+00,        +7.071067811865e+00,        +1.395297846946e+01,        -1.582613003312e+00
 2.47990000e+00,        +7.071067811865e+00,        +1.395296184338e+01,        -1.582686628112e+00
 2.47990500e+00,        +7.071067811865e+00,        +1.395294522138e+01,        -1.582760230819e+00
 2.47991000e+00,        +7.071067811865e+00,        +1.395292860348e+01,        -1.582833811440e+00
 2.47991500e+00,        +7.071067811865e+00,        +1.395291198967e+01,        -1.582907369990e+00
 2.47992000e+00,        +7.071067811865e+00,        +1.395289537994e+01,        -1.582980906484e+00
 2.47992500e+00,        +7.071067811865e+00,        +1.395287877430e+01,        -1.583054420931e+00
 2.47993000e+00,        +7.071067811865e+00,        +1.395286217274e+01,        -1.583127913344e+00
 2.47993500e+00,        +7.071067811865e+00,        +1.395284557526e+01,        -1.583201383739e+00
 2.47994000e+00,        +7.071067811865e+00,        +1.395282898187e+01,        -1.583274832127e+00
 2.47994500e+00,        +7.071067811865e+00,        +1.395281239255e+01,        -1.583348258519e+00
 2.47995000e+00,        +7.071067811865e+00,        +1.395279580730e+01,        -1.583421662929e+00
 2.47995500e+00,        +7.071067811865e+00,        +1.395277922612e+01,        -1.583495045368e+00
 2.47996000e+00,        +7.071067811865e+00,        +1.395276264902e+01,        -1.583568405852e+00
 2.47996500e+00,        +7.071067811865e+00,        +1.395274607598e+01,        -1.583641744391e+00
 2.47997000e+00,        +7.071067811865e+00,        +1.395272950701e+01,        -1.583715061000e+00
 2.47997500e+00,        +7.071067811865e+00,        +1.395271294211e+01,        -1.583788355687e+00
 2.47998000e+00,        +7.071067811865e+00,        +1.395269638126e+01,        -1.583861628467e+00
 2.47998500e+00,        +7.071067811865e+00,        +1.395267982448e+01,        -1.583934879356e+00
 2.47999000e+00,        +7.071067811865e+00,        +1.395266327176e+01,        -1.584008108362e+00
 2.47999500e+00,        +7.071067811865e+00,        +1.395264672309e+01,        -1.584081315499e+00
 2.48000000e+00,        +7.071067811865e+00,        +1.395263017847e+01,        -1.584154500781e+00
 2.48000500e+00,        +7.071067811865e+00,        +1.395261363791e+01,        -1.584227664216e+00
 2.48001000e+00,        +7.071067811865e+00,        +1.395259710140e+01,        -1.584300805823e+00
 2.48001500e+00,        +7.071067811865e+00,        +1.395258056894e+01,        -1.584373925610e+00
 2.48002000e+00,        +7.071067811865e+00,        +1.395256404052e+01,        -1.584447023590e+00
 2.48002500e+00,        +7.071067811865e+00,        +1.395254751614e+01,        -1.584520099777e+00
 2.48003000e+00,        +7.071067811865e+00,        +1.395253099581e+01,        -1.584593154181e+00
 2.48003500e+00,        +7.071067811865e+00,        +1.395251447952e+01,        -1.584666186817e+00
 2.48004000e+00,        +7.071067811865e+00,        +1.395249796726e+01,        -1.584739197696e+00
 2.48004500e+00,        +7.071067811865e+00,        +1.395248145904e+01,        -1.584812186833e+00
 2.48005000e+00,        +7.071067811865e+00,        +1.395246495486e+01,        -1.584885154237e+00
 2.48005500e+00,        +7.071067811865e+00,        +1.395244845471e+01,        -1.584958099920e+00
 2.48006000e+00,        +7.071067811865e+00,        +1.395243195858e+01,        -1.585031023900e+00
 2.48006500e+00,        +7.071067811865e+00,        +1.395241546649e+01,        -1.585103926182e+00
 2.48007000e+00,        +7.071067811865e+00,        +1.395239897841e+01,        -1.585176806785e+00
 2.48007500e+00,        +7.071067811865e+00,        +1.395238249437e+01,        -1.585249665718e+00
 2.48008000e+00,        +7.071067811865e+00,        +1.395236601434e+01,        -1.585322502994e+00
 2.48008500e+00,        +7.071067811865e+00,        +1.395234953834e+01,        -1.585395318625e+00
 2.48009000e+00,        +7.071067811865e+00,        +1.395233306635e+01,        -1.585468112622e+00
 2.48009500e+00,        +7.071067811865e+00,        +1.395231659838e+01,        -1.585540885000e+00
 2.48010000e+00,        +7.071067811865e+00,        +1.395230013442e+01,        -1.585613635771e+00
 2.48010500e+00,        +7.071067811865e+00,        +1.395228367447e+01,        -1.585686364946e+00
 2.48011000e+00,        +7.071067811865e+00,        +1.395226721854e+01,        -1.585759072539e+00
 2.48011500e+00,        +7.071067811865e+00,        +1.395225076660e+01,        -1.585831758558e+00
 2.48012000e+00,        +7.071067811865e+00,        +1.395223431868e+01,        -1.585904423022e+00
 2.48012500e+00,        +7.071067811865e+00,        +1.395221787476e+01,        -1.585977065939e+00
 2.48013000e+00,        +7.071067811865e+00,        +1.395220143484e+01,        -1.586049687321e+00
 2.48013500e+00,        +7.071067811865e+00,        +1.395218499892e+01,        -1.586122287182e+00
 2.48014000e+00,        +7.071067811865e+00,        +1.395216856700e+01,        -1.586194865535e+00
 2.48014500e+00,        +7.071067811865e+00,        +1.395215213907e+01,        -1.586267422390e+00
 2.48015000e+00,        +7.071067811865e+00,        +1.395213571514e+01,        -1.586339957758e+00
 2.48015500e+00,        +7.071067811865e+00,        +1.395211929519e+01,        -1.586412471658e+00
 2.48016000e+00,        +7.071067811865e+00,        +1.395210287924e+01,        -1.586484964093e+00
 2.48016500e+00,        +7.071067811865e+00,        +1.395208646728e+01,        -1.586557435083e+00
 2.48017000e+00,        +7.071067811865e+00,        +1.395207005930e+01,        -1.586629884636e+00
 2.48017500e+00,        +7.071067811865e+00,        +1.395205365530e+01,        -1.586702312766e+00
 2.48018000e+00,        +7.071067811865e+00,        +1.395203725529e+01,        -1.586774719484e+00
 2.48018500e+00,        +7.071067811865e+00,        +1.395202085925e+01,        -1.586847104803e+00
 2.48019000e+00,        +7.071067811865e+00,        +1.395200446719e+01,        -1.586919468736e+00
 2.48019500e+00,        +7.071067811865e+00,        +1.395198807911e+01,        -1.586991811293e+00
 2.48020000e+00,        +7.071067811865e+00,        +1.395197169500e+01,        -1.587064132485e+00
 2.48020500e+00,        +7.071067811865e+00,        +1.395195531487e+01,        -1.587136432329e+00
 2.48021000e+00,        +7.071067811865e+00,        +1.395193893870e+01,        -1.587208710836e+00
 2.48021500e+00,        +7.071067811865e+00,        +1.395192256650e+01,        -1.587280968012e+00
 2.48022000e+00,        +7.071067811865e+00,        +1.395190619826e+01,        -1.587353203878e+00
 2.48022500e+00,        +7.071067811865e+00,        +1.395188983399e+01,        -1.587425418440e+00
 2.48023000e+00,        +7.071067811865e+00,        +1.395187347368e+01,        -1.587497611710e+00
 2.48023500e+00,        +7.071067811865e+00,        +1.395185711734e+01,        -1.587569783705e+00
 2.48024000e+00,        +7.071067811865e+00,        +1.395184076494e+01,        -1.587641934434e+00
 2.48024500e+00,        +7.071067811865e+00,        +1.395182441651e+01,        -1.587714063910e+00
 2.48025000e+00,        +7.071067811865e+00,        +1.395180807203e+01,        -1.587786172142e+00
 2.48025500e+00,        +7.071067811865e+00,        +1.395179173150e+01,        -1.587858259143e+00
 2.48026000e+00,        +7.071067811865e+00,        +1.395177539491e+01,        -1.587930324930e+00
 2.48026500e+00,        +7.071067811865e+00,        +1.395175906228e+01,        -1.588002369512e+00
 2.48027000e+00,        +7.071067811865e+00,        +1.395174273359e+01,        -1.588074392897e+00
 2.48027500e+00,        +7.071067811865e+00,        +1.395172640885e+01,        -1.588146395103e+00
 2.48028000e+00,        +7.071067811865e+00,        +1.395171008805e+01,        -1.588218376137e+00
 2.48028500e+00,        +7.071067811865e+00,        +1.395169377119e+01,        -1.588290336016e+00
 2.48029000e+00,        +7.071067811865e+00,        +1.395167745826e+01,        -1.588362274748e+00
 2.48029500e+00,        +7.071067811865e+00,        +1.395166114928e+01,        -1.588434192348e+00
 2.48030000e+00,        +7.071067811865e+00,        +1.395164484422e+01,        -1.588506088826e+00
 2.48030500e+00,        +7.071067811865e+00,        +1.395162854310e+01,        -1.588577964194e+00
 2.48031000e+00,        +7.071067811865e+00,        +1.395161224591e+01,        -1.588649818463e+00
 2.48031500e+00,        +7.071067811865e+00,        +1.395159595265e+01,        -1.588721651647e+00
 2.48032000e+00,        +7.071067811865e+00,        +1.395157966331e+01,        -1.588793463759e+00
 2.48032500e+00,        +7.071067811865e+00,        +1.395156337790e+01,        -1.588865254808e+00
 2.48033000e+00,        +7.071067811865e+00,        +1.395154709641e+01,        -1.588937024807e+00
 2.48033500e+00,        +7.071067811865e+00,        +1.395153081884e+01,        -1.589008773768e+00
 2.48034000e+00,        +7.071067811865e+00,        +1.395151454519e+01,        -1.589080501705e+00
 2.48034500e+00,        +7.071067811865e+00,        +1.395149827545e+01,        -1.589152208625e+00
 2.48035000e+00,        +7.071067811865e+00,        +1.395148200963e+01,        -1.589223894544e+00
 2.48035500e+00,        +7.071067811865e+00,        +1.395146574772e+01,        -1.589295559473e+00
 2.48036000e+00,        +7.071067811865e+00,        +1.395144948972e+01,        -1.589367203422e+00
 2.48036500e+00,        +7.071067811865e+00,        +1.395143323563e+01,        -1.589438826405e+00
 2.48037000e+00,        +7.071067811865e+00,        +1.395141698545e+01,        -1.589510428434e+00
 2.48037500e+00,        +7.071067811865e+00,        +1.395140073917e+01,        -1.589582009518e+00
 2.48038000e+00,        +7.071067811865e+00,        +1.395138449680e+01,        -1.589653569672e+00
 2.48038500e+00,        +7.071067811865e+00,        +1.395136825832e+01,        -1.589725108906e+00
 2.48039000e+00,        +7.071067811865e+00,        +1.395135202375e+01,        -1.589796627235e+00
 2.48039500e+00,        +7.071067811865e+00,        +1.395133579307e+01,        -1.589868124667e+00
 2.48040000e+00,        +7.071067811865e+00,        +1.395131956629e+01,        -1.589939601215e+00
 2.48040500e+00,        +7.071067811865e+00,        +1.395130334340e+01,        -1.590011056889e+00
 2.48041000e+00,        +7.071067811865e+00,        +1.395128712440e+01,        -1.590082491702e+00
 2.48041500e+00,        +7.071067811865e+00,        +1.395127090929e+01,        -1.590153905671e+00
 2.48042000e+00,        +7.071067811865e+00,        +1.395125469807e+01,        -1.590225298800e+00
 2.48042500e+00,        +7.071067811865e+00,        +1.395123849073e+01,        -1.590296671105e+00
 2.48043000e+00,        +7.071067811865e+00,        +1.395122228727e+01,        -1.590368022596e+00
 2.48043500e+00,        +7.071067811865e+00,        +1.395120608770e+01,        -1.590439353289e+00
 2.48044000e+00,        +7.071067811865e+00,        +1.395118989201e+01,        -1.590510663187e+00
 2.48044500e+00,        +7.071067811865e+00,        +1.395117370019e+01,        -1.590581952308e+00
 2.48045000e+00,        +7.071067811865e+00,        +1.395115751225e+01,        -1.590653220665e+00
 2.48045500e+00,        +7.071067811865e+00,        +1.395114132819e+01,        -1.590724468265e+00
 2.48046000e+00,        +7.071067811865e+00,        +1.395112514799e+01,        -1.590795695122e+00
 2.48046500e+00,        +7.071067811865e+00,        +1.395110897167e+01,        -1.590866901249e+00
 2.48047000e+00,        +7.071067811865e+00,        +1.395109279922e+01,        -1.590938086654e+00
 2.48047500e+00,        +7.071067811865e+00,        +1.395107663062e+01,        -1.591009251353e+00
 2.48048000e+00,        +7.071067811865e+00,        +1.395106046590e+01,        -1.591080395355e+00
 2.48048500e+00,        +7.071067811865e+00,        +1.395104430504e+01,        -1.591151518673e+00
 2.48049000e+00,        +7.071067811865e+00,        +1.395102814803e+01,        -1.591222621316e+00
 2.48049500e+00,        +7.071067811865e+00,        +1.395101199489e+01,        -1.591293703300e+00
 2.48050000e+00,        +7.071067811865e+00,        +1.395099584560e+01,        -1.591364764631e+00
 2.48050500e+00,        +7.071067811865e+00,        +1.395097970017e+01,        -1.591435805327e+00
 2.48051000e+00,        +7.071067811865e+00,        +1.395096355859e+01,        -1.591506825394e+00
 2.48051500e+00,        +7.071067811865e+00,        +1.395094742086e+01,        -1.591577824848e+00
 2.48052000e+00,        +7.071067811865e+00,        +1.395093128697e+01,        -1.591648803697e+00
 2.48052500e+00,        +7.071067811865e+00,        +1.395091515694e+01,        -1.591719761954e+00
 2.48053000e+00,        +7.071067811865e+00,        +1.395089903075e+01,        -1.591790699631e+00
 2.48053500e+00,        +7.071067811865e+00,        +1.395088290841e+01,        -1.591861616740e+00
 2.48054000e+00,        +7.071067811865e+00,        +1.395086678990e+01,        -1.591932513293e+00
 2.48054500e+00,        +7.071067811865e+00,        +1.395085067523e+01,        -1.592003389297e+00
 2.48055000e+00,        +7.071067811865e+00,        +1.395083456441e+01,        -1.592074244769e+00
 2.48055500e+00,        +7.071067811865e+00,        +1.395081845741e+01,        -1.592145079718e+00
 2.48056000e+00,        +7.071067811865e+00,        +1.395080235426e+01,        -1.592215894156e+00
 2.48056500e+00,        +7.071067811865e+00,        +1.395078625493e+01,        -1.592286688094e+00
 2.48057000e+00,        +7.071067811865e+00,        +1.395077015943e+01,        -1.592357461545e+00
 2.48057500e+00,        +7.071067811865e+00,        +1.395075406776e+01,        -1.592428214519e+00
 2.48058000e+00,        +7.071067811865e+00,        +1.395073797992e+01,        -1.592498947028e+00
 2.48058500e+00,        +7.071067811865e+00,        +1.395072189590e+01,        -1.592569659081e+00
 2.48059000e+00,        +7.071067811865e+00,        +1.395070581570e+01,        -1.592640350694e+00
 2.48059500e+00,        +7.071067811865e+00,        +1.395068973933e+01,        -1.592711021876e+00
 2.48060000e+00,        +7.071067811865e+00,        +1.395067366677e+01,        -1.592781672641e+00
 2.48060500e+00,        +7.071067811865e+00,        +1.395065759803e+01,        -1.592852302994e+00
 2.48061000e+00,        +7.071067811865e+00,        +1.395064153310e+01,        -1.592922912952e+00
 2.48061500e+00,        +7.071067811865e+00,        +1.395062547199e+01,        -1.592993502526e+00
 2.48062000e+00,        +7.071067811865e+00,        +1.395060941468e+01,        -1.593064071725e+00
 2.48062500e+00,        +7.071067811865e+00,        +1.395059336119e+01,        -1.593134620563e+00
 2.48063000e+00,        +7.071067811865e+00,        +1.395057731151e+01,        -1.593205149051e+00
 2.48063500e+00,        +7.071067811865e+00,        +1.395056126562e+01,        -1.593275657199e+00
 2.48064000e+00,        +7.071067811865e+00,        +1.395054522355e+01,        -1.593346145019e+00
 2.48064500e+00,        +7.071067811865e+00,        +1.395052918527e+01,        -1.593416612522e+00
 2.48065000e+00,        +7.071067811865e+00,        +1.395051315079e+01,        -1.593487059721e+00
 2.48065500e+00,        +7.071067811865e+00,        +1.395049712012e+01,        -1.593557486624e+00
 2.48066000e+00,        +7.071067811865e+00,        +1.395048109323e+01,        -1.593627893246e+00
 2.48066500e+00,        +7.071067811865e+00,        +1.395046507014e+01,        -1.593698279595e+00
 2.48067000e+00,        +7.071067811865e+00,        +1.395044905085e+01,        -1.593768645687e+00
 2.48067500e+00,        +7.071067811865e+00,        +1.395043303534e+01,        -1.593838991529e+00
 2.48068000e+00,        +7.071067811865e+00,        +1.395041702362e+01,        -1.593909317133e+00
 2.48068500e+00,        +7.071067811865e+00,        +1.395040101569e+01,        -1.593979622511e+00
 2.48069000e+00,        +7.071067811865e+00,        +1.395038501155e+01,        -1.594049907673e+00
 2.48069500e+00,        +7.071067811865e+00,        +1.395036901118e+01,        -1.594120172635e+00
 2.48070000e+00,        +7.071067811865e+00,        +1.395035301460e+01,        -1.594190417405e+00
 2.48070500e+00,        +7.071067811865e+00,        +1.395033702179e+01,        -1.594260641991e+00
 2.48071000e+00,        +7.071067811865e+00,        +1.395032103277e+01,        -1.594330846408e+00
 2.48071500e+00,        +7.071067811865e+00,        +1.395030504752e+01,        -1.594401030669e+00
 2.48072000e+00,        +7.071067811865e+00,        +1.395028906604e+01,        -1.594471194782e+00
 2.48072500e+00,        +7.071067811865e+00,        +1.395027308833e+01,        -1.594541338759e+00
 2.48073000e+00,        +7.071067811865e+00,        +1.395025711440e+01,        -1.594611462611e+00
 2.48073500e+00,        +7.071067811865e+00,        +1.395024114423e+01,        -1.594681566349e+00
 2.48074000e+00,        +7.071067811865e+00,        +1.395022517783e+01,        -1.594751649986e+00
 2.48074500e+00,        +7.071067811865e+00,        +1.395020921519e+01,        -1.594821713532e+00
 2.48075000e+00,        +7.071067811865e+00,        +1.395019325632e+01,        -1.594891756997e+00
 2.48075500e+00,        +7.071067811865e+00,        +1.395017730120e+01,        -1.594961780395e+00
 2.48076000e+00,        +7.071067811865e+00,        +1.395016134984e+01,        -1.595031783736e+00
 2.48076500e+00,        +7.071067811865e+00,        +1.395014540224e+01,        -1.595101767028e+00
 2.48077000e+00,        +7.071067811865e+00,        +1.395012945840e+01,        -1.595171730287e+00
 2.48077500e+00,        +7.071067811865e+00,        +1.395011351831e+01,        -1.595241673522e+00
 2.48078000e+00,        +7.071067811865e+00,        +1.395009758197e+01,        -1.595311596744e+00
 2.48078500e+00,        +7.071067811865e+00,        +1.395008164938e+01,        -1.595381499964e+00
 2.48079000e+00,        +7.071067811865e+00,        +1.395006572053e+01,        -1.595451383193e+00
 2.48079500e+00,        +7.071067811865e+00,        +1.395004979544e+01,        -1.595521246444e+00
 2.48080000e+00,        +7.071067811865e+00,        +1.395003387408e+01,        -1.595591089727e+00
 2.48080500e+00,        +7.071067811865e+00,        +1.395001795647e+01,        -1.595660913051e+00
 2.48081000e+00,        +7.071067811865e+00,        +1.395000204260e+01,        -1.595730716429e+00
 2.48081500e+00,        +7.071067811865e+00,        +1.394998613247e+01,        -1.595800499874e+00
 2.48082000e+00,        +7.071067811865e+00,        +1.394997022607e+01,        -1.595870263393e+00
 2.48082500e+00,        +7.071067811865e+00,        +1.394995432341e+01,        -1.595940007000e+00
 2.48083000e+00,        +7.071067811865e+00,        +1.394993842448e+01,        -1.596009730705e+00
 2.48083500e+00,        +7.071067811865e+00,        +1.394992252928e+01,        -1.596079434520e+00
 2.48084000e+00,        +7.071067811865e+00,        +1.394990663782e+01,        -1.596149118456e+00
 2.48084500e+00,        +7.071067811865e+00,        +1.394989075008e+01,        -1.596218782521e+00
 2.48085000e+00,        +7.071067811865e+00,        +1.394987486606e+01,        -1.596288426729e+00
 2.48085500e+00,        +7.071067811865e+00,        +1.394985898577e+01,        -1.596358051091e+00
 2.48086000e+00,        +7.071067811865e+00,        +1.394984310920e+01,        -1.596427655616e+00
 2.48086500e+00,        +7.071067811865e+00,        +1.394982723635e+01,        -1.596497240319e+00
 2.48087000e+00,        +7.071067811865e+00,        +1.394981136722e+01,        -1.596566805206e+00
 2.48087500e+00,        +7.071067811865e+00,        +1.394979550180e+01,        -1.596636350293e+00
 2.48088000e+00,        +7.071067811865e+00,        +1.394977964010e+01,        -1.596705875586e+00
 2.48088500e+00,        +7.071067811865e+00,        +1.394976378212e+01,        -1.596775381099e+00
 2.48089000e+00,        +7.071067811865e+00,        +1.394974792784e+01,        -1.596844866843e+00
 2.48089500e+00,        +7.071067811865e+00,        +1.394973207727e+01,        -1.596914332828e+00
 2.48090000e+00,        +7.071067811865e+00,        +1.394971623041e+01,        -1.596983779064e+00
 2.48090500e+00,        +7.071067811865e+00,        +1.394970038726e+01,        -1.597053205565e+00
 2.48091000e+00,        +7.071067811865e+00,        +1.394968454780e+01,        -1.597122612341e+00
 2.48091500e+00,        +7.071067811865e+00,        +1.394966871206e+01,        -1.597191999400e+00
 2.48092000e+00,        +7.071067811865e+00,        +1.394965288001e+01,        -1.597261366754e+00
 2.48092500e+00,        +7.071067811865e+00,        +1.394963705166e+01,        -1.597330714415e+00
 2.48093000e+00,        +7.071067811865e+00,        +1.394962122700e+01,        -1.597400042398e+00
 2.48093500e+00,        +7.071067811865e+00,        +1.394960540604e+01,        -1.597469350705e+00
 2.48094000e+00,        +7.071067811865e+00,        +1.394958958878e+01,        -1.597538639355e+00
 2.48094500e+00,        +7.071067811865e+00,        +1.394957377520e+01,        -1.597607908351e+00
 2.48095000e+00,        +7.071067811865e+00,        +1.394955796531e+01,        -1.597677157712e+00
 2.48095500e+00,        +7.071067811865e+00,        +1.394954215911e+01,        -1.597746387442e+00
 2.48096000e+00,        +7.071067811865e+00,        +1.394952635660e+01,        -1.597815597557e+00
 2.48096500e+00,        +7.071067811865e+00,        +1.394951055777e+01,        -1.597884788066e+00
 2.48097000e+00,        +7.071067811865e+00,        +1.394949476262e+01,        -1.597953958980e+00
 2.48097500e+00,        +7.071067811865e+00,        +1.394947897115e+01,        -1.598023110310e+00
 2.48098000e+00,        +7.071067811865e+00,        +1.394946318336e+01,        -1.598092242064e+00
 2.48098500e+00,        +7.071067811865e+00,        +1.394944739925e+01,        -1.598161354256e+00
 2.48099000e+00,        +7.071067811865e+00,        +1.394943161881e+01,        -1.598230446896e+00
 2.48099500e+00,        +7.071067811865e+00,        +1.394941584205e+01,        -1.598299519996e+00
 2.48100000e+00,        +7.071067811865e+00,        +1.394940006895e+01,        -1.598368573563e+00
 2.48100500e+00,        +7.071067811865e+00,        +1.394938429953e+01,        -1.598437607614e+00
 2.48101000e+00,        +7.071067811865e+00,        +1.394936853377e+01,        -1.598506622152e+00
 2.48101500e+00,        +7.071067811865e+00,        +1.394935277168e+01,        -1.598575617194e+00
 2.48102000e+00,        +7.071067811865e+00,        +1.394933701325e+01,        -1.598644592749e+00
 2.48102500e+00,        +7.071067811865e+00,        +1.394932125849e+01,        -1.598713548825e+00
 2.48103000e+00,        +7.071067811865e+00,        +1.394930550738e+01,        -1.598782485436e+00
 2.48103500e+00,        +7.071067811865e+00,        +1.394928975994e+01,        -1.598851402593e+00
 2.48104000e+00,        +7.071067811865e+00,        +1.394927401615e+01,        -1.598920300305e+00
 2.48104500e+00,        +7.071067811865e+00,        +1.394925827602e+01,        -1.598989178583e+00
 2.48105000e+00,        +7.071067811865e+00,        +1.394924253953e+01,        -1.599058037438e+00
 2.48105500e+00,        +7.071067811865e+00,        +1.394922680671e+01,        -1.599126876882e+00
 2.48106000e+00,        +7.071067811865e+00,        +1.394921107753e+01,        -1.599195696921e+00
 2.48106500e+00,        +7.071067811865e+00,        +1.394919535199e+01,        -1.599264497570e+00
 2.48107000e+00,        +7.071067811865e+00,        +1.394917963011e+01,        -1.599333278842e+00
 2.48107500e+00,        +7.071067811865e+00,        +1.394916391187e+01,        -1.599402040741e+00
 2.48108000e+00,        +7.071067811865e+00,        +1.394914819727e+01,        -1.599470783284e+00
 2.48108500e+00,        +7.071067811865e+00,        +1.394913248631e+01,        -1.599539506476e+00
 2.48109000e+00,        +7.071067811865e+00,        +1.394911677899e+01,        -1.599608210330e+00
 2.48109500e+00,        +7.071067811865e+00,        +1.394910107532e+01,        -1.599676894859e+00
 2.48110000e+00,        +7.071067811865e+00,        +1.394908537527e+01,        -1.599745560071e+00
 2.48110500e+00,        +7.071067811865e+00,        +1.394906967886e+01,        -1.599814205977e+00
 2.48111000e+00,        +7.071067811865e+00,        +1.394905398608e+01,        -1.599882832588e+00
 2.48111500e+00,        +7.071067811865e+00,        +1.394903829693e+01,        -1.599951439915e+00
 2.48112000e+00,        +7.071067811865e+00,        +1.394902261141e+01,        -1.600020027965e+00
 2.48112500e+00,        +7.071067811865e+00,        +1.394900692951e+01,        -1.600088596756e+00
 2.48113000e+00,        +7.071067811865e+00,        +1.394899125124e+01,        -1.600157146292e+00
 2.48113500e+00,        +7.071067811865e+00,        +1.394897557660e+01,        -1.600225676586e+00
 2.48114000e+00,        +7.071067811865e+00,        +1.394895990557e+01,        -1.600294187648e+00
 2.48114500e+00,        +7.071067811865e+00,        +1.394894423817e+01,        -1.600362679490e+00
 2.48115000e+00,        +7.071067811865e+00,        +1.394892857438e+01,        -1.600431152119e+00
 2.48115500e+00,        +7.071067811865e+00,        +1.394891291421e+01,        -1.600499605552e+00
 2.48116000e+00,        +7.071067811865e+00,        +1.394889725765e+01,        -1.600568039792e+00
 2.48116500e+00,        +7.071067811865e+00,        +1.394888160471e+01,        -1.600636454856e+00
 2.48117000e+00,        +7.071067811865e+00,        +1.394886595537e+01,        -1.600704850749e+00
 2.48117500e+00,        +7.071067811865e+00,        +1.394885030965e+01,        -1.600773227484e+00
 2.48118000e+00,        +7.071067811865e+00,        +1.394883466753e+01,        -1.600841585075e+00
 2.48118500e+00,        +7.071067811865e+00,        +1.394881902902e+01,        -1.600909923527e+00
 2.48119000e+00,        +7.071067811865e+00,        +1.394880339411e+01,        -1.600978242852e+00
 2.48119500e+00,        +7.071067811865e+00,        +1.394878776280e+01,        -1.601046543062e+00
 2.48120000e+00,        +7.071067811865e+00,        +1.394877213510e+01,        -1.601114824166e+00
 2.48120500e+00,        +7.071067811865e+00,        +1.394875651099e+01,        -1.601183086175e+00
 2.48121000e+00,        +7.071067811865e+00,        +1.394874089048e+01,        -1.601251329099e+00
 2.48121500e+00,        +7.071067811865e+00,        +1.394872527357e+01,        -1.601319552952e+00
 2.48122000e+00,        +7.071067811865e+00,        +1.394870966024e+01,        -1.601387757739e+00
