        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.626094849534e+00,        -3.194557883845e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624759101635e+00,        -3.194298550511e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.623421794109e+00,        -3.194038121213e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.622082913242e+00,        -3.193776589210e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620742445158e+00,        -3.193513947670e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.619400375822e+00,        -3.193250189671e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.618056691032e+00,        -3.192985308199e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616711376423e+00,        -3.192719296145e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.615364417455e+00,        -3.192452146306e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.614015799419e+00,        -3.192183851381e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612665507429e+00,        -3.191914403972e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.611313526420e+00,        -3.191643796579e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609959841145e+00,        -3.191372021603e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.608604436173e+00,        -3.191099071341e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.607247295885e+00,        -3.190824937984e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605888404471e+00,        -3.190549613620e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.604527745925e+00,        -3.190273090225e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.603165304046e+00,        -3.189995359668e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601801062428e+00,        -3.189716413705e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.600435004464e+00,        -3.189436243979e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.599067113337e+00,        -3.189154842017e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597697372019e+00,        -3.188872199230e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.596325763266e+00,        -3.188588306908e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594952269615e+00,        -3.188303156223e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.593576873381e+00,        -3.188016738219e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.592199556649e+00,        -3.187729043820e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590820301278e+00,        -3.187440063818e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.589439088889e+00,        -3.187149788879e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.588055900863e+00,        -3.186858209535e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586670718342e+00,        -3.186565316184e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.585283522216e+00,        -3.186271099090e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583894293125e+00,        -3.185975548375e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.582503011454e+00,        -3.185678654023e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.581109657326e+00,        -3.185380405872e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579714210597e+00,        -3.185080793614e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.578316650855e+00,        -3.184779806795e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576916957411e+00,        -3.184477434806e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.575515109297e+00,        -3.184173666887e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.574111085261e+00,        -3.183868492120e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572704863758e+00,        -3.183561899427e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.571296422948e+00,        -3.183253877569e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569885740692e+00,        -3.182944415140e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.568472794543e+00,        -3.182633500566e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.567057561743e+00,        -3.182321122103e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565640019214e+00,        -3.182007267831e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.564220143556e+00,        -3.181691925653e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562797911041e+00,        -3.181375083290e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.561373297601e+00,        -3.181056728279e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559946278830e+00,        -3.180736847970e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558516829972e+00,        -3.180415429521e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.557084925916e+00,        -3.180092459894e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555650541189e+00,        -3.179767925854e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.554213649952e+00,        -3.179441813962e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552774225989e+00,        -3.179114110575e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.551332242700e+00,        -3.178784801838e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549887673098e+00,        -3.178453873682e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.548440489799e+00,        -3.178121311819e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546990665012e+00,        -3.177787101740e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545538170534e+00,        -3.177451228709e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.544082977745e+00,        -3.177113677756e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542625057591e+00,        -3.176774433679e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.541164380585e+00,        -3.176433481033e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539700916793e+00,        -3.176090804127e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.538234635828e+00,        -3.175746387022e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536765506840e+00,        -3.175400213523e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.535293498504e+00,        -3.175052267174e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533818579018e+00,        -3.174702531254e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.532340716086e+00,        -3.174350988772e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530859876912e+00,        -3.173997622459e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.529376028189e+00,        -3.173642414765e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527889136090e+00,        -3.173285347851e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.526399166255e+00,        -3.172926403588e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524906083784e+00,        -3.172565563541e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523409853221e+00,        -3.172202808975e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521910438547e+00,        -3.171838120839e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520407803168e+00,        -3.171471479765e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518901909900e+00,        -3.171102866058e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517392720962e+00,        -3.170732259691e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515880197957e+00,        -3.170359640297e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.514364301866e+00,        -3.169984987165e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512844993031e+00,        -3.169608279225e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.511322231143e+00,        -3.169229495049e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509795975228e+00,        -3.168848612839e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.508266183631e+00,        -3.168465610417e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506732814006e+00,        -3.168080465221e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.505195823300e+00,        -3.167693154295e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503655167732e+00,        -3.167303654279e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.502110802787e+00,        -3.166911941401e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500562683193e+00,        -3.166517991470e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.499010762909e+00,        -3.166121779862e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497454995104e+00,        -3.165723281514e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495895332143e+00,        -3.165322470913e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.494331725570e+00,        -3.164919322087e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492764126087e+00,        -3.164513808592e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.491192483539e+00,        -3.164105903504e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489616746891e+00,        -3.163695579405e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.488036864211e+00,        -3.163282808374e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486452782650e+00,        -3.162867561976e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484864448422e+00,        -3.162449811248e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.483271806779e+00,        -3.162029526687e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481674801994e+00,        -3.161606678238e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.480073377336e+00,        -3.161181235281e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478467475049e+00,        -3.160753166617e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476857036327e+00,        -3.160322440455e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.475242001288e+00,        -3.159889024398e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473622308955e+00,        -3.159452885426e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471997897224e+00,        -3.159013989885e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470368702841e+00,        -3.158572303467e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468734661376e+00,        -3.158127791200e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.467095707192e+00,        -3.157680417426e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465451773419e+00,        -3.157230145785e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463802791925e+00,        -3.156776939202e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.462148693282e+00,        -3.156320759865e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460489406741e+00,        -3.155861569207e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458824860196e+00,        -3.155399327888e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.457154980149e+00,        -3.154933995776e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455479691683e+00,        -3.154465531926e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453798918422e+00,        -3.153993894559e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.452112582494e+00,        -3.153519041041e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450420604501e+00,        -3.153040927862e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448722903474e+00,        -3.152559510612e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.447019396835e+00,        -3.152074743957e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445310000361e+00,        -3.151586581615e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443594628140e+00,        -3.151094976335e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441873192524e+00,        -3.150599879865e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.440145604092e+00,        -3.150101242930e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438411771601e+00,        -3.149599015203e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436671601940e+00,        -3.149093145275e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434925000079e+00,        -3.148583580630e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.433171869024e+00,        -3.148070267613e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431412109761e+00,        -3.147553151395e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429645621208e+00,        -3.147032175947e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427872300156e+00,        -3.146507284003e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.426092041214e+00,        -3.145978417027e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424304736751e+00,        -3.145445515178e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422510276838e+00,        -3.144908517270e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420708549184e+00,        -3.144367360739e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418899439069e+00,        -3.143821981600e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.417082829286e+00,        -3.143272314408e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415258600064e+00,        -3.142718292216e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413426629004e+00,        -3.142159846533e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411586791005e+00,        -3.141596907274e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409738958183e+00,        -3.141029402720e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407882999803e+00,        -3.140457259466e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.406018782190e+00,        -3.139880402372e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.404146168652e+00,        -3.139298754511e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402265019390e+00,        -3.138712237117e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400375191411e+00,        -3.138120769528e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398476538436e+00,        -3.137524269130e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396568910806e+00,        -3.136922651295e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394652155380e+00,        -3.136315829322e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392726115437e+00,        -3.135703714372e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390790630568e+00,        -3.135086215403e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388845536570e+00,        -3.134463239097e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386890665329e+00,        -3.133834689794e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384925844703e+00,        -3.133200469415e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382950898406e+00,        -3.132560477384e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380965645875e+00,        -3.131914610550e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378969902145e+00,        -3.131262763105e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376963477711e+00,        -3.130604826494e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374946178389e+00,        -3.129940689330e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372917805168e+00,        -3.129270237297e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370878154066e+00,        -3.128593353055e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368827015963e+00,        -3.127909916141e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366764176448e+00,        -3.127219802861e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364689415645e+00,        -3.126522886181e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362602508041e+00,        -3.125819035619e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360503222299e+00,        -3.125108117121e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358391321075e+00,        -3.124389992940e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356266560817e+00,        -3.123664521510e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354128691565e+00,        -3.122931557311e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351977456733e+00,        -3.122190950729e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349812592895e+00,        -3.121442547914e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347633829548e+00,        -3.120686190627e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345440888880e+00,        -3.119921716084e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343233485515e+00,        -3.119148956789e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.341011326261e+00,        -3.118367740366e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338774109833e+00,        -3.117577889380e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336521526577e+00,        -3.116779221145e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334253258176e+00,        -3.115971547536e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331968977345e+00,        -3.115154674781e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329668347514e+00,        -3.114328403247e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327351022493e+00,        -3.113492527222e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.325016646132e+00,        -3.112646834674e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322664851954e+00,        -3.111791107017e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320295262785e+00,        -3.110925118848e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317907490354e+00,        -3.110048637684e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315501134887e+00,        -3.109161423679e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313075784677e+00,        -3.108263229334e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310631015635e+00,        -3.107353799190e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308166390822e+00,        -3.106432869503e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305681459959e+00,        -3.105500167907e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303175758915e+00,        -3.104555413064e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300648809167e+00,        -3.103598314286e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298100117247e+00,        -3.102628571147e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295529174143e+00,        -3.101645873073e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292935454693e+00,        -3.100649898913e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290318416935e+00,        -3.099640316480e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287677501430e+00,        -3.098616782082e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.285012130556e+00,        -3.097578940014e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282321707761e+00,        -3.096526422034e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279605616785e+00,        -3.095458846806e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276863220838e+00,        -3.094375819314e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274093861739e+00,        -3.093276930249e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271296859013e+00,        -3.092161755350e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268471508943e+00,        -3.091029854728e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265617083563e+00,        -3.089880772131e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262732829613e+00,        -3.088714034188e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259817967431e+00,        -3.087529149597e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256871689787e+00,        -3.086325608270e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253893160654e+00,        -3.085102880430e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250881513918e+00,        -3.083860415659e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247835852016e+00,        -3.082597641881e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244755244491e+00,        -3.081313964295e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241638726483e+00,        -3.080008764236e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238485297119e+00,        -3.078681397972e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235293917827e+00,        -3.077331195430e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232063510545e+00,        -3.075957458834e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228792955829e+00,        -3.074559461271e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225481090857e+00,        -3.073136445154e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222126707305e+00,        -3.071687620600e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218728549111e+00,        -3.070212163696e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215285310099e+00,        -3.068709214653e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211795631454e+00,        -3.067177875843e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208258099060e+00,        -3.065617209704e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204671240657e+00,        -3.064026236505e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201033522833e+00,        -3.062403931958e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197343347826e+00,        -3.060749224673e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193599050118e+00,        -3.059060993428e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189798892818e+00,        -3.057338064258e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.185941063810e+00,        -3.055579207328e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182023671643e+00,        -3.053783133591e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178044741161e+00,        -3.051948491201e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174002208835e+00,        -3.050073861662e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.169893917777e+00,        -3.048157755694e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165717612420e+00,        -3.046198608786e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161470932832e+00,        -3.044194776416e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157151408628e+00,        -3.042144528899e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152756452458e+00,        -3.040046045839e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148283353025e+00,        -3.037897410139e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143729267606e+00,        -3.035696601536e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139091214023e+00,        -3.033441489614e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134366062019e+00,        -3.031129826240e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129550523996e+00,        -3.028759237381e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124641145044e+00,        -3.026327214222e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119634292212e+00,        -3.023831103535e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114526142946e+00,        -3.021268097211e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109312672614e+00,        -3.018635220877e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.103989641047e+00,        -3.015929321500e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098552577991e+00,        -3.013147053869e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.092996767369e+00,        -3.010284865847e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087317230247e+00,        -3.007338982249e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081508706374e+00,        -3.004305387196e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075565634146e+00,        -3.001179804793e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069482128854e+00,        -2.997957677910e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063251959029e+00,        -2.994634144889e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.056868520699e+00,        -2.991204013893e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050324809330e+00,        -2.987661734659e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.043613389218e+00,        -2.984001367311e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.036726360054e+00,        -2.980216547894e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.029655320361e+00,        -2.976300450214e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022391327444e+00,        -2.972245743516e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.014924853494e+00,        -2.968044545471e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007245737382e+00,        -2.963688369856e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999343131660e+00,        -2.959168068217e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991205444220e+00,        -2.954473764703e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.982820273967e+00,        -2.949594783132e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974174339795e+00,        -2.944519565191e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965253402047e+00,        -2.939235578488e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956042175544e+00,        -2.933729213004e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.946524233103e+00,        -2.927985664173e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.936681898359e+00,        -2.921988800592e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.926496126492e+00,        -2.915721013946e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.915946371282e+00,        -2.909163048343e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905010436670e+00,        -2.902293805710e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.893664310733e+00,        -2.895090123297e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.881881979669e+00,        -2.887526518545e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.869635219006e+00,        -2.879574895682e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.856893358841e+00,        -2.871204207248e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.843623019391e+00,        -2.862380062358e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.829787812581e+00,        -2.853064271804e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.815348004691e+00,        -2.843214317941e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.800260134338e+00,        -2.832782734642e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.784476579127e+00,        -2.821716379258e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.767945063287e+00,        -2.809955574336e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.750608097426e+00,        -2.797433091483e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.732402340198e+00,        -2.784072942993e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.713257870205e+00,        -2.769788938170e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.693097354860e+00,        -2.754482950015e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.671835101333e+00,        -2.738042823429e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.649375973130e+00,        -2.720339837006e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.625614154660e+00,        -2.701225605466e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.600431745678e+00,        -2.680528276475e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.573697168494e+00,        -2.658047831205e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.545263374539e+00,        -2.633550237981e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.514965845295e+00,        -2.606760126886e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.482620399203e+00,        -2.577351541231e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.448020846662e+00,        -2.544936166720e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.410936589506e+00,        -2.509048221949e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.371110355931e+00,        -2.469124886550e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.328256425471e+00,        -2.424480703456e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.282059981256e+00,        -2.374273754595e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.232178716704e+00,        -2.317460474341e+00
