        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.409964822732e+01,        +6.388240178640e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.410014193937e+01,        +6.294187304931e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.410062639755e+01,        +6.200288879831e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.410110180701e+01,        +6.106551688858e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.410156836819e+01,        +6.012982041099e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.410202627685e+01,        +5.919585793793e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.410247572423e+01,        +5.826368375736e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.410291689705e+01,        +5.733334809563e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.410334997767e+01,        +5.640489732942e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.410377514413e+01,        +5.547837418751e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.410419257024e+01,        +5.455381794266e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.410460242569e+01,        +5.363126459418e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.410500487611e+01,        +5.271074704157e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.410540008319e+01,        +5.179229524959e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.410578820471e+01,        +5.087593640528e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.410616939470e+01,        +4.996169506725e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.410654380346e+01,        +4.904959330758e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.410691157768e+01,        +4.813965084671e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.410727286050e+01,        +4.723188518164e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.410762779161e+01,        +4.632631170781e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.410797650734e+01,        +4.542294383486e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.410831914071e+01,        +4.452179309666e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.410865582151e+01,        +4.362286925586e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.410898667642e+01,        +4.272618040321e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.410931182903e+01,        +4.183173305189e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.410963139996e+01,        +4.093953222708e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.410994550690e+01,        +4.004958155117e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.411025426471e+01,        +3.916188332452e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.411055778546e+01,        +3.827643860224e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.411085617853e+01,        +3.739324726708e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.411114955064e+01,        +3.651230809865e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.411143800597e+01,        +3.563361883910e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.411172164617e+01,        +3.475717625551e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.411200057046e+01,        +3.388297619908e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.411227487566e+01,        +3.301101366134e-02
 2.48860000e+00,        +7.071067811865e+00,        +1.411254465629e+01,        +3.214128282748e-02
 2.48880000e+00,        +7.071067811865e+00,        +1.411281000460e+01,        +3.127377712691e-02
 2.48900000e+00,        +7.071067811865e+00,        +1.411307101062e+01,        +3.040848928135e-02
 2.48920000e+00,        +7.071067811865e+00,        +1.411332776226e+01,        +2.954541135033e-02
 2.48940000e+00,        +7.071067811865e+00,        +1.411358034531e+01,        +2.868453477444e-02
 2.48960000e+00,        +7.071067811865e+00,        +1.411382884354e+01,        +2.782585041631e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.411407333872e+01,        +2.696934859947e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.411431391068e+01,        +2.611501914526e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.411455063738e+01,        +2.526285140775e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.411478359492e+01,        +2.441283430690e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.411501285763e+01,        +2.356495635997e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.411523849808e+01,        +2.271920571129e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.411546058713e+01,        +2.187557016051e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.411567919402e+01,        +2.103403718927e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.411589438633e+01,        +2.019459398659e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.411610623011e+01,        +1.935722747279e-02
 2.49180000e+00,        +7.071067811865e+00,        +1.411631478983e+01,        +1.852192432227e-02
 2.49200000e+00,        +7.071067811865e+00,        +1.411652012851e+01,        +1.768867098497e-02
 2.49220000e+00,        +7.071067811865e+00,        +1.411672230769e+01,        +1.685745370672e-02
 2.49240000e+00,        +7.071067811865e+00,        +1.411692138750e+01,        +1.602825854853e-02
 2.49260000e+00,        +7.071067811865e+00,        +1.411711742669e+01,        +1.520107140481e-02
 2.49280000e+00,        +7.071067811865e+00,        +1.411731048267e+01,        +1.437587802056e-02
 2.49300000e+00,        +7.071067811865e+00,        +1.411750061151e+01,        +1.355266400774e-02
 2.49320000e+00,        +7.071067811865e+00,        +1.411768786803e+01,        +1.273141486062e-02
 2.49340000e+00,        +7.071067811865e+00,        +1.411787230581e+01,        +1.191211597039e-02
 2.49360000e+00,        +7.071067811865e+00,        +1.411805397718e+01,        +1.109475263886e-02
 2.49380000e+00,        +7.071067811865e+00,        +1.411823293331e+01,        +1.027931009151e-02
 2.49400000e+00,        +7.071067811865e+00,        +1.411840922423e+01,        +9.465773489724e-03
 2.49420000e+00,        +7.071067811865e+00,        +1.411858289881e+01,        +8.654127942371e-03
 2.49440000e+00,        +7.071067811865e+00,        +1.411875400486e+01,        +7.844358516733e-03
 2.49460000e+00,        +7.071067811865e+00,        +1.411892258911e+01,        +7.036450248814e-03
 2.49480000e+00,        +7.071067811865e+00,        +1.411908869723e+01,        +6.230388153009e-03
 2.49500000e+00,        +7.071067811865e+00,        +1.411925237390e+01,        +5.426157231289e-03
 2.49520000e+00,        +7.071067811865e+00,        +1.411941366280e+01,        +4.623742481800e-03
 2.49540000e+00,        +7.071067811865e+00,        +1.411957260664e+01,        +3.823128906947e-03
 2.49560000e+00,        +7.071067811865e+00,        +1.411972924721e+01,        +3.024301521057e-03
 2.49580000e+00,        +7.071067811865e+00,        +1.411988362536e+01,        +2.227245357489e-03
 2.49600000e+00,        +7.071067811865e+00,        +1.412003578105e+01,        +1.431945475417e-03
 2.49620000e+00,        +7.071067811865e+00,        +1.412018575338e+01,        +6.383869661093e-04
 2.49640000e+00,        +7.071067811865e+00,        +1.412033358059e+01,        -1.534450411142e-04
 2.49660000e+00,        +7.071067811865e+00,        +1.412047930010e+01,        -9.435653733631e-04
 2.49680000e+00,        +7.071067811865e+00,        +1.412062294851e+01,        -1.731988808936e-03
 2.49700000e+00,        +7.071067811865e+00,        +1.412076456163e+01,        -2.518730072498e-03
 2.49720000e+00,        +7.071067811865e+00,        +1.412090417452e+01,        -3.303803830489e-03
 2.49740000e+00,        +7.071067811865e+00,        +1.412104182146e+01,        -4.087224686923e-03
 2.49760000e+00,        +7.071067811865e+00,        +1.412117753602e+01,        -4.869007179387e-03
 2.49780000e+00,        +7.071067811865e+00,        +1.412131135106e+01,        -5.649165775390e-03
 2.49800000e+00,        +7.071067811865e+00,        +1.412144329872e+01,        -6.427714868898e-03
 2.49820000e+00,        +7.071067811865e+00,        +1.412157341047e+01,        -7.204668777192e-03
 2.49840000e+00,        +7.071067811865e+00,        +1.412170171714e+01,        -7.980041737879e-03
 2.49860000e+00,        +7.071067811865e+00,        +1.412182824886e+01,        -8.753847906177e-03
 2.49880000e+00,        +7.071067811865e+00,        +1.412195303519e+01,        -9.526101352397e-03
 2.49900000e+00,        +7.071067811865e+00,        +1.412207610503e+01,        -1.029681605960e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.412219748669e+01,        -1.106600592149e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.412231720790e+01,        -1.183368474042e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.412243529581e+01,        -1.259986622560e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.412255177701e+01,        -1.336456399152e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.412266667755e+01,        -1.412779155639e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.412278002293e+01,        -1.488956234088e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.412289183816e+01,        -1.564988966685e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.412300214770e+01,        -1.640878675634e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.412311097556e+01,        -1.716626673055e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.412321834522e+01,        -1.792234260907e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.412332427972e+01,        -1.867702730911e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.412342880162e+01,        -1.943033364488e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.412353193304e+01,        -2.018227432705e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.412363369564e+01,        -2.093286196237e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.412373411067e+01,        -2.168210905322e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.412383319895e+01,        -2.243002799744e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.412393098088e+01,        -2.317663108806e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.412402747648e+01,        -2.392193051325e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.412412270535e+01,        -2.466593835620e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.412421668673e+01,        -2.540866659516e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.412430943947e+01,        -2.615012710354e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.412440098206e+01,        -2.689033165001e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.412449133263e+01,        -2.762929189868e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.412458050895e+01,        -2.836701940936e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.412466852847e+01,        -2.910352563783e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.412475540828e+01,        -2.983882193615e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.412484116517e+01,        -3.057291955305e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.412492581558e+01,        -3.130582963433e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.412500937567e+01,        -3.203756322332e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.412509186126e+01,        -3.276813126130e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.412517328789e+01,        -3.349754458810e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.412525367082e+01,        -3.422581394255e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.412533302499e+01,        -3.495294996311e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.412541136509e+01,        -3.567896318844e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.412548870552e+01,        -3.640386405800e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.412556506042e+01,        -3.712766291271e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.412564044367e+01,        -3.785036999561e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.412571486888e+01,        -3.857199545253e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.412578834943e+01,        -3.929254933280e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.412586089843e+01,        -4.001204158992e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.412593252878e+01,        -4.073048208233e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.412600325312e+01,        -4.144788057415e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.412607308386e+01,        -4.216424673590e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.412614203321e+01,        -4.287959014527e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.412621011313e+01,        -4.359392028793e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.412627733539e+01,        -4.430724655825e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.412634371153e+01,        -4.501957826015e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.412640925289e+01,        -4.573092460787e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.412647397060e+01,        -4.644129472675e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.412653787562e+01,        -4.715069765408e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.412660097868e+01,        -4.785914233989e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.412666329034e+01,        -4.856663764777e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.412672482097e+01,        -4.927319235570e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.412678558076e+01,        -4.997881515684e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.412684557972e+01,        -5.068351466040e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.412690482769e+01,        -5.138729939243e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.412696333432e+01,        -5.209017779667e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.412702110912e+01,        -5.279215823536e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.412707816141e+01,        -5.349324899007e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.412713450037e+01,        -5.419345826253e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.412719013502e+01,        -5.489279417545e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.412724507421e+01,        -5.559126477336e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.412729932664e+01,        -5.628887802340e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.412735290089e+01,        -5.698564181615e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.412740580536e+01,        -5.768156396648e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.412745804832e+01,        -5.837665221431e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.412750963792e+01,        -5.907091422545e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.412756058213e+01,        -5.976435759241e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.412761088884e+01,        -6.045698983518e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.412766056575e+01,        -6.114881840205e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.412770962049e+01,        -6.183985067042e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.412775806052e+01,        -6.253009394752e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.412780589319e+01,        -6.321955547129e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.412785312573e+01,        -6.390824241109e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412789976525e+01,        -6.459616186851e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412794581875e+01,        -6.528332087813e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412799129310e+01,        -6.596972640827e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412803619507e+01,        -6.665538536180e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412808053132e+01,        -6.734030457684e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412812430840e+01,        -6.802449082754e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412816753275e+01,        -6.870795082480e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412821021070e+01,        -6.939069121704e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412825234849e+01,        -7.007271859093e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412829395226e+01,        -7.075403947205e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412833502805e+01,        -7.143466032571e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412837558180e+01,        -7.211458755759e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412841561935e+01,        -7.279382751448e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412845514646e+01,        -7.347238648498e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412849416879e+01,        -7.415027070020e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412853269191e+01,        -7.482748633440e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412857072132e+01,        -7.550403950577e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412860826241e+01,        -7.617993627702e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412864532050e+01,        -7.685518265607e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412868190082e+01,        -7.752978459677e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412871800852e+01,        -7.820374799948e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412875364866e+01,        -7.887707871178e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412878882626e+01,        -7.954978252908e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412882354621e+01,        -8.022186519529e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412885781336e+01,        -8.089333240343e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412889163247e+01,        -8.156418979627e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412892500825e+01,        -8.223444296697e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412895794530e+01,        -8.290409745962e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412899044817e+01,        -8.357315876998e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412902252136e+01,        -8.424163234594e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412905416927e+01,        -8.490952358822e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412908539625e+01,        -8.557683785092e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412911620658e+01,        -8.624358044213e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412914660448e+01,        -8.690975662445e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412917659410e+01,        -8.757537161565e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412920617953e+01,        -8.824043058916e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412923536481e+01,        -8.890493867470e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412926415389e+01,        -8.956890095877e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412929255071e+01,        -9.023232248525e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412932055910e+01,        -9.089520825593e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412934818287e+01,        -9.155756323103e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412937542575e+01,        -9.221939232979e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412940229144e+01,        -9.288070043092e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412942878355e+01,        -9.354149237319e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.412945490569e+01,        -9.420177295591e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.412948066136e+01,        -9.486154693945e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.412950605404e+01,        -9.552081904578e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.412953108716e+01,        -9.617959395891e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.412955576410e+01,        -9.683787632543e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.412958008818e+01,        -9.749567075501e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.412960406268e+01,        -9.815298182085e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.412962769082e+01,        -9.880981406019e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.412965097580e+01,        -9.946617197477e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.412967392076e+01,        -1.001220600313e-01
 2.52480000e+00,        +7.071067811865e+00,        +1.412969652878e+01,        -1.007774826620e-01
 2.52500000e+00,        +7.071067811865e+00,        +1.412971880292e+01,        -1.014324442650e-01
 2.52520000e+00,        +7.071067811865e+00,        +1.412974074619e+01,        -1.020869492046e-01
 2.52540000e+00,        +7.071067811865e+00,        +1.412976236155e+01,        -1.027410018122e-01
 2.52560000e+00,        +7.071067811865e+00,        +1.412978365193e+01,        -1.033946063863e-01
 2.52580000e+00,        +7.071067811865e+00,        +1.412980462019e+01,        -1.040477671932e-01
 2.52600000e+00,        +7.071067811865e+00,        +1.412982526920e+01,        -1.047004884672e-01
 2.52620000e+00,        +7.071067811865e+00,        +1.412984560173e+01,        -1.053527744115e-01
 2.52640000e+00,        +7.071067811865e+00,        +1.412986562057e+01,        -1.060046291980e-01
 2.52660000e+00,        +7.071067811865e+00,        +1.412988532842e+01,        -1.066560569683e-01
 2.52680000e+00,        +7.071067811865e+00,        +1.412990472798e+01,        -1.073070618336e-01
 2.52700000e+00,        +7.071067811865e+00,        +1.412992382189e+01,        -1.079576478756e-01
 2.52720000e+00,        +7.071067811865e+00,        +1.412994261276e+01,        -1.086078191467e-01
 2.52740000e+00,        +7.071067811865e+00,        +1.412996110317e+01,        -1.092575796703e-01
 2.52760000e+00,        +7.071067811865e+00,        +1.412997929565e+01,        -1.099069334415e-01
 2.52780000e+00,        +7.071067811865e+00,        +1.412999719272e+01,        -1.105558844271e-01
 2.52800000e+00,        +7.071067811865e+00,        +1.413001479682e+01,        -1.112044365664e-01
 2.52820000e+00,        +7.071067811865e+00,        +1.413003211041e+01,        -1.118525937714e-01
 2.52840000e+00,        +7.071067811865e+00,        +1.413004913589e+01,        -1.125003599272e-01
 2.52860000e+00,        +7.071067811865e+00,        +1.413006587561e+01,        -1.131477388923e-01
 2.52880000e+00,        +7.071067811865e+00,        +1.413008233193e+01,        -1.137947344992e-01
 2.52900000e+00,        +7.071067811865e+00,        +1.413009850714e+01,        -1.144413505548e-01
 2.52920000e+00,        +7.071067811865e+00,        +1.413011440351e+01,        -1.150875908402e-01
 2.52940000e+00,        +7.071067811865e+00,        +1.413013002329e+01,        -1.157334591121e-01
 2.52960000e+00,        +7.071067811865e+00,        +1.413014536868e+01,        -1.163789591021e-01
 2.52980000e+00,        +7.071067811865e+00,        +1.413016044188e+01,        -1.170240945179e-01
 2.53000000e+00,        +7.071067811865e+00,        +1.413017524503e+01,        -1.176688690432e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.413018978025e+01,        -1.183132863381e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.413020404964e+01,        -1.189573500396e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.413021805526e+01,        -1.196010637620e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.413023179916e+01,        -1.202444310971e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.413024528334e+01,        -1.208874556146e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.413025850979e+01,        -1.215301408624e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.413027148046e+01,        -1.221724903670e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.413028419728e+01,        -1.228145076340e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.413029666217e+01,        -1.234561961481e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.413030887700e+01,        -1.240975593736e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.413032084362e+01,        -1.247386007549e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.413033256387e+01,        -1.253793237166e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.413034403955e+01,        -1.260197316638e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.413035527245e+01,        -1.266598279828e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.413036626432e+01,        -1.272996160409e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.413037701690e+01,        -1.279390991872e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.413038753190e+01,        -1.285782807524e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.413039781101e+01,        -1.292171640498e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.413040785589e+01,        -1.298557523749e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.413041766821e+01,        -1.304940490064e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.413042724957e+01,        -1.311320572057e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.413043660158e+01,        -1.317697802182e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.413044572583e+01,        -1.324072212726e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.413045462387e+01,        -1.330443835820e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.413046329725e+01,        -1.336812703439e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.413047174748e+01,        -1.343178847403e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.413047997607e+01,        -1.349542299383e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413048798450e+01,        -1.355903090904e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413049577423e+01,        -1.362261253345e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413050334671e+01,        -1.368616817946e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413051070335e+01,        -1.374969815807e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413051784557e+01,        -1.381320277895e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413052477475e+01,        -1.387668235043e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413053149226e+01,        -1.394013717955e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413053799946e+01,        -1.400356757211e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413054429767e+01,        -1.406697383264e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413055038822e+01,        -1.413035626450e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413055627241e+01,        -1.419371516983e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413056195151e+01,        -1.425705084968e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413056742679e+01,        -1.432036360393e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413057269952e+01,        -1.438365373139e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413057777091e+01,        -1.444692152982e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413058264219e+01,        -1.451016729593e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413058731456e+01,        -1.457339132543e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413059178921e+01,        -1.463659391306e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413059606730e+01,        -1.469977535260e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413060015000e+01,        -1.476293593693e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413060403845e+01,        -1.482607595801e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413060773378e+01,        -1.488919570697e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413061123709e+01,        -1.495229547409e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413061454948e+01,        -1.501537554884e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413061767204e+01,        -1.507843621992e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413062060584e+01,        -1.514147777528e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413062335194e+01,        -1.520450050214e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413062591137e+01,        -1.526750468704e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413062828516e+01,        -1.533049061584e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413063047434e+01,        -1.539345857379e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413063247990e+01,        -1.545640884550e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413063430283e+01,        -1.551934171504e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413063594411e+01,        -1.558225746588e-01
