        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49545000e+00,        +7.071067811865e+00,        +9.911458324035e+00,        -3.238083056551e+00
 2.49547500e+00,        +7.071067811865e+00,        +9.911311477912e+00,        -3.238067974036e+00
 2.49550000e+00,        +7.071067811865e+00,        +9.911164633289e+00,        -3.238052886573e+00
 2.49552500e+00,        +7.071067811865e+00,        +9.911017790145e+00,        -3.238037794157e+00
 2.49555000e+00,        +7.071067811865e+00,        +9.910870948461e+00,        -3.238022696783e+00
 2.49557500e+00,        +7.071067811865e+00,        +9.910724108220e+00,        -3.238007594444e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.910577269400e+00,        -3.237992487137e+00
 2.49562500e+00,        +7.071067811865e+00,        +9.910430431984e+00,        -3.237977374855e+00
 2.49565000e+00,        +7.071067811865e+00,        +9.910283595952e+00,        -3.237962257593e+00
 2.49567500e+00,        +7.071067811865e+00,        +9.910136761286e+00,        -3.237947135347e+00
 2.49570000e+00,        +7.071067811865e+00,        +9.909989927965e+00,        -3.237932008110e+00
 2.49572500e+00,        +7.071067811865e+00,        +9.909843095972e+00,        -3.237916875878e+00
 2.49575000e+00,        +7.071067811865e+00,        +9.909696265286e+00,        -3.237901738645e+00
 2.49577500e+00,        +7.071067811865e+00,        +9.909549435890e+00,        -3.237886596406e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.909402607765e+00,        -3.237871449156e+00
 2.49582500e+00,        +7.071067811865e+00,        +9.909255780891e+00,        -3.237856296890e+00
 2.49585000e+00,        +7.071067811865e+00,        +9.909108955249e+00,        -3.237841139602e+00
 2.49587500e+00,        +7.071067811865e+00,        +9.908962130822e+00,        -3.237825977287e+00
 2.49590000e+00,        +7.071067811865e+00,        +9.908815307590e+00,        -3.237810809940e+00
 2.49592500e+00,        +7.071067811865e+00,        +9.908668485534e+00,        -3.237795637556e+00
 2.49595000e+00,        +7.071067811865e+00,        +9.908521664636e+00,        -3.237780460129e+00
 2.49597500e+00,        +7.071067811865e+00,        +9.908374844878e+00,        -3.237765277655e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908228026240e+00,        -3.237750090128e+00
 2.49602500e+00,        +7.071067811865e+00,        +9.908081208704e+00,        -3.237734897542e+00
 2.49605000e+00,        +7.071067811865e+00,        +9.907934392251e+00,        -3.237719699894e+00
 2.49607500e+00,        +7.071067811865e+00,        +9.907787576863e+00,        -3.237704497177e+00
 2.49610000e+00,        +7.071067811865e+00,        +9.907640762522e+00,        -3.237689289387e+00
 2.49612500e+00,        +7.071067811865e+00,        +9.907493949208e+00,        -3.237674076518e+00
 2.49615000e+00,        +7.071067811865e+00,        +9.907347136904e+00,        -3.237658858566e+00
 2.49617500e+00,        +7.071067811865e+00,        +9.907200325591e+00,        -3.237643635524e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907053515251e+00,        -3.237628407388e+00
 2.49622500e+00,        +7.071067811865e+00,        +9.906906705865e+00,        -3.237613174153e+00
 2.49625000e+00,        +7.071067811865e+00,        +9.906759897415e+00,        -3.237597935813e+00
 2.49627500e+00,        +7.071067811865e+00,        +9.906613089883e+00,        -3.237582692364e+00
 2.49630000e+00,        +7.071067811865e+00,        +9.906466283251e+00,        -3.237567443801e+00
 2.49632500e+00,        +7.071067811865e+00,        +9.906319477500e+00,        -3.237552190117e+00
 2.49635000e+00,        +7.071067811865e+00,        +9.906172672612e+00,        -3.237536931309e+00
 2.49637500e+00,        +7.071067811865e+00,        +9.906025868569e+00,        -3.237521667371e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.905879065353e+00,        -3.237506398298e+00
 2.49642500e+00,        +7.071067811865e+00,        +9.905732262946e+00,        -3.237491124084e+00
 2.49645000e+00,        +7.071067811865e+00,        +9.905585461330e+00,        -3.237475844726e+00
 2.49647500e+00,        +7.071067811865e+00,        +9.905438660486e+00,        -3.237460560217e+00
 2.49650000e+00,        +7.071067811865e+00,        +9.905291860398e+00,        -3.237445270552e+00
 2.49652500e+00,        +7.071067811865e+00,        +9.905145061045e+00,        -3.237429975728e+00
 2.49655000e+00,        +7.071067811865e+00,        +9.904998262412e+00,        -3.237414675737e+00
 2.49657500e+00,        +7.071067811865e+00,        +9.904851464480e+00,        -3.237399370577e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.904704667231e+00,        -3.237384060240e+00
 2.49662500e+00,        +7.071067811865e+00,        +9.904557870646e+00,        -3.237368744723e+00
 2.49665000e+00,        +7.071067811865e+00,        +9.904411074710e+00,        -3.237353424020e+00
 2.49667500e+00,        +7.071067811865e+00,        +9.904264279402e+00,        -3.237338098126e+00
 2.49670000e+00,        +7.071067811865e+00,        +9.904117484707e+00,        -3.237322767037e+00
 2.49672500e+00,        +7.071067811865e+00,        +9.903970690606e+00,        -3.237307430747e+00
 2.49675000e+00,        +7.071067811865e+00,        +9.903823897081e+00,        -3.237292089251e+00
 2.49677500e+00,        +7.071067811865e+00,        +9.903677104115e+00,        -3.237276742544e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.903530311690e+00,        -3.237261390621e+00
 2.49682500e+00,        +7.071067811865e+00,        +9.903383519788e+00,        -3.237246033477e+00
 2.49685000e+00,        +7.071067811865e+00,        +9.903236728392e+00,        -3.237230671108e+00
 2.49687500e+00,        +7.071067811865e+00,        +9.903089937485e+00,        -3.237215303507e+00
 2.49690000e+00,        +7.071067811865e+00,        +9.902943147048e+00,        -3.237199930671e+00
 2.49692500e+00,        +7.071067811865e+00,        +9.902796357064e+00,        -3.237184552594e+00
 2.49695000e+00,        +7.071067811865e+00,        +9.902649567517e+00,        -3.237169169271e+00
 2.49697500e+00,        +7.071067811865e+00,        +9.902502778387e+00,        -3.237153780698e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.902355989659e+00,        -3.237138386868e+00
 2.49702500e+00,        +7.071067811865e+00,        +9.902209201314e+00,        -3.237122987778e+00
 2.49705000e+00,        +7.071067811865e+00,        +9.902062413336e+00,        -3.237107583422e+00
 2.49707500e+00,        +7.071067811865e+00,        +9.901915625706e+00,        -3.237092173796e+00
 2.49710000e+00,        +7.071067811865e+00,        +9.901768838408e+00,        -3.237076758894e+00
 2.49712500e+00,        +7.071067811865e+00,        +9.901622051424e+00,        -3.237061338711e+00
 2.49715000e+00,        +7.071067811865e+00,        +9.901475264737e+00,        -3.237045913243e+00
 2.49717500e+00,        +7.071067811865e+00,        +9.901328478330e+00,        -3.237030482484e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901181692186e+00,        -3.237015046430e+00
 2.49722500e+00,        +7.071067811865e+00,        +9.901034906287e+00,        -3.236999605076e+00
 2.49725000e+00,        +7.071067811865e+00,        +9.900888120617e+00,        -3.236984158417e+00
 2.49727500e+00,        +7.071067811865e+00,        +9.900741335158e+00,        -3.236968706448e+00
 2.49730000e+00,        +7.071067811865e+00,        +9.900594549892e+00,        -3.236953249163e+00
 2.49732500e+00,        +7.071067811865e+00,        +9.900447764804e+00,        -3.236937786559e+00
 2.49735000e+00,        +7.071067811865e+00,        +9.900300979877e+00,        -3.236922318630e+00
 2.49737500e+00,        +7.071067811865e+00,        +9.900154195092e+00,        -3.236906845371e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900007410433e+00,        -3.236891366777e+00
 2.49742500e+00,        +7.071067811865e+00,        +9.899860625883e+00,        -3.236875882844e+00
 2.49745000e+00,        +7.071067811865e+00,        +9.899713841426e+00,        -3.236860393567e+00
 2.49747500e+00,        +7.071067811865e+00,        +9.899567057044e+00,        -3.236844898941e+00
 2.49750000e+00,        +7.071067811865e+00,        +9.899420272721e+00,        -3.236829398960e+00
 2.49752500e+00,        +7.071067811865e+00,        +9.899273488439e+00,        -3.236813893620e+00
 2.49755000e+00,        +7.071067811865e+00,        +9.899126704182e+00,        -3.236798382917e+00
 2.49757500e+00,        +7.071067811865e+00,        +9.898979919933e+00,        -3.236782866844e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.898833135675e+00,        -3.236767345398e+00
 2.49762500e+00,        +7.071067811865e+00,        +9.898686351392e+00,        -3.236751818574e+00
 2.49765000e+00,        +7.071067811865e+00,        +9.898539567067e+00,        -3.236736286367e+00
 2.49767500e+00,        +7.071067811865e+00,        +9.898392782682e+00,        -3.236720748771e+00
 2.49770000e+00,        +7.071067811865e+00,        +9.898245998223e+00,        -3.236705205782e+00
 2.49772500e+00,        +7.071067811865e+00,        +9.898099213671e+00,        -3.236689657396e+00
 2.49775000e+00,        +7.071067811865e+00,        +9.897952429011e+00,        -3.236674103607e+00
 2.49777500e+00,        +7.071067811865e+00,        +9.897805644225e+00,        -3.236658544411e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.897658859297e+00,        -3.236642979802e+00
 2.49782500e+00,        +7.071067811865e+00,        +9.897512074211e+00,        -3.236627409777e+00
 2.49785000e+00,        +7.071067811865e+00,        +9.897365288951e+00,        -3.236611834329e+00
 2.49787500e+00,        +7.071067811865e+00,        +9.897218503498e+00,        -3.236596253455e+00
 2.49790000e+00,        +7.071067811865e+00,        +9.897071717839e+00,        -3.236580667149e+00
 2.49792500e+00,        +7.071067811865e+00,        +9.896924931954e+00,        -3.236565075407e+00
 2.49795000e+00,        +7.071067811865e+00,        +9.896778145830e+00,        -3.236549478225e+00
 2.49797500e+00,        +7.071067811865e+00,        +9.896631359448e+00,        -3.236533875596e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.896484572793e+00,        -3.236518267516e+00
 2.49802500e+00,        +7.071067811865e+00,        +9.896337785848e+00,        -3.236502653982e+00
 2.49805000e+00,        +7.071067811865e+00,        +9.896190998597e+00,        -3.236487034987e+00
 2.49807500e+00,        +7.071067811865e+00,        +9.896044211024e+00,        -3.236471410527e+00
 2.49810000e+00,        +7.071067811865e+00,        +9.895897423113e+00,        -3.236455780597e+00
 2.49812500e+00,        +7.071067811865e+00,        +9.895750634847e+00,        -3.236440145193e+00
 2.49815000e+00,        +7.071067811865e+00,        +9.895603846210e+00,        -3.236424504310e+00
 2.49817500e+00,        +7.071067811865e+00,        +9.895457057185e+00,        -3.236408857943e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895310267758e+00,        -3.236393206087e+00
 2.49822500e+00,        +7.071067811865e+00,        +9.895163477911e+00,        -3.236377548738e+00
 2.49825000e+00,        +7.071067811865e+00,        +9.895016687629e+00,        -3.236361885890e+00
 2.49827500e+00,        +7.071067811865e+00,        +9.894869896896e+00,        -3.236346217539e+00
 2.49830000e+00,        +7.071067811865e+00,        +9.894723105694e+00,        -3.236330543681e+00
 2.49832500e+00,        +7.071067811865e+00,        +9.894576314009e+00,        -3.236314864311e+00
 2.49835000e+00,        +7.071067811865e+00,        +9.894429521825e+00,        -3.236299179423e+00
 2.49837500e+00,        +7.071067811865e+00,        +9.894282729125e+00,        -3.236283489013e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894135935893e+00,        -3.236267793077e+00
 2.49842500e+00,        +7.071067811865e+00,        +9.893989142114e+00,        -3.236252091610e+00
 2.49845000e+00,        +7.071067811865e+00,        +9.893842347772e+00,        -3.236236384607e+00
 2.49847500e+00,        +7.071067811865e+00,        +9.893695552850e+00,        -3.236220672063e+00
 2.49850000e+00,        +7.071067811865e+00,        +9.893548757333e+00,        -3.236204953973e+00
 2.49852500e+00,        +7.071067811865e+00,        +9.893401961205e+00,        -3.236189230334e+00
 2.49855000e+00,        +7.071067811865e+00,        +9.893255164450e+00,        -3.236173501140e+00
 2.49857500e+00,        +7.071067811865e+00,        +9.893108367053e+00,        -3.236157766386e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.892961568997e+00,        -3.236142026068e+00
 2.49862500e+00,        +7.071067811865e+00,        +9.892814770267e+00,        -3.236126280182e+00
 2.49865000e+00,        +7.071067811865e+00,        +9.892667970848e+00,        -3.236110528722e+00
 2.49867500e+00,        +7.071067811865e+00,        +9.892521170723e+00,        -3.236094771683e+00
 2.49870000e+00,        +7.071067811865e+00,        +9.892374369877e+00,        -3.236079009062e+00
 2.49872500e+00,        +7.071067811865e+00,        +9.892227568293e+00,        -3.236063240854e+00
 2.49875000e+00,        +7.071067811865e+00,        +9.892080765958e+00,        -3.236047467053e+00
 2.49877500e+00,        +7.071067811865e+00,        +9.891933962854e+00,        -3.236031687656e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.891787158967e+00,        -3.236015902657e+00
 2.49882500e+00,        +7.071067811865e+00,        +9.891640354280e+00,        -3.236000112052e+00
 2.49885000e+00,        +7.071067811865e+00,        +9.891493548779e+00,        -3.235984315836e+00
 2.49887500e+00,        +7.071067811865e+00,        +9.891346742447e+00,        -3.235968514005e+00
 2.49890000e+00,        +7.071067811865e+00,        +9.891199935270e+00,        -3.235952706554e+00
 2.49892500e+00,        +7.071067811865e+00,        +9.891053127231e+00,        -3.235936893479e+00
 2.49895000e+00,        +7.071067811865e+00,        +9.890906318316e+00,        -3.235921074774e+00
 2.49897500e+00,        +7.071067811865e+00,        +9.890759508508e+00,        -3.235905250435e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890612697793e+00,        -3.235889420457e+00
 2.49902500e+00,        +7.071067811865e+00,        +9.890465886156e+00,        -3.235873584837e+00
 2.49905000e+00,        +7.071067811865e+00,        +9.890319073579e+00,        -3.235857743568e+00
 2.49907500e+00,        +7.071067811865e+00,        +9.890172260050e+00,        -3.235841896648e+00
 2.49910000e+00,        +7.071067811865e+00,        +9.890025445551e+00,        -3.235826044070e+00
