        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625436739054e+00,        -3.195529565616e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624105349333e+00,        -3.195265887389e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622772381122e+00,        -3.195001144932e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621437820864e+00,        -3.194735331222e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620101654845e+00,        -3.194468439146e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618763869186e+00,        -3.194200461504e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617424449842e+00,        -3.193931391009e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616083382602e+00,        -3.193661220279e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614740653081e+00,        -3.193389941845e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613396246722e+00,        -3.193117548140e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612050148789e+00,        -3.192844031505e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610702344370e+00,        -3.192569384180e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609352818366e+00,        -3.192293598312e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.608001555495e+00,        -3.192016665943e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606648540284e+00,        -3.191738579015e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605293757069e+00,        -3.191459329368e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603937189989e+00,        -3.191178908734e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602578822986e+00,        -3.190897308739e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601218639799e+00,        -3.190614520902e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599856623962e+00,        -3.190330536627e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598492758797e+00,        -3.190045347210e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597127027418e+00,        -3.189758943828e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595759412719e+00,        -3.189471317545e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594389897374e+00,        -3.189182459305e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.593018463836e+00,        -3.188892359930e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591645094327e+00,        -3.188601010122e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590269770839e+00,        -3.188308400455e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588892475128e+00,        -3.188014521377e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587513188709e+00,        -3.187719363208e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586131892855e+00,        -3.187422916134e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584748568589e+00,        -3.187125170210e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583363196683e+00,        -3.186826115350e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.581975757649e+00,        -3.186525741334e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580586231740e+00,        -3.186224037798e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579194598941e+00,        -3.185920994234e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577800838968e+00,        -3.185616599988e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576404931259e+00,        -3.185310844258e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.575006854971e+00,        -3.185003716087e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573606588977e+00,        -3.184695204368e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572204111858e+00,        -3.184385297831e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570799401898e+00,        -3.184073985051e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569392437081e+00,        -3.183761254436e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.567983195082e+00,        -3.183447094228e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566571653265e+00,        -3.183131492502e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565157788674e+00,        -3.182814437158e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563741578031e+00,        -3.182495915920e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562322997724e+00,        -3.182175916334e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560902023809e+00,        -3.181854425764e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559478631997e+00,        -3.181531431386e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558052797649e+00,        -3.181206920187e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556624495775e+00,        -3.180880878962e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555193701017e+00,        -3.180553294309e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553760387654e+00,        -3.180224152624e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552324529584e+00,        -3.179893440099e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550886100326e+00,        -3.179561142719e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549445073008e+00,        -3.179227246253e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.548001420358e+00,        -3.178891736257e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546555114702e+00,        -3.178554598064e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545106127952e+00,        -3.178215816782e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543654431598e+00,        -3.177875377290e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542199996703e+00,        -3.177533264231e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540742793891e+00,        -3.177189462011e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539282793341e+00,        -3.176843954791e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537819964779e+00,        -3.176496726485e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536354277466e+00,        -3.176147760749e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534885700189e+00,        -3.175797040986e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533414201258e+00,        -3.175444550331e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.531939748487e+00,        -3.175090271652e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530462309191e+00,        -3.174734187539e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.528981850176e+00,        -3.174376280303e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527498337722e+00,        -3.174016531971e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.526011737582e+00,        -3.173654924274e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524522014965e+00,        -3.173291438646e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523029134526e+00,        -3.172926056217e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521533060355e+00,        -3.172558757805e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520033755968e+00,        -3.172189523911e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518531184291e+00,        -3.171818334711e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517025307651e+00,        -3.171445170050e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515516087764e+00,        -3.171070009436e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.514003485719e+00,        -3.170692832030e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512487461967e+00,        -3.170313616640e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.510967976308e+00,        -3.169932341714e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509444987880e+00,        -3.169548985332e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507918455136e+00,        -3.169163525197e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506388335842e+00,        -3.168775938627e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504854587053e+00,        -3.168386202547e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503317165099e+00,        -3.167994293481e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501776025576e+00,        -3.167600187541e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500231123322e+00,        -3.167203860419e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498682412406e+00,        -3.166805287381e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497129846109e+00,        -3.166404443249e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495573376908e+00,        -3.166001302400e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.494012956458e+00,        -3.165595838750e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492448535574e+00,        -3.165188025746e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490880064212e+00,        -3.164777836356e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489307491450e+00,        -3.164365243055e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487730765471e+00,        -3.163950217815e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486149833539e+00,        -3.163532732097e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484564641981e+00,        -3.163112756832e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.482975136165e+00,        -3.162690262414e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481381260480e+00,        -3.162265218686e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479782958311e+00,        -3.161837594926e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478180172017e+00,        -3.161407359836e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476572842911e+00,        -3.160974481524e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.474960911229e+00,        -3.160538927494e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473344316112e+00,        -3.160100664630e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471722995576e+00,        -3.159659659179e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470096886488e+00,        -3.159215876740e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468465924539e+00,        -3.158769282243e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466830044215e+00,        -3.158319839936e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465189178770e+00,        -3.157867513367e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463543260194e+00,        -3.157412265368e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461892219188e+00,        -3.156954058034e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460235985127e+00,        -3.156492852708e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458574486033e+00,        -3.156028609961e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456907648538e+00,        -3.155561289570e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455235397856e+00,        -3.155090850501e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453557657740e+00,        -3.154617250889e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451874350456e+00,        -3.154140448013e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450185396736e+00,        -3.153660398275e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448490715749e+00,        -3.153177057180e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446790225055e+00,        -3.152690379309e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445083840571e+00,        -3.152200318298e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443371476525e+00,        -3.151706826810e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441653045413e+00,        -3.151209856511e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439928457959e+00,        -3.150709358044e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438197623066e+00,        -3.150205281001e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436460447772e+00,        -3.149697573893e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434716837200e+00,        -3.149186184123e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.432966694507e+00,        -3.148671057955e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431209920837e+00,        -3.148152140485e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429446415264e+00,        -3.147629375603e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427676074740e+00,        -3.147102705968e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425898794037e+00,        -3.146572072965e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424114465691e+00,        -3.146037416676e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422322979942e+00,        -3.145498675842e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420524224667e+00,        -3.144955787822e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418718085325e+00,        -3.144408688557e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416904444884e+00,        -3.143857312529e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415083183755e+00,        -3.143301592717e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413254179724e+00,        -3.142741460555e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411417307876e+00,        -3.142176845888e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409572440520e+00,        -3.141607676925e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407719447116e+00,        -3.141033880189e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405858194190e+00,        -3.140455380470e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.403988545251e+00,        -3.139872100770e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402110360708e+00,        -3.139283962254e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400223497782e+00,        -3.138690884189e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398327810411e+00,        -3.138092783893e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396423149155e+00,        -3.137489576670e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394509361101e+00,        -3.136881175751e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392586289761e+00,        -3.136267492229e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390653774962e+00,        -3.135648434995e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388711652744e+00,        -3.135023910665e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386759755241e+00,        -3.134393823511e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384797910568e+00,        -3.133758075389e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382825942697e+00,        -3.133116565658e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380843671335e+00,        -3.132469191102e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378850911791e+00,        -3.131815845848e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376847474840e+00,        -3.131156421277e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374833166588e+00,        -3.130490805936e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372807788322e+00,        -3.129818885448e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370771136361e+00,        -3.129140542409e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368723001901e+00,        -3.128455656292e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366663170852e+00,        -3.127764103341e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364591423669e+00,        -3.127065756460e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362507535176e+00,        -3.126360485105e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360411274390e+00,        -3.125648155159e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358302404324e+00,        -3.124928628815e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356180681800e+00,        -3.124201764446e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354045857236e+00,        -3.123467416469e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351897674441e+00,        -3.122725435213e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349735870395e+00,        -3.121975666765e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347560175012e+00,        -3.121217952827e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345370310912e+00,        -3.120452130554e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343165993163e+00,        -3.119678032393e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.340946929033e+00,        -3.118895485907e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338712817709e+00,        -3.118104313601e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336463350029e+00,        -3.117304332734e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334198208181e+00,        -3.116495355119e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331917065402e+00,        -3.115677186926e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329619585662e+00,        -3.114849628466e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327305423333e+00,        -3.114012473967e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.324974222841e+00,        -3.113165511342e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322625618310e+00,        -3.112308521946e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320259233184e+00,        -3.111441280320e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317874679835e+00,        -3.110563553922e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315471559156e+00,        -3.109675102852e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313049460129e+00,        -3.108775679556e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310607959379e+00,        -3.107865028516e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308146620712e+00,        -3.106942885933e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305664994617e+00,        -3.106008979389e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303162617764e+00,        -3.105063027488e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300639012461e+00,        -3.104104739488e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298093686100e+00,        -3.103133814910e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295526130569e+00,        -3.102149943127e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292935821637e+00,        -3.101152802933e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290322218311e+00,        -3.100142062090e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287684762164e+00,        -3.099117376853e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.285022876621e+00,        -3.098078391467e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282335966226e+00,        -3.097024737638e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279623415858e+00,        -3.095956033980e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276884589914e+00,        -3.094871885431e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274118831453e+00,        -3.093771882630e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271325461291e+00,        -3.092655601271e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268503777057e+00,        -3.091522601417e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265653052195e+00,        -3.090372426774e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262772534913e+00,        -3.089204603927e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259861447085e+00,        -3.088018641530e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256918983084e+00,        -3.086814029457e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253944308564e+00,        -3.085590237892e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250936559166e+00,        -3.084346716379e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247894839163e+00,        -3.083082892811e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244818220026e+00,        -3.081798172353e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241705738907e+00,        -3.080491936312e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238556397049e+00,        -3.079163540931e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235369158096e+00,        -3.077812316113e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232142946311e+00,        -3.076437564065e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228876644691e+00,        -3.075038557858e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225569092974e+00,        -3.073614539898e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222219085533e+00,        -3.072164720295e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218825369135e+00,        -3.070688275138e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215386640581e+00,        -3.069184344646e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211901544193e+00,        -3.067652031204e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208368669151e+00,        -3.066090397274e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204786546673e+00,        -3.064498463154e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201153647014e+00,        -3.062875204599e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197468376273e+00,        -3.061219550268e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193729073013e+00,        -3.059530379004e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189934004651e+00,        -3.057806516915e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.186081363621e+00,        -3.056046734258e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182169263284e+00,        -3.054249742095e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178195733576e+00,        -3.052414188703e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174158716355e+00,        -3.050538655730e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.170056060441e+00,        -3.048621654064e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165885516321e+00,        -3.046661619386e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161644730478e+00,        -3.044656907394e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157331239342e+00,        -3.042605788652e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152942462799e+00,        -3.040506443049e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148475697245e+00,        -3.038356953811e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143928108140e+00,        -3.036155301041e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139296722018e+00,        -3.033899354735e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134578417906e+00,        -3.031586867228e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129769918101e+00,        -3.029215465011e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124867778256e+00,        -3.026782639863e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119868376702e+00,        -3.024285739223e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114767902940e+00,        -3.021721955734e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109562345242e+00,        -3.019088315869e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.104247477255e+00,        -3.016381667543e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098818843532e+00,        -3.013598666618e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.093271743883e+00,        -3.010735762160e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087601216439e+00,        -3.007789180335e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081802019286e+00,        -3.004754906792e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075868610558e+00,        -3.001628667349e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069795126808e+00,        -2.998405906810e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063575359495e+00,        -2.995081765694e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.057202729398e+00,        -2.991651054620e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050670258739e+00,        -2.988108226098e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.043970540765e+00,        -2.984447343383e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.037095706535e+00,        -2.980662046059e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.030037388595e+00,        -2.976745511937e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022786681215e+00,        -2.972690414799e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.015334096784e+00,        -2.968488877461e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007669517955e+00,        -2.964132419542e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999782145037e+00,        -2.959611899228e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991660438085e+00,        -2.954917448230e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.983292053067e+00,        -2.950038398986e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974663771400e+00,        -2.944963203024e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965761422043e+00,        -2.939679339211e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956569795245e+00,        -2.934173210425e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.947072546884e+00,        -2.928430026902e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.937252092227e+00,        -2.922433674263e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.927089487729e+00,        -2.916166563808e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.916564299315e+00,        -2.909609462292e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905654455366e+00,        -2.902741297857e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.894336082319e+00,        -2.895538938155e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.882583320550e+00,        -2.887976935987e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.870368117772e+00,        -2.880027236802e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.857659996829e+00,        -2.871658841329e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.844425794224e+00,        -2.862837415181e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.830629365199e+00,        -2.853524835589e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.816231250477e+00,        -2.843678663285e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.801188299081e+00,        -2.833251524908e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.785453240690e+00,        -2.822190388006e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.768974200071e+00,        -2.810435706502e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.751694144917e+00,        -2.797920409257e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.733550257187e+00,        -2.784568697575e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.714473216628e+00,        -2.770294608935e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.694386383661e+00,        -2.755000293085e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.673204867297e+00,        -2.738573932239e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.650834462376e+00,        -2.720887218285e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.627170439369e+00,        -2.701792275155e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.602096169791e+00,        -2.681117881629e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.575481571591e+00,        -2.658664806019e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.547181362994e+00,        -2.634200005015e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.517033122209e+00,        -2.607449358673e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.484855167691e+00,        -2.578088503332e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.450444305027e+00,        -2.545731171724e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.413573541778e+00,        -2.509914236249e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.373989967439e+00,        -2.470078349910e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.331413160635e+00,        -2.425542648632e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.285534769417e+00,        -2.375471355750e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.236020400745e+00,        -2.318829217105e+00
