        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45817500e+00,        +7.071067811865e+00,        +4.468340148954e+00,        +6.537491587196e+00
 2.45820000e+00,        +7.071067811865e+00,        +4.475386506993e+00,        +6.540323962168e+00
 2.45822500e+00,        +7.071067811865e+00,        +4.482421168517e+00,        +6.543142802812e+00
 2.45825000e+00,        +7.071067811865e+00,        +4.489444166747e+00,        +6.545948177860e+00
 2.45827500e+00,        +7.071067811865e+00,        +4.496455534827e+00,        +6.548740155611e+00
 2.45830000e+00,        +7.071067811865e+00,        +4.503455305819e+00,        +6.551518803912e+00
 2.45832500e+00,        +7.071067811865e+00,        +4.510443512695e+00,        +6.554284190187e+00
 2.45835000e+00,        +7.071067811865e+00,        +4.517420188345e+00,        +6.557036381419e+00
 2.45837500e+00,        +7.071067811865e+00,        +4.524385365581e+00,        +6.559775444182e+00
 2.45840000e+00,        +7.071067811865e+00,        +4.531339077113e+00,        +6.562501444600e+00
 2.45842500e+00,        +7.071067811865e+00,        +4.538281355588e+00,        +6.565214448389e+00
 2.45845000e+00,        +7.071067811865e+00,        +4.545212233553e+00,        +6.567914520845e+00
 2.45847500e+00,        +7.071067811865e+00,        +4.552131743473e+00,        +6.570601726834e+00
 2.45850000e+00,        +7.071067811865e+00,        +4.559039917733e+00,        +6.573276130837e+00
 2.45852500e+00,        +7.071067811865e+00,        +4.565936788624e+00,        +6.575937796899e+00
 2.45855000e+00,        +7.071067811865e+00,        +4.572822388351e+00,        +6.578586788672e+00
 2.45857500e+00,        +7.071067811865e+00,        +4.579696749039e+00,        +6.581223169398e+00
 2.45860000e+00,        +7.071067811865e+00,        +4.586559902727e+00,        +6.583847001928e+00
 2.45862500e+00,        +7.071067811865e+00,        +4.593411881363e+00,        +6.586458348695e+00
 2.45865000e+00,        +7.071067811865e+00,        +4.600252716809e+00,        +6.589057271764e+00
 2.45867500e+00,        +7.071067811865e+00,        +4.607082440842e+00,        +6.591643832788e+00
 2.45870000e+00,        +7.071067811865e+00,        +4.613901085157e+00,        +6.594218093037e+00
 2.45872500e+00,        +7.071067811865e+00,        +4.620708681347e+00,        +6.596780113399e+00
 2.45875000e+00,        +7.071067811865e+00,        +4.627505260936e+00,        +6.599329954367e+00
 2.45877500e+00,        +7.071067811865e+00,        +4.634290855354e+00,        +6.601867676072e+00
 2.45880000e+00,        +7.071067811865e+00,        +4.641065495938e+00,        +6.604393338252e+00
 2.45882500e+00,        +7.071067811865e+00,        +4.647829213951e+00,        +6.606907000273e+00
 2.45885000e+00,        +7.071067811865e+00,        +4.654582040550e+00,        +6.609408721136e+00
 2.45887500e+00,        +7.071067811865e+00,        +4.661324006823e+00,        +6.611898559460e+00
 2.45890000e+00,        +7.071067811865e+00,        +4.668055143761e+00,        +6.614376573512e+00
 2.45892500e+00,        +7.071067811865e+00,        +4.674775482267e+00,        +6.616842821181e+00
 2.45895000e+00,        +7.071067811865e+00,        +4.681485053164e+00,        +6.619297360006e+00
 2.45897500e+00,        +7.071067811865e+00,        +4.688183887178e+00,        +6.621740247157e+00
 2.45900000e+00,        +7.071067811865e+00,        +4.694872014956e+00,        +6.624171539464e+00
 2.45902500e+00,        +7.071067811865e+00,        +4.701549467050e+00,        +6.626591293378e+00
 2.45905000e+00,        +7.071067811865e+00,        +4.708216273929e+00,        +6.628999565024e+00
 2.45907500e+00,        +7.071067811865e+00,        +4.714872465972e+00,        +6.631396410163e+00
 2.45910000e+00,        +7.071067811865e+00,        +4.721518073475e+00,        +6.633781884215e+00
 2.45912500e+00,        +7.071067811865e+00,        +4.728153126640e+00,        +6.636156042265e+00
 2.45915000e+00,        +7.071067811865e+00,        +4.734777655583e+00,        +6.638518939039e+00
 2.45917500e+00,        +7.071067811865e+00,        +4.741391690336e+00,        +6.640870628939e+00
 2.45920000e+00,        +7.071067811865e+00,        +4.747995260841e+00,        +6.643211166027e+00
 2.45922500e+00,        +7.071067811865e+00,        +4.754588396951e+00,        +6.645540604033e+00
 2.45925000e+00,        +7.071067811865e+00,        +4.761171128429e+00,        +6.647858996349e+00
 2.45927500e+00,        +7.071067811865e+00,        +4.767743484960e+00,        +6.650166396044e+00
 2.45930000e+00,        +7.071067811865e+00,        +4.774305496135e+00,        +6.652462855861e+00
 2.45932500e+00,        +7.071067811865e+00,        +4.780857191451e+00,        +6.654748428221e+00
 2.45935000e+00,        +7.071067811865e+00,        +4.787398600333e+00,        +6.657023165215e+00
 2.45937500e+00,        +7.071067811865e+00,        +4.793929752106e+00,        +6.659287118628e+00
 2.45940000e+00,        +7.071067811865e+00,        +4.800450676011e+00,        +6.661540339908e+00
 2.45942500e+00,        +7.071067811865e+00,        +4.806961401203e+00,        +6.663782880202e+00
 2.45945000e+00,        +7.071067811865e+00,        +4.813461956747e+00,        +6.666014790352e+00
 2.45947500e+00,        +7.071067811865e+00,        +4.819952371628e+00,        +6.668236120872e+00
 2.45950000e+00,        +7.071067811865e+00,        +4.826432674731e+00,        +6.670446921975e+00
 2.45952500e+00,        +7.071067811865e+00,        +4.832902894869e+00,        +6.672647243573e+00
 2.45955000e+00,        +7.071067811865e+00,        +4.839363060753e+00,        +6.674837135272e+00
 2.45957500e+00,        +7.071067811865e+00,        +4.845813201020e+00,        +6.677016646372e+00
 2.45960000e+00,        +7.071067811865e+00,        +4.852253344208e+00,        +6.679185825872e+00
 2.45962500e+00,        +7.071067811865e+00,        +4.858683518783e+00,        +6.681344722486e+00
 2.45965000e+00,        +7.071067811865e+00,        +4.865103753109e+00,        +6.683493384621e+00
 2.45967500e+00,        +7.071067811865e+00,        +4.871514075473e+00,        +6.685631860396e+00
 2.45970000e+00,        +7.071067811865e+00,        +4.877914514071e+00,        +6.687760197639e+00
 2.45972500e+00,        +7.071067811865e+00,        +4.884305097017e+00,        +6.689878443887e+00
 2.45975000e+00,        +7.071067811865e+00,        +4.890685852334e+00,        +6.691986646393e+00
 2.45977500e+00,        +7.071067811865e+00,        +4.897056807959e+00,        +6.694084852121e+00
 2.45980000e+00,        +7.071067811865e+00,        +4.903417991748e+00,        +6.696173107752e+00
 2.45982500e+00,        +7.071067811865e+00,        +4.909769431464e+00,        +6.698251459699e+00
 2.45985000e+00,        +7.071067811865e+00,        +4.916111154791e+00,        +6.700319954081e+00
 2.45987500e+00,        +7.071067811865e+00,        +4.922443189321e+00,        +6.702378636746e+00
 2.45990000e+00,        +7.071067811865e+00,        +4.928765562563e+00,        +6.704427553262e+00
 2.45992500e+00,        +7.071067811865e+00,        +4.935078301944e+00,        +6.706466748935e+00
 2.45995000e+00,        +7.071067811865e+00,        +4.941381434797e+00,        +6.708496268788e+00
 2.45997500e+00,        +7.071067811865e+00,        +4.947674988374e+00,        +6.710516157588e+00
 2.46000000e+00,        +7.071067811865e+00,        +4.953958989847e+00,        +6.712526459823e+00
 2.46002500e+00,        +7.071067811865e+00,        +4.960233466297e+00,        +6.714527219719e+00
 2.46005000e+00,        +7.071067811865e+00,        +4.966498444719e+00,        +6.716518481239e+00
 2.46007500e+00,        +7.071067811865e+00,        +4.972753952028e+00,        +6.718500288089e+00
 2.46010000e+00,        +7.071067811865e+00,        +4.979000015051e+00,        +6.720472683710e+00
 2.46012500e+00,        +7.071067811865e+00,        +4.985236660534e+00,        +6.722435711283e+00
 2.46015000e+00,        +7.071067811865e+00,        +4.991463915131e+00,        +6.724389413741e+00
 2.46017500e+00,        +7.071067811865e+00,        +4.997681805420e+00,        +6.726333833753e+00
 2.46020000e+00,        +7.071067811865e+00,        +5.003890357892e+00,        +6.728269013741e+00
 2.46022500e+00,        +7.071067811865e+00,        +5.010089598951e+00,        +6.730194995877e+00
 2.46025000e+00,        +7.071067811865e+00,        +5.016279554923e+00,        +6.732111822080e+00
 2.46027500e+00,        +7.071067811865e+00,        +5.022460252046e+00,        +6.734019534027e+00
 2.46030000e+00,        +7.071067811865e+00,        +5.028631716475e+00,        +6.735918173143e+00
 2.46032500e+00,        +7.071067811865e+00,        +5.034793974287e+00,        +6.737807780611e+00
 2.46035000e+00,        +7.071067811865e+00,        +5.040947051466e+00,        +6.739688397377e+00
 2.46037500e+00,        +7.071067811865e+00,        +5.047090973919e+00,        +6.741560064137e+00
 2.46040000e+00,        +7.071067811865e+00,        +5.053225767475e+00,        +6.743422821358e+00
 2.46042500e+00,        +7.071067811865e+00,        +5.059351457870e+00,        +6.745276709263e+00
 2.46045000e+00,        +7.071067811865e+00,        +5.065468070760e+00,        +6.747121767845e+00
 2.46047500e+00,        +7.071067811865e+00,        +5.071575631730e+00,        +6.748958036852e+00
 2.46050000e+00,        +7.071067811865e+00,        +5.077674166265e+00,        +6.750785555815e+00
 2.46052500e+00,        +7.071067811865e+00,        +5.083763699782e+00,        +6.752604364021e+00
 2.46055000e+00,        +7.071067811865e+00,        +5.089844257610e+00,        +6.754414500535e+00
 2.46057500e+00,        +7.071067811865e+00,        +5.095915864999e+00,        +6.756216004192e+00
 2.46060000e+00,        +7.071067811865e+00,        +5.101978547110e+00,        +6.758008913605e+00
 2.46062500e+00,        +7.071067811865e+00,        +5.108032329035e+00,        +6.759793267153e+00
 2.46065000e+00,        +7.071067811865e+00,        +5.114077235779e+00,        +6.761569103004e+00
 2.46067500e+00,        +7.071067811865e+00,        +5.120113292261e+00,        +6.763336459098e+00
 2.46070000e+00,        +7.071067811865e+00,        +5.126140523326e+00,        +6.765095373146e+00
 2.46072500e+00,        +7.071067811865e+00,        +5.132158953736e+00,        +6.766845882664e+00
 2.46075000e+00,        +7.071067811865e+00,        +5.138168608178e+00,        +6.768588024932e+00
 2.46077500e+00,        +7.071067811865e+00,        +5.144169511248e+00,        +6.770321837021e+00
 2.46080000e+00,        +7.071067811865e+00,        +5.150161687466e+00,        +6.772047355782e+00
 2.46082500e+00,        +7.071067811865e+00,        +5.156145161284e+00,        +6.773764617861e+00
 2.46085000e+00,        +7.071067811865e+00,        +5.162119957053e+00,        +6.775473659696e+00
 2.46087500e+00,        +7.071067811865e+00,        +5.168086099065e+00,        +6.777174517504e+00
 2.46090000e+00,        +7.071067811865e+00,        +5.174043611518e+00,        +6.778867227301e+00
 2.46092500e+00,        +7.071067811865e+00,        +5.179992518541e+00,        +6.780551824894e+00
 2.46095000e+00,        +7.071067811865e+00,        +5.185932844175e+00,        +6.782228345891e+00
 2.46097500e+00,        +7.071067811865e+00,        +5.191864612392e+00,        +6.783896825682e+00
 2.46100000e+00,        +7.071067811865e+00,        +5.197787847077e+00,        +6.785557299471e+00
 2.46102500e+00,        +7.071067811865e+00,        +5.203702572045e+00,        +6.787209802249e+00
 2.46105000e+00,        +7.071067811865e+00,        +5.209608811024e+00,        +6.788854368810e+00
 2.46107500e+00,        +7.071067811865e+00,        +5.215506587672e+00,        +6.790491033755e+00
 2.46110000e+00,        +7.071067811865e+00,        +5.221395925563e+00,        +6.792119831473e+00
 2.46112500e+00,        +7.071067811865e+00,        +5.227276848199e+00,        +6.793740796176e+00
 2.46115000e+00,        +7.071067811865e+00,        +5.233149379001e+00,        +6.795353961874e+00
 2.46117500e+00,        +7.071067811865e+00,        +5.239013541314e+00,        +6.796959362375e+00
 2.46120000e+00,        +7.071067811865e+00,        +5.244869358404e+00,        +6.798557031308e+00
 2.46122500e+00,        +7.071067811865e+00,        +5.250716853466e+00,        +6.800147002108e+00
 2.46125000e+00,        +7.071067811865e+00,        +5.256556049617e+00,        +6.801729308015e+00
 2.46127500e+00,        +7.071067811865e+00,        +5.262386969892e+00,        +6.803303982084e+00
 2.46130000e+00,        +7.071067811865e+00,        +5.268209637255e+00,        +6.804871057181e+00
 2.46132500e+00,        +7.071067811865e+00,        +5.274024074594e+00,        +6.806430565997e+00
 2.46135000e+00,        +7.071067811865e+00,        +5.279830304715e+00,        +6.807982541025e+00
 2.46137500e+00,        +7.071067811865e+00,        +5.285628350364e+00,        +6.809527014580e+00
 2.46140000e+00,        +7.071067811865e+00,        +5.291418234191e+00,        +6.811064018800e+00
 2.46142500e+00,        +7.071067811865e+00,        +5.297199978789e+00,        +6.812593585639e+00
 2.46145000e+00,        +7.071067811865e+00,        +5.302973606669e+00,        +6.814115746865e+00
 2.46147500e+00,        +7.071067811865e+00,        +5.308739140265e+00,        +6.815630534075e+00
 2.46150000e+00,        +7.071067811865e+00,        +5.314496601937e+00,        +6.817137978689e+00
 2.46152500e+00,        +7.071067811865e+00,        +5.320246013977e+00,        +6.818638111951e+00
 2.46155000e+00,        +7.071067811865e+00,        +5.325987398597e+00,        +6.820130964919e+00
 2.46157500e+00,        +7.071067811865e+00,        +5.331720777936e+00,        +6.821616568501e+00
 2.46160000e+00,        +7.071067811865e+00,        +5.337446174061e+00,        +6.823094953407e+00
 2.46162500e+00,        +7.071067811865e+00,        +5.343163608967e+00,        +6.824566150194e+00
 2.46165000e+00,        +7.071067811865e+00,        +5.348873104572e+00,        +6.826030189243e+00
 2.46167500e+00,        +7.071067811865e+00,        +5.354574682725e+00,        +6.827487100755e+00
 2.46170000e+00,        +7.071067811865e+00,        +5.360268365198e+00,        +6.828936914780e+00
 2.46172500e+00,        +7.071067811865e+00,        +5.365954173696e+00,        +6.830379661197e+00
 2.46175000e+00,        +7.071067811865e+00,        +5.371632129845e+00,        +6.831815369714e+00
 2.46177500e+00,        +7.071067811865e+00,        +5.377302255207e+00,        +6.833244069874e+00
 2.46180000e+00,        +7.071067811865e+00,        +5.382964571265e+00,        +6.834665791060e+00
 2.46182500e+00,        +7.071067811865e+00,        +5.388619099434e+00,        +6.836080562497e+00
