        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413066204424e+01,        -1.567418673373e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413066239251e+01,        -1.573699247932e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413066256842e+01,        -1.579978239893e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413066257282e+01,        -1.586255677111e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413066240656e+01,        -1.592531587403e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413066207047e+01,        -1.598805998549e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413066156538e+01,        -1.605078938299e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413066089208e+01,        -1.611350434370e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413066005139e+01,        -1.617620514454e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413065904409e+01,        -1.623889206220e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413065787095e+01,        -1.630156537315e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413065653276e+01,        -1.636422535367e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413065503026e+01,        -1.642687227992e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413065336420e+01,        -1.648950642791e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413065153532e+01,        -1.655212807359e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413064954435e+01,        -1.661473749282e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413064739200e+01,        -1.667733496146e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413064507899e+01,        -1.673992075536e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413064260601e+01,        -1.680249515040e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413063997376e+01,        -1.686505842255e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413063718291e+01,        -1.692761084784e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413063423413e+01,        -1.699015270245e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413063112808e+01,        -1.705268426273e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413062786542e+01,        -1.711520580520e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413062444679e+01,        -1.717771760662e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413062087282e+01,        -1.724021994401e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413061714415e+01,        -1.730271309467e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413061326137e+01,        -1.736519733624e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413060922511e+01,        -1.742767294672e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413060503597e+01,        -1.749014020449e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413060069453e+01,        -1.755259938835e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413059620137e+01,        -1.761505077760e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413059155707e+01,        -1.767749465201e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413058676220e+01,        -1.773993129189e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413058181731e+01,        -1.780236097811e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413057672296e+01,        -1.786478399217e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413057147968e+01,        -1.792720061621e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413056608801e+01,        -1.798961113302e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413056054847e+01,        -1.805201582615e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413055486158e+01,        -1.811441497989e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413054902785e+01,        -1.817680887932e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413054304778e+01,        -1.823919781036e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413053692187e+01,        -1.830158205982e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413053065060e+01,        -1.836396191541e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413052423445e+01,        -1.842633766581e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413051767390e+01,        -1.848870960070e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413051096941e+01,        -1.855107801077e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413050412143e+01,        -1.861344318784e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413049713042e+01,        -1.867580542484e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413048999682e+01,        -1.873816501586e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413048272106e+01,        -1.880052225623e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413047530356e+01,        -1.886287744253e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413046774476e+01,        -1.892523087265e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413046004507e+01,        -1.898758284583e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413045220488e+01,        -1.904993366274e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413044422461e+01,        -1.911228362548e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413043610464e+01,        -1.917463303766e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413042784536e+01,        -1.923698220444e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413041944715e+01,        -1.929933143259e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413041091038e+01,        -1.936168103053e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413040223542e+01,        -1.942403130841e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413039342262e+01,        -1.948638257812e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413038447234e+01,        -1.954873515338e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413037538492e+01,        -1.961108934977e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413036616070e+01,        -1.967344548484e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413035680001e+01,        -1.973580387810e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413034730318e+01,        -1.979816485110e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413033767053e+01,        -1.986052872753e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413032790236e+01,        -1.992289583324e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413031799899e+01,        -1.998526649632e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413030796071e+01,        -2.004764104714e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413029778781e+01,        -2.011001981845e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413028748059e+01,        -2.017240314544e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413027703932e+01,        -2.023479136578e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413026646428e+01,        -2.029718481971e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413025575573e+01,        -2.035958385014e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413024491392e+01,        -2.042198880266e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413023393913e+01,        -2.048440002565e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413022283159e+01,        -2.054681787036e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413021159155e+01,        -2.060924269100e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413020021923e+01,        -2.067167484475e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413018871488e+01,        -2.073411469194e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413017707871e+01,        -2.079656259605e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413016531093e+01,        -2.085901892383e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413015341177e+01,        -2.092148404540e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413014138141e+01,        -2.098395833431e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413012922006e+01,        -2.104644216763e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413011692791e+01,        -2.110893592607e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413010450515e+01,        -2.117143999406e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413009195194e+01,        -2.123395475983e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413007926847e+01,        -2.129648061554e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413006645489e+01,        -2.135901795735e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413005351137e+01,        -2.142156718556e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413004043807e+01,        -2.148412870467e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413002723511e+01,        -2.154670292355e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413001390265e+01,        -2.160929025548e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413000044082e+01,        -2.167189111833e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.412998684975e+01,        -2.173450593463e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.412997312954e+01,        -2.179713513173e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.412995928033e+01,        -2.185977914189e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412994530222e+01,        -2.192243840240e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412993119530e+01,        -2.198511335577e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412991695967e+01,        -2.204780444980e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412990259542e+01,        -2.211051213774e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412988810262e+01,        -2.217323687843e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412987348136e+01,        -2.223597913644e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412985873170e+01,        -2.229873938223e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412984385370e+01,        -2.236151809229e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412982884742e+01,        -2.242431574930e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412981371289e+01,        -2.248713284228e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412979845017e+01,        -2.254996986676e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412978305927e+01,        -2.261282732499e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412976754024e+01,        -2.267570572602e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412975189308e+01,        -2.273860558597e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412973611781e+01,        -2.280152742817e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412972021443e+01,        -2.286447178335e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412970418294e+01,        -2.292743918986e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412968802333e+01,        -2.299043019381e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412967173558e+01,        -2.305344534935e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412965531966e+01,        -2.311648521883e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412963877555e+01,        -2.317955037304e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412962210319e+01,        -2.324264139142e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412960530255e+01,        -2.330575886231e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412958837356e+01,        -2.336890338314e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412957131616e+01,        -2.343207556074e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412955413027e+01,        -2.349527601155e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412953681583e+01,        -2.355850536187e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412951937273e+01,        -2.362176424818e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412950180087e+01,        -2.368505331734e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412948410016e+01,        -2.374837322693e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412946627048e+01,        -2.381172464553e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412944831169e+01,        -2.387510825299e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412943022368e+01,        -2.393852474080e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412941200630e+01,        -2.400197481234e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412939365939e+01,        -2.406545918327e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412937518279e+01,        -2.412897858184e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412935657635e+01,        -2.419253374924e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412933783986e+01,        -2.425612543997e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412931897316e+01,        -2.431975442224e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412929997602e+01,        -2.438342147829e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412928084826e+01,        -2.444712740487e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412926158963e+01,        -2.451087301360e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412924219992e+01,        -2.457465913141e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412922267888e+01,        -2.463848660097e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412920302626e+01,        -2.470235628119e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412918324179e+01,        -2.476626904762e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412916332519e+01,        -2.483022579300e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412914327619e+01,        -2.489422742774e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412912309447e+01,        -2.495827488042e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412910277972e+01,        -2.502236909837e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412908233162e+01,        -2.508651104818e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412906174984e+01,        -2.515070171633e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412904103401e+01,        -2.521494210975e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412902018378e+01,        -2.527923325644e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412899919877e+01,        -2.534357620615e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412897807858e+01,        -2.540797203097e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412895682281e+01,        -2.547242182611e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412893543103e+01,        -2.553692671054e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412891390281e+01,        -2.560148782775e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412889223770e+01,        -2.566610634654e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412887043522e+01,        -2.573078346178e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412884849488e+01,        -2.579552039527e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412882641620e+01,        -2.586031839657e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412880419864e+01,        -2.592517874390e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412878184167e+01,        -2.599010274503e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412875934474e+01,        -2.605509173830e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412873670726e+01,        -2.612014709357e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412871392864e+01,        -2.618527021326e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412869100828e+01,        -2.625046253343e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412866794552e+01,        -2.631572552488e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412864473973e+01,        -2.638106069434e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412862139021e+01,        -2.644646958565e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412859789627e+01,        -2.651195378102e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412857425719e+01,        -2.657751490235e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412855047221e+01,        -2.664315461259e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412852654057e+01,        -2.670887461712e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412850246146e+01,        -2.677467666526e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412847823407e+01,        -2.684056255180e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412845385753e+01,        -2.690653411858e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412842933097e+01,        -2.697259325619e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412840465348e+01,        -2.703874190567e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412837982413e+01,        -2.710498206035e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412835484193e+01,        -2.717131576773e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412832970590e+01,        -2.723774513147e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412830441498e+01,        -2.730427231341e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412827896812e+01,        -2.737089953576e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412825336421e+01,        -2.743762908333e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412822760210e+01,        -2.750446330590e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412820168061e+01,        -2.757140462062e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412817559852e+01,        -2.763845551463e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412814935456e+01,        -2.770561854772e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412812294744e+01,        -2.777289635514e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412809637579e+01,        -2.784029165053e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412806963823e+01,        -2.790780722900e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412804273331e+01,        -2.797544597035e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412801565952e+01,        -2.804321084246e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412798841533e+01,        -2.811110490481e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412796099913e+01,        -2.817913131219e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412793340926e+01,        -2.824729331860e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412790564401e+01,        -2.831559428131e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412787770159e+01,        -2.838403766519e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412784958016e+01,        -2.845262704716e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412782127782e+01,        -2.852136612094e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412779279258e+01,        -2.859025870203e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412776412238e+01,        -2.865930873289e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412773526511e+01,        -2.872852028851e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412770621855e+01,        -2.879789758211e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412767698042e+01,        -2.886744497130e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412764754832e+01,        -2.893716696442e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412761791981e+01,        -2.900706822738e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412758809231e+01,        -2.907715359070e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412755806315e+01,        -2.914742805708e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412752782958e+01,        -2.921789680931e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412749738871e+01,        -2.928856521865e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412746673756e+01,        -2.935943885364e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412743587301e+01,        -2.943052348949e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412740479182e+01,        -2.950182511791e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412737349062e+01,        -2.957334995762e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412734196590e+01,        -2.964510446535e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412731021400e+01,        -2.971709534760e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412727823111e+01,        -2.978932957305e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412724601326e+01,        -2.986181438569e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412721355629e+01,        -2.993455731885e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412718085588e+01,        -3.000756620993e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412714790750e+01,        -3.008084921625e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412711470645e+01,        -3.015441483168e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412708124779e+01,        -3.022827190451e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412704752635e+01,        -3.030242965634e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412701353676e+01,        -3.037689770226e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412697927335e+01,        -3.045168607233e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412694473022e+01,        -3.052680523448e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412690990118e+01,        -3.060226611893e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412687477973e+01,        -3.067808014433e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412683935907e+01,        -3.075425924561e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412680363204e+01,        -3.083081590379e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412676759115e+01,        -3.090776317790e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412673122850e+01,        -3.098511473914e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412669453582e+01,        -3.106288490751e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412665750437e+01,        -3.114108869108e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412662012498e+01,        -3.121974182817e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412658238798e+01,        -3.129886083265e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412654428317e+01,        -3.137846304267e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412650579980e+01,        -3.145856667314e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412646692652e+01,        -3.153919087217e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412642765133e+01,        -3.162035578208e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412638796156e+01,        -3.170208260512e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412634784379e+01,        -3.178439367454e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412630728381e+01,        -3.186731253147e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412626626658e+01,        -3.195086400811e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412622477611e+01,        -3.203507431793e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412618279546e+01,        -3.211997115352e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412614030662e+01,        -3.220558379291e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412609729042e+01,        -3.229194321511e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412605372647e+01,        -3.237908222606e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412600959303e+01,        -3.246703559576e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412596486692e+01,        -3.255584020805e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412591952338e+01,        -3.264553522431e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412587353594e+01,        -3.273616226256e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412582687628e+01,        -3.282776559378e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412577951406e+01,        -3.292039235733e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412573141671e+01,        -3.301409279772e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412568254929e+01,        -3.310892052523e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412563287420e+01,        -3.320493280323e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412558235096e+01,        -3.330219086543e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412553093592e+01,        -3.340076026680e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412547858196e+01,        -3.350071127235e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412542523812e+01,        -3.360211928868e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412537084923e+01,        -3.370506534387e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412531535541e+01,        -3.380963662205e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412525869166e+01,        -3.391592706034e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412520078722e+01,        -3.402403801639e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412514156494e+01,        -3.413407901691e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412508094058e+01,        -3.424616859853e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412501882197e+01,        -3.436043525478e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412495510803e+01,        -3.447701850500e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412488968776e+01,        -3.459607010405e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412482243889e+01,        -3.471775541478e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412475322655e+01,        -3.484225496950e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412468190152e+01,        -3.496976625150e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412460829839e+01,        -3.510050573368e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412453223324e+01,        -3.523471121853e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412445350108e+01,        -3.537264453298e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412437187274e+01,        -3.551459464224e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412428709129e+01,        -3.566088126086e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412419886774e+01,        -3.581185905607e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412410687597e+01,        -3.596792255995e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412401074664e+01,        -3.612951193375e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412391005997e+01,        -3.629711976230e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412380433688e+01,        -3.647129909927e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412369302841e+01,        -3.665267304103e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412357550270e+01,        -3.684194617845e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412345102902e+01,        -3.703991837112e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412331875804e+01,        -3.724750141259e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412317769725e+01,        -3.746573931988e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412302668010e+01,        -3.769583320132e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412286432699e+01,        -3.793917195488e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412268899536e+01,        -3.819737045601e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412249871545e+01,        -3.847231745671e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412229110658e+01,        -3.876623620354e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412206326686e+01,        -3.908176189576e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412181162615e+01,        -3.942204170457e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412153174739e+01,        -3.979086540791e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412121805414e+01,        -4.019283815628e-01
