        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44357500e+00,        -6.691345760561e-03,        -6.116679198696e+00
 2.44358000e+00,        -6.696957454870e-03,        -6.120049888297e+00
 2.44358500e+00,        -6.702578384009e-03,        -6.123423907673e+00
 2.44359000e+00,        -6.708208568626e-03,        -6.126801262016e+00
 2.44359500e+00,        -6.713848033435e-03,        -6.130181956524e+00
 2.44360000e+00,        -6.719496800398e-03,        -6.133565996414e+00
 2.44360500e+00,        -6.725154885849e-03,        -6.136953386926e+00
 2.44361000e+00,        -6.730822316318e-03,        -6.140344133297e+00
 2.44361500e+00,        -6.736499101238e-03,        -6.143738240803e+00
 2.44362000e+00,        -6.742185278183e-03,        -6.147135714681e+00
 2.44362500e+00,        -6.747880852496e-03,        -6.150536560248e+00
 2.44363000e+00,        -6.753585855686e-03,        -6.153940782756e+00
 2.44363500e+00,        -6.759300301575e-03,        -6.157348387521e+00
 2.44364000e+00,        -6.765024216337e-03,        -6.160759379861e+00
 2.44364500e+00,        -6.770757620608e-03,        -6.164173765072e+00
 2.44365000e+00,        -6.776500532165e-03,        -6.167591548522e+00
 2.44365500e+00,        -6.782252981230e-03,        -6.171012735547e+00
 2.44366000e+00,        -6.788014979035e-03,        -6.174437331481e+00
 2.44366500e+00,        -6.793786551618e-03,        -6.177865341735e+00
 2.44367000e+00,        -6.799567716900e-03,        -6.181296771656e+00
 2.44367500e+00,        -6.805358505206e-03,        -6.184731626651e+00
 2.44368000e+00,        -6.811158930733e-03,        -6.188169912114e+00
 2.44368500e+00,        -6.816969013725e-03,        -6.191611633484e+00
 2.44369000e+00,        -6.822788785561e-03,        -6.195056796186e+00
 2.44369500e+00,        -6.828618255506e-03,        -6.198505405615e+00
 2.44370000e+00,        -6.834457454010e-03,        -6.201957467263e+00
 2.44370500e+00,        -6.840306404037e-03,        -6.205412986604e+00
 2.44371000e+00,        -6.846165120458e-03,        -6.208871969082e+00
 2.44371500e+00,        -6.852033629697e-03,        -6.212334420186e+00
 2.44372000e+00,        -6.857911959073e-03,        -6.215800345436e+00
 2.44372500e+00,        -6.863800119130e-03,        -6.219269750327e+00
 2.44373000e+00,        -6.869698143590e-03,        -6.222742640371e+00
 2.44373500e+00,        -6.875606045341e-03,        -6.226219021141e+00
 2.44374000e+00,        -6.881523855343e-03,        -6.229698898133e+00
 2.44374500e+00,        -6.887451592426e-03,        -6.233182276930e+00
 2.44375000e+00,        -6.893389279329e-03,        -6.236669163104e+00
 2.44375500e+00,        -6.899336934133e-03,        -6.240159562243e+00
 2.44376000e+00,        -6.905294587632e-03,        -6.243653479952e+00
 2.44376500e+00,        -6.911262256026e-03,        -6.247150921809e+00
 2.44377000e+00,        -6.917239967529e-03,        -6.250651893453e+00
 2.44377500e+00,        -6.923227739960e-03,        -6.254156400500e+00
 2.44378000e+00,        -6.929225603185e-03,        -6.257664448617e+00
 2.44378500e+00,        -6.935233568110e-03,        -6.261176043450e+00
 2.44379000e+00,        -6.941251670081e-03,        -6.264691190654e+00
 2.44379500e+00,        -6.947279929340e-03,        -6.268209895933e+00
 2.44380000e+00,        -6.953318363290e-03,        -6.271732164971e+00
 2.44380500e+00,        -6.959367001758e-03,        -6.275258003474e+00
 2.44381000e+00,        -6.965425864513e-03,        -6.278787417161e+00
 2.44381500e+00,        -6.971494979539e-03,        -6.282320411763e+00
 2.44382000e+00,        -6.977574365072e-03,        -6.285856993048e+00
 2.44382500e+00,        -6.983664046467e-03,        -6.289397166730e+00
 2.44383000e+00,        -6.989764048691e-03,        -6.292940938594e+00
 2.44383500e+00,        -6.995874395871e-03,        -6.296488314454e+00
 2.44384000e+00,        -7.001995107511e-03,        -6.300039300041e+00
 2.44384500e+00,        -7.008126213632e-03,        -6.303593901224e+00
 2.44385000e+00,        -7.014267732851e-03,        -6.307152123781e+00
 2.44385500e+00,        -7.020419691276e-03,        -6.310713973583e+00
 2.44386000e+00,        -7.026582112695e-03,        -6.314279456458e+00
 2.44386500e+00,        -7.032755025188e-03,        -6.317848578262e+00
 2.44387000e+00,        -7.038938446492e-03,        -6.321421344857e+00
 2.44387500e+00,        -7.045132407487e-03,        -6.324997762149e+00
 2.44388000e+00,        -7.051336924685e-03,        -6.328577836042e+00
 2.44388500e+00,        -7.057552026268e-03,        -6.332161572443e+00
 2.44389000e+00,        -7.063777740745e-03,        -6.335748977220e+00
 2.44389500e+00,        -7.070014089264e-03,        -6.339340056409e+00
 2.44390000e+00,        -7.076261096437e-03,        -6.342934815889e+00
 2.44390500e+00,        -7.082518789325e-03,        -6.346533261640e+00
 2.44391000e+00,        -7.088787186503e-03,        -6.350135399668e+00
 2.44391500e+00,        -7.095066316168e-03,        -6.353741235922e+00
 2.44392000e+00,        -7.101356210160e-03,        -6.357350776424e+00
 2.44392500e+00,        -7.107656882222e-03,        -6.360964027211e+00
 2.44393000e+00,        -7.113968363783e-03,        -6.364580994303e+00
 2.44393500e+00,        -7.120290679102e-03,        -6.368201683709e+00
 2.44394000e+00,        -7.126623856053e-03,        -6.371826101538e+00
 2.44394500e+00,        -7.132967912757e-03,        -6.375454253827e+00
 2.44395000e+00,        -7.139322886082e-03,        -6.379086146656e+00
 2.44395500e+00,        -7.145688790860e-03,        -6.382721786165e+00
 2.44396000e+00,        -7.152065651885e-03,        -6.386361178460e+00
 2.44396500e+00,        -7.158453502899e-03,        -6.390004329630e+00
 2.44397000e+00,        -7.164852366400e-03,        -6.393651245832e+00
 2.44397500e+00,        -7.171262269356e-03,        -6.397301933232e+00
 2.44398000e+00,        -7.177683232266e-03,        -6.400956397979e+00
 2.44398500e+00,        -7.184115288718e-03,        -6.404614646268e+00
 2.44399000e+00,        -7.190558462455e-03,        -6.408276684282e+00
 2.44399500e+00,        -7.197012776504e-03,        -6.411942518241e+00
 2.44400000e+00,        -7.203478256709e-03,        -6.415612154383e+00
 2.44400500e+00,        -7.209954933245e-03,        -6.419285598928e+00
 2.44401000e+00,        -7.216442829615e-03,        -6.422962858102e+00
 2.44401500e+00,        -7.222941974779e-03,        -6.426643938201e+00
 2.44402000e+00,        -7.229452392742e-03,        -6.430328845529e+00
 2.44402500e+00,        -7.235974112532e-03,        -6.434017586328e+00
 2.44403000e+00,        -7.242507160447e-03,        -6.437710166932e+00
 2.44403500e+00,        -7.249051561976e-03,        -6.441406593682e+00
 2.44404000e+00,        -7.255607342005e-03,        -6.445106872849e+00
 2.44404500e+00,        -7.262174529033e-03,        -6.448811010840e+00
 2.44405000e+00,        -7.268753154348e-03,        -6.452519014060e+00
 2.44405500e+00,        -7.275343240840e-03,        -6.456230888763e+00
 2.44406000e+00,        -7.281944814946e-03,        -6.459946641450e+00
 2.44406500e+00,        -7.288557904721e-03,        -6.463666278513e+00
 2.44407000e+00,        -7.295182541046e-03,        -6.467389806356e+00
 2.44407500e+00,        -7.301818748692e-03,        -6.471117231409e+00
 2.44408000e+00,        -7.308466552091e-03,        -6.474848560141e+00
 2.44408500e+00,        -7.315125985899e-03,        -6.478583799010e+00
 2.44409000e+00,        -7.321797072098e-03,        -6.482322954522e+00
 2.44409500e+00,        -7.328479838420e-03,        -6.486066033127e+00
 2.44410000e+00,        -7.335174312158e-03,        -6.489813041393e+00
 2.44410500e+00,        -7.341880526437e-03,        -6.493563985819e+00
 2.44411000e+00,        -7.348598505569e-03,        -6.497318872945e+00
 2.44411500e+00,        -7.355328276074e-03,        -6.501077709355e+00
 2.44412000e+00,        -7.362069872689e-03,        -6.504840501544e+00
 2.44412500e+00,        -7.368823320337e-03,        -6.508607256198e+00
 2.44413000e+00,        -7.375588644878e-03,        -6.512377979846e+00
 2.44413500e+00,        -7.382365875687e-03,        -6.516152679140e+00
 2.44414000e+00,        -7.389155042803e-03,        -6.519931360710e+00
 2.44414500e+00,        -7.395956172345e-03,        -6.523714031185e+00
 2.44415000e+00,        -7.402769295830e-03,        -6.527500697249e+00
 2.44415500e+00,        -7.409594444590e-03,        -6.531291365586e+00
 2.44416000e+00,        -7.416431640983e-03,        -6.535086042858e+00
 2.44416500e+00,        -7.423280913951e-03,        -6.538884735834e+00
 2.44417000e+00,        -7.430142301683e-03,        -6.542687451148e+00
 2.44417500e+00,        -7.437015823194e-03,        -6.546494195608e+00
 2.44418000e+00,        -7.443901514299e-03,        -6.550304975946e+00
 2.44418500e+00,        -7.450799400821e-03,        -6.554119798953e+00
 2.44419000e+00,        -7.457709514856e-03,        -6.557938671371e+00
 2.44419500e+00,        -7.464631883024e-03,        -6.561761600050e+00
 2.44420000e+00,        -7.471566536403e-03,        -6.565588591777e+00
 2.44420500e+00,        -7.478513508080e-03,        -6.569419653445e+00
 2.44421000e+00,        -7.485472818951e-03,        -6.573254791806e+00
 2.44421500e+00,        -7.492444510451e-03,        -6.577094013821e+00
 2.44422000e+00,        -7.499428603731e-03,        -6.580937326305e+00
 2.44422500e+00,        -7.506425129721e-03,        -6.584784736166e+00
 2.44423000e+00,        -7.513434126991e-03,        -6.588636250364e+00
 2.44423500e+00,        -7.520455615692e-03,        -6.592491875785e+00
 2.44424000e+00,        -7.527489630193e-03,        -6.596351619405e+00
 2.44424500e+00,        -7.534536196146e-03,        -6.600215488152e+00
 2.44425000e+00,        -7.541595358533e-03,        -6.604083488996e+00
 2.44425500e+00,        -7.548667136278e-03,        -6.607955629008e+00
 2.44426000e+00,        -7.555751555792e-03,        -6.611831915149e+00
 2.44426500e+00,        -7.562848660987e-03,        -6.615712354417e+00
 2.44427000e+00,        -7.569958473534e-03,        -6.619596953893e+00
 2.44427500e+00,        -7.577081025786e-03,        -6.623485720636e+00
 2.44428000e+00,        -7.584216353528e-03,        -6.627378661719e+00
 2.44428500e+00,        -7.591364487724e-03,        -6.631275784243e+00
 2.44429000e+00,        -7.598525451635e-03,        -6.635177095291e+00
 2.44429500e+00,        -7.605699283042e-03,        -6.639082602039e+00
 2.44430000e+00,        -7.612886012467e-03,        -6.642992311582e+00
 2.44430500e+00,        -7.620085676019e-03,        -6.646906231110e+00
 2.44431000e+00,        -7.627298294106e-03,        -6.650824367803e+00
 2.44431500e+00,        -7.634523909878e-03,        -6.654746728807e+00
 2.44432000e+00,        -7.641762551718e-03,        -6.658673321386e+00
 2.44432500e+00,        -7.649014251114e-03,        -6.662604152761e+00
 2.44433000e+00,        -7.656279037488e-03,        -6.666539230152e+00
 2.44433500e+00,        -7.663556947792e-03,        -6.670478560841e+00
 2.44434000e+00,        -7.670848013875e-03,        -6.674422152118e+00
 2.44434500e+00,        -7.678152264517e-03,        -6.678370011279e+00
 2.44435000e+00,        -7.685469733435e-03,        -6.682322145614e+00
 2.44435500e+00,        -7.692800458956e-03,        -6.686278562446e+00
 2.44436000e+00,        -7.700144466188e-03,        -6.690239269168e+00
 2.44436500e+00,        -7.707501790157e-03,        -6.694204273124e+00
 2.44437000e+00,        -7.714872465341e-03,        -6.698173581705e+00
 2.44437500e+00,        -7.722256527566e-03,        -6.702147202270e+00
 2.44438000e+00,        -7.729654000836e-03,        -6.706125142304e+00
 2.44438500e+00,        -7.737064929689e-03,        -6.710107409203e+00
 2.44439000e+00,        -7.744489339407e-03,        -6.714094010429e+00
 2.44439500e+00,        -7.751927270543e-03,        -6.718084953462e+00
 2.44440000e+00,        -7.759378749865e-03,        -6.722080245796e+00
 2.44440500e+00,        -7.766843814127e-03,        -6.726079894903e+00
 2.44441000e+00,        -7.774322499475e-03,        -6.730083908324e+00
 2.44441500e+00,        -7.781814838623e-03,        -6.734092293622e+00
 2.44442000e+00,        -7.789320859502e-03,        -6.738105058369e+00
 2.44442500e+00,        -7.796840604148e-03,        -6.742122210110e+00
 2.44443000e+00,        -7.804374103177e-03,        -6.746143756474e+00
 2.44443500e+00,        -7.811921391538e-03,        -6.750169705074e+00
 2.44444000e+00,        -7.819482507853e-03,        -6.754200063515e+00
 2.44444500e+00,        -7.827057479030e-03,        -6.758234839465e+00
 2.44445000e+00,        -7.834646349195e-03,        -6.762274040594e+00
 2.44445500e+00,        -7.842249142768e-03,        -6.766317674612e+00
 2.44446000e+00,        -7.849865900001e-03,        -6.770365749179e+00
 2.44446500e+00,        -7.857496657377e-03,        -6.774418272066e+00
 2.44447000e+00,        -7.865141449691e-03,        -6.778475251039e+00
 2.44447500e+00,        -7.872800309982e-03,        -6.782536693809e+00
 2.44448000e+00,        -7.880473278716e-03,        -6.786602608138e+00
 2.44448500e+00,        -7.888160379681e-03,        -6.790673001910e+00
 2.44449000e+00,        -7.895861662691e-03,        -6.794747882931e+00
 2.44449500e+00,        -7.903577157621e-03,        -6.798827258952e+00
 2.44450000e+00,        -7.911306901501e-03,        -6.802911137896e+00
 2.44450500e+00,        -7.919050923099e-03,        -6.806999527671e+00
 2.44451000e+00,        -7.926809264003e-03,        -6.811092436136e+00
 2.44451500e+00,        -7.934581967729e-03,        -6.815189871175e+00
 2.44452000e+00,        -7.942369063039e-03,        -6.819291840797e+00
 2.44452500e+00,        -7.950170582588e-03,        -6.823398352899e+00
 2.44453000e+00,        -7.957986572371e-03,        -6.827509415455e+00
 2.44453500e+00,        -7.965817062707e-03,        -6.831625036495e+00
 2.44454000e+00,        -7.973662089868e-03,        -6.835745224020e+00
 2.44454500e+00,        -7.981521700604e-03,        -6.839869986011e+00
 2.44455000e+00,        -7.989395914413e-03,        -6.843999330622e+00
 2.44455500e+00,        -7.997284787766e-03,        -6.848133265781e+00
 2.44456000e+00,        -8.005188345641e-03,        -6.852271799736e+00
 2.44456500e+00,        -8.013106631171e-03,        -6.856414940490e+00
 2.44457000e+00,        -8.021039677584e-03,        -6.860562696208e+00
 2.44457500e+00,        -8.028987526982e-03,        -6.864715075021e+00
 2.44458000e+00,        -8.036950208652e-03,        -6.868872085136e+00
 2.44458500e+00,        -8.044927777335e-03,        -6.873033734722e+00
 2.44459000e+00,        -8.052920251747e-03,        -6.877200031973e+00
 2.44459500e+00,        -8.060927684240e-03,        -6.881370985153e+00
 2.44460000e+00,        -8.068950109891e-03,        -6.885546602491e+00
 2.44460500e+00,        -8.076987561711e-03,        -6.889726892271e+00
 2.44461000e+00,        -8.085040076925e-03,        -6.893911862778e+00
 2.44461500e+00,        -8.093107709105e-03,        -6.898101522316e+00
 2.44462000e+00,        -8.101190479270e-03,        -6.902295879217e+00
 2.44462500e+00,        -8.109288442670e-03,        -6.906494941844e+00
 2.44463000e+00,        -8.117401626471e-03,        -6.910698718590e+00
 2.44463500e+00,        -8.125530071280e-03,        -6.914907217790e+00
 2.44464000e+00,        -8.133673823695e-03,        -6.919120447896e+00
 2.44464500e+00,        -8.141832914591e-03,        -6.923338417389e+00
