        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44472000e+00,        +7.071067811865e+00,        +1.092641942244e+01,        -5.929473405531e+00
 2.44474000e+00,        +7.071067811865e+00,        +1.092484480734e+01,        -5.930495817518e+00
 2.44476000e+00,        +7.071067811865e+00,        +1.092326679017e+01,        -5.931519431790e+00
 2.44478000e+00,        +7.071067811865e+00,        +1.092168513547e+01,        -5.932544375944e+00
 2.44480000e+00,        +7.071067811865e+00,        +1.092009959652e+01,        -5.933570783039e+00
 2.44482000e+00,        +7.071067811865e+00,        +1.091850991464e+01,        -5.934598791945e+00
 2.44484000e+00,        +7.071067811865e+00,        +1.091691581842e+01,        -5.935628547661e+00
 2.44486000e+00,        +7.071067811865e+00,        +1.091531702293e+01,        -5.936660201724e+00
 2.44488000e+00,        +7.071067811865e+00,        +1.091371322877e+01,        -5.937693912564e+00
 2.44490000e+00,        +7.071067811865e+00,        +1.091210412114e+01,        -5.938729845959e+00
 2.44492000e+00,        +7.071067811865e+00,        +1.091048936882e+01,        -5.939768175480e+00
 2.44494000e+00,        +7.071067811865e+00,        +1.090886862302e+01,        -5.940809082999e+00
 2.44496000e+00,        +7.071067811865e+00,        +1.090724151617e+01,        -5.941852759202e+00
 2.44498000e+00,        +7.071067811865e+00,        +1.090560766058e+01,        -5.942899404172e+00
 2.44500000e+00,        +7.071067811865e+00,        +1.090396664708e+01,        -5.943949228002e+00
 2.44502000e+00,        +7.071067811865e+00,        +1.090231804337e+01,        -5.945002451464e+00
 2.44504000e+00,        +7.071067811865e+00,        +1.090066139239e+01,        -5.946059306711e+00
 2.44506000e+00,        +7.071067811865e+00,        +1.089899621049e+01,        -5.947120038066e+00
 2.44508000e+00,        +7.071067811865e+00,        +1.089732198537e+01,        -5.948184902860e+00
 2.44510000e+00,        +7.071067811865e+00,        +1.089563817392e+01,        -5.949254172324e+00
 2.44512000e+00,        +7.071067811865e+00,        +1.089394419983e+01,        -5.950328132606e+00
 2.44514000e+00,        +7.071067811865e+00,        +1.089223945096e+01,        -5.951407085798e+00
 2.44516000e+00,        +7.071067811865e+00,        +1.089052327647e+01,        -5.952491351127e+00
 2.44518000e+00,        +7.071067811865e+00,        +1.088879498365e+01,        -5.953581266202e+00
 2.44520000e+00,        +7.071067811865e+00,        +1.088705383452e+01,        -5.954677188384e+00
 2.44522000e+00,        +7.071067811865e+00,        +1.088529904190e+01,        -5.955779496292e+00
 2.44524000e+00,        +7.071067811865e+00,        +1.088352976532e+01,        -5.956888591426e+00
 2.44526000e+00,        +7.071067811865e+00,        +1.088174510631e+01,        -5.958004899967e+00
 2.44528000e+00,        +7.071067811865e+00,        +1.087994410330e+01,        -5.959128874696e+00
 2.44530000e+00,        +7.071067811865e+00,        +1.087812572589e+01,        -5.960260997147e+00
 2.44532000e+00,        +7.071067811865e+00,        +1.087628886856e+01,        -5.961401779966e+00
 2.44534000e+00,        +7.071067811865e+00,        +1.087443234368e+01,        -5.962551769425e+00
 2.44536000e+00,        +7.071067811865e+00,        +1.087255487362e+01,        -5.963711548307e+00
 2.44538000e+00,        +7.071067811865e+00,        +1.087065508208e+01,        -5.964881738963e+00
 2.44540000e+00,        +7.071067811865e+00,        +1.086873148428e+01,        -5.966063006773e+00
 2.44542000e+00,        +7.071067811865e+00,        +1.086678247604e+01,        -5.967256063904e+00
 2.44544000e+00,        +7.071067811865e+00,        +1.086480632147e+01,        -5.968461673482e+00
 2.44546000e+00,        +7.071067811865e+00,        +1.086280113918e+01,        -5.969680654225e+00
 2.44548000e+00,        +7.071067811865e+00,        +1.086076488658e+01,        -5.970913885545e+00
 2.44550000e+00,        +7.071067811865e+00,        +1.085869534229e+01,        -5.972162313235e+00
 2.44552000e+00,        +7.071067811865e+00,        +1.085659008603e+01,        -5.973426955798e+00
 2.44554000e+00,        +7.071067811865e+00,        +1.085444647592e+01,        -5.974708911445e+00
 2.44556000e+00,        +7.071067811865e+00,        +1.085226162244e+01,        -5.976009365948e+00
 2.44558000e+00,        +7.071067811865e+00,        +1.085003235875e+01,        -5.977329601342e+00
 2.44560000e+00,        +7.071067811865e+00,        +1.084775520661e+01,        -5.978671005723e+00
 2.44562000e+00,        +7.071067811865e+00,        +1.084542633717e+01,        -5.980035084129e+00
 2.44564000e+00,        +7.071067811865e+00,        +1.084304152571e+01,        -5.981423470838e+00
 2.44566000e+00,        +7.071067811865e+00,        +1.084059609924e+01,        -5.982837942996e+00
 2.44568000e+00,        +7.071067811865e+00,        +1.083808487551e+01,        -5.984280436126e+00
 2.44570000e+00,        +7.071067811865e+00,        +1.083550209188e+01,        -5.985753061351e+00
 2.44572000e+00,        +7.071067811865e+00,        +1.083284132205e+01,        -5.987258124872e+00
 2.44574000e+00,        +7.071067811865e+00,        +1.083009537791e+01,        -5.988798149840e+00
 2.44576000e+00,        +7.071067811865e+00,        +1.082725619372e+01,        -5.990375900940e+00
 2.44578000e+00,        +7.071067811865e+00,        +1.082431468847e+01,        -5.991994411998e+00
 2.44580000e+00,        +7.071067811865e+00,        +1.082126060182e+01,        -5.993657016899e+00
 2.44582000e+00,        +7.071067811865e+00,        +1.081808229715e+01,        -5.995367384241e+00
 2.44584000e+00,        +7.071067811865e+00,        +1.081476652412e+01,        -5.997129555796e+00
 2.44586000e+00,        +7.071067811865e+00,        +1.081129813080e+01,        -5.998947989117e+00
 2.44588000e+00,        +7.071067811865e+00,        +1.080765971202e+01,        -6.000827604147e+00
 2.44590000e+00,        +7.071067811865e+00,        +1.080383117769e+01,        -6.002773833478e+00
 2.44592000e+00,        +7.071067811865e+00,        +1.079978921846e+01,        -6.004792675260e+00
 2.44594000e+00,        +7.071067811865e+00,        +1.079550663984e+01,        -6.006890746800e+00
 2.44596000e+00,        +7.071067811865e+00,        +1.079095152543e+01,        -6.009075335077e+00
 2.44598000e+00,        +7.071067811865e+00,        +1.078608617670e+01,        -6.011354438239e+00
 2.44600000e+00,        +7.071067811865e+00,        +1.078086575679e+01,        -6.013736786647e+00
 2.44602000e+00,        +7.071067811865e+00,        +1.077523653898e+01,        -6.016231826148e+00
 2.44604000e+00,        +7.071067811865e+00,        +1.076913362051e+01,        -6.018849632576e+00
 2.44606000e+00,        +7.071067811865e+00,        +1.076247790327e+01,        -6.021600707339e+00
 2.44608000e+00,        +7.071067811865e+00,        +1.075517205850e+01,        -6.024495567999e+00
 2.44610000e+00,        +7.071067811865e+00,        +1.074709505951e+01,        -6.027543989042e+00
 2.44612000e+00,        +7.071067811865e+00,        +1.073809466801e+01,        -6.030753640183e+00
 2.44614000e+00,        +7.071067811865e+00,        +1.072797694573e+01,        -6.034127682940e+00
 2.44616000e+00,        +7.071067811865e+00,        +1.071649136882e+01,        -6.037660532840e+00
 2.44618000e+00,        +7.071067811865e+00,        +1.070330932042e+01,        -6.041330339551e+00
 2.44620000e+00,        +7.071067811865e+00,        +1.068799243162e+01,        -6.045085447097e+00
 2.44622000e+00,        +7.071067811865e+00,        +1.066994508402e+01,        -6.048819512409e+00
 2.44624000e+00,        +7.071067811865e+00,        +1.064834184992e+01,        -6.052324538209e+00
 2.44626000e+00,        +7.071067811865e+00,        +1.062201504684e+01,        -6.055199260038e+00
 2.44628000e+00,        +7.071067811865e+00,        +1.058927984447e+01,        -6.056663383893e+00
 2.44630000e+00,        +7.071067811865e+00,        +1.054766906484e+01,        -6.055163948320e+00
 2.44632000e+00,        +7.071067811865e+00,        +1.049357599575e+01,        -6.047501375390e+00
 2.44634000e+00,        +7.071067811865e+00,        +1.042200708357e+01,        -6.026809253053e+00
 2.44636000e+00,        +7.071067811865e+00,        +1.032771398138e+01,        -5.977861812517e+00
 2.44638000e+00,        +7.071067811865e+00,        +1.021378414079e+01,        -5.867670312194e+00
 2.44640000e+00,        +7.071067811865e+00,        +1.012837268298e+01,        -5.641939388705e+00
 2.44642000e+00,        +7.071067811865e+00,        +1.022512891268e+01,        -5.314202034341e+00
 2.44644000e+00,        +7.071067811865e+00,        +1.056561015701e+01,        -5.140749127683e+00
 2.44646000e+00,        +7.071067811865e+00,        +1.086489417052e+01,        -5.236380425830e+00
 2.44648000e+00,        +7.071067811865e+00,        +1.099869394606e+01,        -5.403342524451e+00
 2.44650000e+00,        +7.071067811865e+00,        +1.103830289374e+01,        -5.538180882453e+00
 2.44652000e+00,        +7.071067811865e+00,        +1.104090969750e+01,        -5.633481875740e+00
 2.44654000e+00,        +7.071067811865e+00,        +1.103072091720e+01,        -5.700449494345e+00
 2.44656000e+00,        +7.071067811865e+00,        +1.101683905368e+01,        -5.748742071400e+00
 2.44658000e+00,        +7.071067811865e+00,        +1.100260735685e+01,        -5.784687392073e+00
 2.44660000e+00,        +7.071067811865e+00,        +1.098919932804e+01,        -5.812259358445e+00
 2.44662000e+00,        +7.071067811865e+00,        +1.097695765304e+01,        -5.833980774000e+00
 2.44664000e+00,        +7.071067811865e+00,        +1.096590722098e+01,        -5.851494720827e+00
 2.44666000e+00,        +7.071067811865e+00,        +1.095595794804e+01,        -5.865902458476e+00
 2.44668000e+00,        +7.071067811865e+00,        +1.094698632597e+01,        -5.877962923057e+00
 2.44670000e+00,        +7.071067811865e+00,        +1.093886778795e+01,        -5.888212743679e+00
 2.44672000e+00,        +7.071067811865e+00,        +1.093148863300e+01,        -5.897040280840e+00
 2.44674000e+00,        +7.071067811865e+00,        +1.092474940873e+01,        -5.904732517982e+00
 2.44676000e+00,        +7.071067811865e+00,        +1.091856481747e+01,        -5.911505527798e+00
 2.44678000e+00,        +7.071067811865e+00,        +1.091286233313e+01,        -5.917524745528e+00
 2.44680000e+00,        +7.071067811865e+00,        +1.090758046822e+01,        -5.922918761263e+00
 2.44682000e+00,        +7.071067811865e+00,        +1.090266707892e+01,        -5.927788895033e+00
 2.44684000e+00,        +7.071067811865e+00,        +1.089807785258e+01,        -5.932215969093e+00
 2.44686000e+00,        +7.071067811865e+00,        +1.089377501340e+01,        -5.936265179718e+00
 2.44688000e+00,        +7.071067811865e+00,        +1.088972623862e+01,        -5.939989656963e+00
 2.44690000e+00,        +7.071067811865e+00,        +1.088590376062e+01,        -5.943433102979e+00
 2.44692000e+00,        +7.071067811865e+00,        +1.088228362673e+01,        -5.946631773614e+00
 2.44694000e+00,        +7.071067811865e+00,        +1.087884508962e+01,        -5.949615984480e+00
 2.44696000e+00,        +7.071067811865e+00,        +1.087557010530e+01,        -5.952411268796e+00
 2.44698000e+00,        +7.071067811865e+00,        +1.087244291854e+01,        -5.955039276698e+00
 2.44700000e+00,        +7.071067811865e+00,        +1.086944971968e+01,        -5.957518480408e+00
 2.44702000e+00,        +7.071067811865e+00,        +1.086657835955e+01,        -5.959864732164e+00
 2.44704000e+00,        +7.071067811865e+00,        +1.086381811173e+01,        -5.962091709568e+00
 2.44706000e+00,        +7.071067811865e+00,        +1.086115947369e+01,        -5.964211273444e+00
 2.44708000e+00,        +7.071067811865e+00,        +1.085859399958e+01,        -5.966233757879e+00
 2.44710000e+00,        +7.071067811865e+00,        +1.085611415936e+01,        -5.968168206643e+00
 2.44712000e+00,        +7.071067811865e+00,        +1.085371321936e+01,        -5.970022567345e+00
 2.44714000e+00,        +7.071067811865e+00,        +1.085138514091e+01,        -5.971803851652e+00
 2.44716000e+00,        +7.071067811865e+00,        +1.084912449381e+01,        -5.973518268412e+00
 2.44718000e+00,        +7.071067811865e+00,        +1.084692638226e+01,        -5.975171334777e+00
 2.44720000e+00,        +7.071067811865e+00,        +1.084478638123e+01,        -5.976767969459e+00
 2.44722000e+00,        +7.071067811865e+00,        +1.084270048166e+01,        -5.978312571376e+00
 2.44724000e+00,        +7.071067811865e+00,        +1.084066504300e+01,        -5.979809086246e+00
 2.44726000e+00,        +7.071067811865e+00,        +1.083867675209e+01,        -5.981261063266e+00
 2.44728000e+00,        +7.071067811865e+00,        +1.083673258742e+01,        -5.982671703518e+00
 2.44730000e+00,        +7.071067811865e+00,        +1.083482978780e+01,        -5.984043901495e+00
 2.44732000e+00,        +7.071067811865e+00,        +1.083296582514e+01,        -5.985380280806e+00
 2.44734000e+00,        +7.071067811865e+00,        +1.083113838040e+01,        -5.986683225078e+00
 2.44736000e+00,        +7.071067811865e+00,        +1.082934532252e+01,        -5.987954904697e+00
 2.44738000e+00,        +7.071067811865e+00,        +1.082758468980e+01,        -5.989197300090e+00
 2.44740000e+00,        +7.071067811865e+00,        +1.082585467345e+01,        -5.990412222001e+00
 2.44742000e+00,        +7.071067811865e+00,        +1.082415360304e+01,        -5.991601329272e+00
 2.44744000e+00,        +7.071067811865e+00,        +1.082247993349e+01,        -5.992766144413e+00
 2.44746000e+00,        +7.071067811865e+00,        +1.082083223360e+01,        -5.993908067308e+00
 2.44748000e+00,        +7.071067811865e+00,        +1.081920917571e+01,        -5.995028387308e+00
 2.44750000e+00,        +7.071067811865e+00,        +1.081760952655e+01,        -5.996128293928e+00
 2.44752000e+00,        +7.071067811865e+00,        +1.081603213898e+01,        -5.997208886325e+00
 2.44754000e+00,        +7.071067811865e+00,        +1.081447594460e+01,        -5.998271181705e+00
 2.44756000e+00,        +7.071067811865e+00,        +1.081293994709e+01,        -5.999316122843e+00
 2.44758000e+00,        +7.071067811865e+00,        +1.081142321628e+01,        -6.000344584765e+00
 2.44760000e+00,        +7.071067811865e+00,        +1.080992488268e+01,        -6.001357380735e+00
 2.44762000e+00,        +7.071067811865e+00,        +1.080844413261e+01,        -6.002355267612e+00
 2.44764000e+00,        +7.071067811865e+00,        +1.080698020384e+01,        -6.003338950679e+00
 2.44766000e+00,        +7.071067811865e+00,        +1.080553238151e+01,        -6.004309087959e+00
 2.44768000e+00,        +7.071067811865e+00,        +1.080409999453e+01,        -6.005266294132e+00
 2.44770000e+00,        +7.071067811865e+00,        +1.080268241226e+01,        -6.006211144049e+00
 2.44772000e+00,        +7.071067811865e+00,        +1.080127904148e+01,        -6.007144175913e+00
 2.44774000e+00,        +7.071067811865e+00,        +1.079988932368e+01,        -6.008065894181e+00
 2.44776000e+00,        +7.071067811865e+00,        +1.079851273251e+01,        -6.008976772165e+00
 2.44778000e+00,        +7.071067811865e+00,        +1.079714877151e+01,        -6.009877254417e+00
 2.44780000e+00,        +7.071067811865e+00,        +1.079579697199e+01,        -6.010767758896e+00
 2.44782000e+00,        +7.071067811865e+00,        +1.079445689110e+01,        -6.011648678931e+00
 2.44784000e+00,        +7.071067811865e+00,        +1.079312811007e+01,        -6.012520385028e+00
 2.44786000e+00,        +7.071067811865e+00,        +1.079181023260e+01,        -6.013383226510e+00
 2.44788000e+00,        +7.071067811865e+00,        +1.079050288332e+01,        -6.014237533017e+00
 2.44790000e+00,        +7.071067811865e+00,        +1.078920570644e+01,        -6.015083615892e+00
 2.44792000e+00,        +7.071067811865e+00,        +1.078791836448e+01,        -6.015921769442e+00
 2.44794000e+00,        +7.071067811865e+00,        +1.078664053710e+01,        -6.016752272094e+00
 2.44796000e+00,        +7.071067811865e+00,        +1.078537191999e+01,        -6.017575387465e+00
 2.44798000e+00,        +7.071067811865e+00,        +1.078411222387e+01,        -6.018391365347e+00
 2.44800000e+00,        +7.071067811865e+00,        +1.078286117362e+01,        -6.019200442606e+00
 2.44802000e+00,        +7.071067811865e+00,        +1.078161850732e+01,        -6.020002844023e+00
 2.44804000e+00,        +7.071067811865e+00,        +1.078038397554e+01,        -6.020798783061e+00
 2.44806000e+00,        +7.071067811865e+00,        +1.077915734054e+01,        -6.021588462581e+00
 2.44808000e+00,        +7.071067811865e+00,        +1.077793837562e+01,        -6.022372075498e+00
 2.44810000e+00,        +7.071067811865e+00,        +1.077672686445e+01,        -6.023149805395e+00
 2.44812000e+00,        +7.071067811865e+00,        +1.077552260049e+01,        -6.023921827089e+00
 2.44814000e+00,        +7.071067811865e+00,        +1.077432538642e+01,        -6.024688307154e+00
 2.44816000e+00,        +7.071067811865e+00,        +1.077313503364e+01,        -6.025449404412e+00
 2.44818000e+00,        +7.071067811865e+00,        +1.077195136177e+01,        -6.026205270388e+00
 2.44820000e+00,        +7.071067811865e+00,        +1.077077419821e+01,        -6.026956049731e+00
 2.44822000e+00,        +7.071067811865e+00,        +1.076960337769e+01,        -6.027701880604e+00
 2.44824000e+00,        +7.071067811865e+00,        +1.076843874193e+01,        -6.028442895059e+00
 2.44826000e+00,        +7.071067811865e+00,        +1.076728013919e+01,        -6.029179219370e+00
 2.44828000e+00,        +7.071067811865e+00,        +1.076612742402e+01,        -6.029910974358e+00
 2.44830000e+00,        +7.071067811865e+00,        +1.076498045684e+01,        -6.030638275689e+00
 2.44832000e+00,        +7.071067811865e+00,        +1.076383910369e+01,        -6.031361234151e+00
 2.44834000e+00,        +7.071067811865e+00,        +1.076270323596e+01,        -6.032079955915e+00
 2.44836000e+00,        +7.071067811865e+00,        +1.076157273005e+01,        -6.032794542782e+00
 2.44838000e+00,        +7.071067811865e+00,        +1.076044746720e+01,        -6.033505092407e+00
 2.44840000e+00,        +7.071067811865e+00,        +1.075932733318e+01,        -6.034211698522e+00
 2.44842000e+00,        +7.071067811865e+00,        +1.075821221813e+01,        -6.034914451129e+00
 2.44844000e+00,        +7.071067811865e+00,        +1.075710201629e+01,        -6.035613436694e+00
 2.44846000e+00,        +7.071067811865e+00,        +1.075599662585e+01,        -6.036308738322e+00
 2.44848000e+00,        +7.071067811865e+00,        +1.075489594875e+01,        -6.037000435929e+00
 2.44850000e+00,        +7.071067811865e+00,        +1.075379989047e+01,        -6.037688606391e+00
 2.44852000e+00,        +7.071067811865e+00,        +1.075270835992e+01,        -6.038373323703e+00
 2.44854000e+00,        +7.071067811865e+00,        +1.075162126924e+01,        -6.039054659106e+00
 2.44856000e+00,        +7.071067811865e+00,        +1.075053853366e+01,        -6.039732681229e+00
 2.44858000e+00,        +7.071067811865e+00,        +1.074946007136e+01,        -6.040407456206e+00
 2.44860000e+00,        +7.071067811865e+00,        +1.074838580338e+01,        -6.041079047797e+00
 2.44862000e+00,        +7.071067811865e+00,        +1.074731565340e+01,        -6.041747517495e+00
 2.44864000e+00,        +7.071067811865e+00,        +1.074624954772e+01,        -6.042412924634e+00
 2.44866000e+00,        +7.071067811865e+00,        +1.074518741508e+01,        -6.043075326484e+00
 2.44868000e+00,        +7.071067811865e+00,        +1.074412918659e+01,        -6.043734778344e+00
 2.44870000e+00,        +7.071067811865e+00,        +1.074307479561e+01,        -6.044391333637e+00
 2.44872000e+00,        +7.071067811865e+00,        +1.074202417765e+01,        -6.045045043981e+00
 2.44874000e+00,        +7.071067811865e+00,        +1.074097727033e+01,        -6.045695959279e+00
 2.44876000e+00,        +7.071067811865e+00,        +1.073993401319e+01,        -6.046344127791e+00
 2.44878000e+00,        +7.071067811865e+00,        +1.073889434771e+01,        -6.046989596200e+00
 2.44880000e+00,        +7.071067811865e+00,        +1.073785821719e+01,        -6.047632409686e+00
 2.44882000e+00,        +7.071067811865e+00,        +1.073682556666e+01,        -6.048272611986e+00
 2.44884000e+00,        +7.071067811865e+00,        +1.073579634285e+01,        -6.048910245455e+00
 2.44886000e+00,        +7.071067811865e+00,        +1.073477049406e+01,        -6.049545351124e+00
 2.44888000e+00,        +7.071067811865e+00,        +1.073374797018e+01,        -6.050177968755e+00
 2.44890000e+00,        +7.071067811865e+00,        +1.073272872256e+01,        -6.050808136893e+00
 2.44892000e+00,        +7.071067811865e+00,        +1.073171270398e+01,        -6.051435892914e+00
 2.44894000e+00,        +7.071067811865e+00,        +1.073069986858e+01,        -6.052061273072e+00
 2.44896000e+00,        +7.071067811865e+00,        +1.072969017184e+01,        -6.052684312549e+00
 2.44898000e+00,        +7.071067811865e+00,        +1.072868357048e+01,        -6.053305045487e+00
 2.44900000e+00,        +7.071067811865e+00,        +1.072768002247e+01,        -6.053923505040e+00
 2.44902000e+00,        +7.071067811865e+00,        +1.072667948694e+01,        -6.054539723406e+00
 2.44904000e+00,        +7.071067811865e+00,        +1.072568192413e+01,        -6.055153731866e+00
 2.44906000e+00,        +7.071067811865e+00,        +1.072468729540e+01,        -6.055765560814e+00
 2.44908000e+00,        +7.071067811865e+00,        +1.072369556313e+01,        -6.056375239801e+00
 2.44910000e+00,        +7.071067811865e+00,        +1.072270669074e+01,        -6.056982797559e+00
 2.44912000e+00,        +7.071067811865e+00,        +1.072172064259e+01,        -6.057588262031e+00
 2.44914000e+00,        +7.071067811865e+00,        +1.072073738400e+01,        -6.058191660406e+00
 2.44916000e+00,        +7.071067811865e+00,        +1.071975688120e+01,        -6.058793019141e+00
 2.44918000e+00,        +7.071067811865e+00,        +1.071877910126e+01,        -6.059392363992e+00
 2.44920000e+00,        +7.071067811865e+00,        +1.071780401214e+01,        -6.059989720037e+00
 2.44922000e+00,        +7.071067811865e+00,        +1.071683158256e+01,        -6.060585111700e+00
 2.44924000e+00,        +7.071067811865e+00,        +1.071586178207e+01,        -6.061178562776e+00
 2.44926000e+00,        +7.071067811865e+00,        +1.071489458095e+01,        -6.061770096451e+00
 2.44928000e+00,        +7.071067811865e+00,        +1.071392995023e+01,        -6.062359735327e+00
 2.44930000e+00,        +7.071067811865e+00,        +1.071296786164e+01,        -6.062947501440e+00
 2.44932000e+00,        +7.071067811865e+00,        +1.071200828757e+01,        -6.063533416278e+00
 2.44934000e+00,        +7.071067811865e+00,        +1.071105120112e+01,        -6.064117500801e+00
 2.44936000e+00,        +7.071067811865e+00,        +1.071009657599e+01,        -6.064699775461e+00
 2.44938000e+00,        +7.071067811865e+00,        +1.070914438651e+01,        -6.065280260220e+00
 2.44940000e+00,        +7.071067811865e+00,        +1.070819460761e+01,        -6.065858974559e+00
 2.44942000e+00,        +7.071067811865e+00,        +1.070724721480e+01,        -6.066435937502e+00
 2.44944000e+00,        +7.071067811865e+00,        +1.070630218413e+01,        -6.067011167627e+00
 2.44946000e+00,        +7.071067811865e+00,        +1.070535949222e+01,        -6.067584683084e+00
 2.44948000e+00,        +7.071067811865e+00,        +1.070441911621e+01,        -6.068156501604e+00
 2.44950000e+00,        +7.071067811865e+00,        +1.070348103372e+01,        -6.068726640517e+00
 2.44952000e+00,        +7.071067811865e+00,        +1.070254522290e+01,        -6.069295116763e+00
 2.44954000e+00,        +7.071067811865e+00,        +1.070161166235e+01,        -6.069861946902e+00
 2.44956000e+00,        +7.071067811865e+00,        +1.070068033115e+01,        -6.070427147134e+00
 2.44958000e+00,        +7.071067811865e+00,        +1.069975120882e+01,        -6.070990733299e+00
 2.44960000e+00,        +7.071067811865e+00,        +1.069882427531e+01,        -6.071552720898e+00
 2.44962000e+00,        +7.071067811865e+00,        +1.069789951100e+01,        -6.072113125098e+00
 2.44964000e+00,        +7.071067811865e+00,        +1.069697689667e+01,        -6.072671960744e+00
 2.44966000e+00,        +7.071067811865e+00,        +1.069605641351e+01,        -6.073229242369e+00
 2.44968000e+00,        +7.071067811865e+00,        +1.069513804309e+01,        -6.073784984204e+00
 2.44970000e+00,        +7.071067811865e+00,        +1.069422176734e+01,        -6.074339200184e+00
 2.44972000e+00,        +7.071067811865e+00,        +1.069330756856e+01,        -6.074891903961e+00
 2.44974000e+00,        +7.071067811865e+00,        +1.069239542943e+01,        -6.075443108909e+00
 2.44976000e+00,        +7.071067811865e+00,        +1.069148533292e+01,        -6.075992828136e+00
 2.44978000e+00,        +7.071067811865e+00,        +1.069057726237e+01,        -6.076541074487e+00
 2.44980000e+00,        +7.071067811865e+00,        +1.068967120144e+01,        -6.077087860555e+00
 2.44982000e+00,        +7.071067811865e+00,        +1.068876713409e+01,        -6.077633198688e+00
 2.44984000e+00,        +7.071067811865e+00,        +1.068786504458e+01,        -6.078177100993e+00
 2.44986000e+00,        +7.071067811865e+00,        +1.068696491750e+01,        -6.078719579350e+00
 2.44988000e+00,        +7.071067811865e+00,        +1.068606673768e+01,        -6.079260645408e+00
 2.44990000e+00,        +7.071067811865e+00,        +1.068517049028e+01,        -6.079800310602e+00
 2.44992000e+00,        +7.071067811865e+00,        +1.068427616070e+01,        -6.080338586150e+00
 2.44994000e+00,        +7.071067811865e+00,        +1.068338373460e+01,        -6.080875483067e+00
 2.44996000e+00,        +7.071067811865e+00,        +1.068249319793e+01,        -6.081411012163e+00
 2.44998000e+00,        +7.071067811865e+00,        +1.068160453686e+01,        -6.081945184055e+00
 2.45000000e+00,        +7.071067811865e+00,        +1.068071773783e+01,        -6.082478009170e+00
 2.45002000e+00,        +7.071067811865e+00,        +1.067983278749e+01,        -6.083009497746e+00
 2.45004000e+00,        +7.071067811865e+00,        +1.067894967275e+01,        -6.083539659844e+00
 2.45006000e+00,        +7.071067811865e+00,        +1.067806838073e+01,        -6.084068505350e+00
 2.45008000e+00,        +7.071067811865e+00,        +1.067718889876e+01,        -6.084596043976e+00
 2.45010000e+00,        +7.071067811865e+00,        +1.067631121440e+01,        -6.085122285269e+00
 2.45012000e+00,        +7.071067811865e+00,        +1.067543531543e+01,        -6.085647238616e+00
 2.45014000e+00,        +7.071067811865e+00,        +1.067456118980e+01,        -6.086170913244e+00
 2.45016000e+00,        +7.071067811865e+00,        +1.067368882569e+01,        -6.086693318224e+00
 2.45018000e+00,        +7.071067811865e+00,        +1.067281821145e+01,        -6.087214462483e+00
 2.45020000e+00,        +7.071067811865e+00,        +1.067194933563e+01,        -6.087734354798e+00
 2.45022000e+00,        +7.071067811865e+00,        +1.067108218696e+01,        -6.088253003802e+00
 2.45024000e+00,        +7.071067811865e+00,        +1.067021675436e+01,        -6.088770417994e+00
 2.45026000e+00,        +7.071067811865e+00,        +1.066935302690e+01,        -6.089286605734e+00
 2.45028000e+00,        +7.071067811865e+00,        +1.066849099385e+01,        -6.089801575251e+00
 2.45030000e+00,        +7.071067811865e+00,        +1.066763064462e+01,        -6.090315334647e+00
 2.45032000e+00,        +7.071067811865e+00,        +1.066677196880e+01,        -6.090827891895e+00
 2.45034000e+00,        +7.071067811865e+00,        +1.066591495614e+01,        -6.091339254848e+00
 2.45036000e+00,        +7.071067811865e+00,        +1.066505959652e+01,        -6.091849431239e+00
 2.45038000e+00,        +7.071067811865e+00,        +1.066420588000e+01,        -6.092358428682e+00
 2.45040000e+00,        +7.071067811865e+00,        +1.066335379678e+01,        -6.092866254681e+00
 2.45042000e+00,        +7.071067811865e+00,        +1.066250333719e+01,        -6.093372916627e+00
 2.45044000e+00,        +7.071067811865e+00,        +1.066165449171e+01,        -6.093878421799e+00
 2.45046000e+00,        +7.071067811865e+00,        +1.066080725097e+01,        -6.094382777377e+00
 2.45048000e+00,        +7.071067811865e+00,        +1.065996160571e+01,        -6.094885990431e+00
 2.45050000e+00,        +7.071067811865e+00,        +1.065911754682e+01,        -6.095388067932e+00
 2.45052000e+00,        +7.071067811865e+00,        +1.065827506531e+01,        -6.095889016752e+00
 2.45054000e+00,        +7.071067811865e+00,        +1.065743415231e+01,        -6.096388843668e+00
 2.45056000e+00,        +7.071067811865e+00,        +1.065659479910e+01,        -6.096887555359e+00
 2.45058000e+00,        +7.071067811865e+00,        +1.065575699704e+01,        -6.097385158414e+00
 2.45060000e+00,        +7.071067811865e+00,        +1.065492073763e+01,        -6.097881659332e+00
 2.45062000e+00,        +7.071067811865e+00,        +1.065408601248e+01,        -6.098377064522e+00
 2.45064000e+00,        +7.071067811865e+00,        +1.065325281333e+01,        -6.098871380308e+00
 2.45066000e+00,        +7.071067811865e+00,        +1.065242113199e+01,        -6.099364612930e+00
 2.45068000e+00,        +7.071067811865e+00,        +1.065159096041e+01,        -6.099856768542e+00
 2.45070000e+00,        +7.071067811865e+00,        +1.065076229064e+01,        -6.100347853222e+00
 2.45072000e+00,        +7.071067811865e+00,        +1.064993511483e+01,        -6.100837872965e+00
 2.45074000e+00,        +7.071067811865e+00,        +1.064910942521e+01,        -6.101326833690e+00
 2.45076000e+00,        +7.071067811865e+00,        +1.064828521415e+01,        -6.101814741241e+00
