        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45502500e+00,        +7.071067811865e+00,        +1.150598582231e+01,        +5.214396979820e+00
 2.45503000e+00,        +7.071067811865e+00,        +1.152330928356e+01,        +5.201558964981e+00
 2.45503500e+00,        +7.071067811865e+00,        +1.154047539692e+01,        +5.188749301433e+00
 2.45504000e+00,        +7.071067811865e+00,        +1.155748587074e+01,        +5.175968475639e+00
 2.45504500e+00,        +7.071067811865e+00,        +1.157434239199e+01,        +5.163216956536e+00
 2.45505000e+00,        +7.071067811865e+00,        +1.159104662945e+01,        +5.150495195334e+00
 2.45505500e+00,        +7.071067811865e+00,        +1.160760023261e+01,        +5.137803627788e+00
 2.45506000e+00,        +7.071067811865e+00,        +1.162400483130e+01,        +5.125142672635e+00
 2.45506500e+00,        +7.071067811865e+00,        +1.164026203753e+01,        +5.112512732987e+00
 2.45507000e+00,        +7.071067811865e+00,        +1.165637344433e+01,        +5.099914196599e+00
 2.45507500e+00,        +7.071067811865e+00,        +1.167234062626e+01,        +5.087347436269e+00
 2.45508000e+00,        +7.071067811865e+00,        +1.168816513912e+01,        +5.074812810459e+00
 2.45508500e+00,        +7.071067811865e+00,        +1.170384852225e+01,        +5.062310663194e+00
 2.45509000e+00,        +7.071067811865e+00,        +1.171939229537e+01,        +5.049841324626e+00
 2.45509500e+00,        +7.071067811865e+00,        +1.173479796132e+01,        +5.037405111411e+00
 2.45510000e+00,        +7.071067811865e+00,        +1.175006700629e+01,        +5.025002327364e+00
 2.45510500e+00,        +7.071067811865e+00,        +1.176520089737e+01,        +5.012633263158e+00
 2.45511000e+00,        +7.071067811865e+00,        +1.178020108604e+01,        +5.000298197023e+00
 2.45511500e+00,        +7.071067811865e+00,        +1.179506900629e+01,        +4.987997395747e+00
 2.45512000e+00,        +7.071067811865e+00,        +1.180980607504e+01,        +4.975731113179e+00
 2.45512500e+00,        +7.071067811865e+00,        +1.182441369330e+01,        +4.963499592404e+00
 2.45513000e+00,        +7.071067811865e+00,        +1.183889324510e+01,        +4.951303065313e+00
 2.45513500e+00,        +7.071067811865e+00,        +1.185324609868e+01,        +4.939141752493e+00
 2.45514000e+00,        +7.071067811865e+00,        +1.186747360592e+01,        +4.927015864472e+00
 2.45514500e+00,        +7.071067811865e+00,        +1.188157710321e+01,        +4.914925600794e+00
 2.45515000e+00,        +7.071067811865e+00,        +1.189555791101e+01,        +4.902871151527e+00
 2.45515500e+00,        +7.071067811865e+00,        +1.190941733432e+01,        +4.890852696651e+00
 2.45516000e+00,        +7.071067811865e+00,        +1.192315666244e+01,        +4.878870406580e+00
 2.45516500e+00,        +7.071067811865e+00,        +1.193677717063e+01,        +4.866924442493e+00
 2.45517000e+00,        +7.071067811865e+00,        +1.195028011774e+01,        +4.855014956904e+00
 2.45517500e+00,        +7.071067811865e+00,        +1.196366674892e+01,        +4.843142092845e+00
 2.45518000e+00,        +7.071067811865e+00,        +1.197693829365e+01,        +4.831305985375e+00
 2.45518500e+00,        +7.071067811865e+00,        +1.199009596826e+01,        +4.819506761169e+00
 2.45519000e+00,        +7.071067811865e+00,        +1.200314097375e+01,        +4.807744538327e+00
 2.45519500e+00,        +7.071067811865e+00,        +1.201607449690e+01,        +4.796019427725e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.202889771140e+01,        +4.784331532186e+00
 2.45520500e+00,        +7.071067811865e+00,        +1.204161177620e+01,        +4.772680947218e+00
 2.45521000e+00,        +7.071067811865e+00,        +1.205421783745e+01,        +4.761067761155e+00
 2.45521500e+00,        +7.071067811865e+00,        +1.206671702695e+01,        +4.749492055206e+00
 2.45522000e+00,        +7.071067811865e+00,        +1.207911046363e+01,        +4.737953903329e+00
 2.45522500e+00,        +7.071067811865e+00,        +1.209139925324e+01,        +4.726453373799e+00
 2.45523000e+00,        +7.071067811865e+00,        +1.210358448874e+01,        +4.714990527622e+00
 2.45523500e+00,        +7.071067811865e+00,        +1.211566724937e+01,        +4.703565419391e+00
 2.45524000e+00,        +7.071067811865e+00,        +1.212764860295e+01,        +4.692178098305e+00
 2.45524500e+00,        +7.071067811865e+00,        +1.213952960333e+01,        +4.680828606950e+00
 2.45525000e+00,        +7.071067811865e+00,        +1.215131129290e+01,        +4.669516982617e+00
 2.45525500e+00,        +7.071067811865e+00,        +1.216299470195e+01,        +4.658243256651e+00
 2.45526000e+00,        +7.071067811865e+00,        +1.217458084777e+01,        +4.647007454959e+00
 2.45526500e+00,        +7.071067811865e+00,        +1.218607073644e+01,        +4.635809598548e+00
 2.45527000e+00,        +7.071067811865e+00,        +1.219746536167e+01,        +4.624649702536e+00
 2.45527500e+00,        +7.071067811865e+00,        +1.220876570597e+01,        +4.613527777793e+00
 2.45528000e+00,        +7.071067811865e+00,        +1.221997274034e+01,        +4.602443829923e+00
 2.45528500e+00,        +7.071067811865e+00,        +1.223108742395e+01,        +4.591397859623e+00
 2.45529000e+00,        +7.071067811865e+00,        +1.224211070497e+01,        +4.580389863714e+00
 2.45529500e+00,        +7.071067811865e+00,        +1.225304352031e+01,        +4.569419833847e+00
 2.45530000e+00,        +7.071067811865e+00,        +1.226388679644e+01,        +4.558487757598e+00
 2.45530500e+00,        +7.071067811865e+00,        +1.227464144810e+01,        +4.547593618526e+00
 2.45531000e+00,        +7.071067811865e+00,        +1.228530837990e+01,        +4.536737396037e+00
 2.45531500e+00,        +7.071067811865e+00,        +1.229588848597e+01,        +4.525919065443e+00
 2.45532000e+00,        +7.071067811865e+00,        +1.230638264959e+01,        +4.515138598275e+00
 2.45532500e+00,        +7.071067811865e+00,        +1.231679174410e+01,        +4.504395962602e+00
 2.45533000e+00,        +7.071067811865e+00,        +1.232711663216e+01,        +4.493691122474e+00
 2.45533500e+00,        +7.071067811865e+00,        +1.233735816678e+01,        +4.483024038623e+00
 2.45534000e+00,        +7.071067811865e+00,        +1.234751719089e+01,        +4.472394668763e+00
 2.45534500e+00,        +7.071067811865e+00,        +1.235759453791e+01,        +4.461802966642e+00
 2.45535000e+00,        +7.071067811865e+00,        +1.236759103099e+01,        +4.451248883380e+00
 2.45535500e+00,        +7.071067811865e+00,        +1.237750748382e+01,        +4.440732366883e+00
 2.45536000e+00,        +7.071067811865e+00,        +1.238734470103e+01,        +4.430253361781e+00
 2.45536500e+00,        +7.071067811865e+00,        +1.239710347771e+01,        +4.419811810184e+00
 2.45537000e+00,        +7.071067811865e+00,        +1.240678459944e+01,        +4.409407651422e+00
 2.45537500e+00,        +7.071067811865e+00,        +1.241638884309e+01,        +4.399040821588e+00
 2.45538000e+00,        +7.071067811865e+00,        +1.242591697640e+01,        +4.388711254828e+00
 2.45538500e+00,        +7.071067811865e+00,        +1.243536975831e+01,        +4.378418882298e+00
 2.45539000e+00,        +7.071067811865e+00,        +1.244474793863e+01,        +4.368163632952e+00
 2.45539500e+00,        +7.071067811865e+00,        +1.245405225860e+01,        +4.357945433058e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.246328345148e+01,        +4.347764206991e+00
 2.45540500e+00,        +7.071067811865e+00,        +1.247244224146e+01,        +4.337619876627e+00
 2.45541000e+00,        +7.071067811865e+00,        +1.248152934461e+01,        +4.327512361729e+00
 2.45541500e+00,        +7.071067811865e+00,        +1.249054546875e+01,        +4.317441579901e+00
 2.45542000e+00,        +7.071067811865e+00,        +1.249949131338e+01,        +4.307407447125e+00
 2.45542500e+00,        +7.071067811865e+00,        +1.250836757019e+01,        +4.297409877016e+00
 2.45543000e+00,        +7.071067811865e+00,        +1.251717492285e+01,        +4.287448781592e+00
 2.45543500e+00,        +7.071067811865e+00,        +1.252591404740e+01,        +4.277524070915e+00
 2.45544000e+00,        +7.071067811865e+00,        +1.253458561178e+01,        +4.267635653498e+00
 2.45544500e+00,        +7.071067811865e+00,        +1.254319027651e+01,        +4.257783435889e+00
 2.45545000e+00,        +7.071067811865e+00,        +1.255172869453e+01,        +4.247967323181e+00
 2.45545500e+00,        +7.071067811865e+00,        +1.256020151126e+01,        +4.238187218987e+00
 2.45546000e+00,        +7.071067811865e+00,        +1.256860936477e+01,        +4.228443025476e+00
 2.45546500e+00,        +7.071067811865e+00,        +1.257695288585e+01,        +4.218734643185e+00
 2.45547000e+00,        +7.071067811865e+00,        +1.258523269854e+01,        +4.209061971238e+00
 2.45547500e+00,        +7.071067811865e+00,        +1.259344941913e+01,        +4.199424907539e+00
 2.45548000e+00,        +7.071067811865e+00,        +1.260160365703e+01,        +4.189823348814e+00
 2.45548500e+00,        +7.071067811865e+00,        +1.260969601515e+01,        +4.180257190285e+00
 2.45549000e+00,        +7.071067811865e+00,        +1.261772708921e+01,        +4.170726326307e+00
 2.45549500e+00,        +7.071067811865e+00,        +1.262569746849e+01,        +4.161230649897e+00
 2.45550000e+00,        +7.071067811865e+00,        +1.263360773534e+01,        +4.151770053080e+00
 2.45550500e+00,        +7.071067811865e+00,        +1.264145846554e+01,        +4.142344426611e+00
 2.45551000e+00,        +7.071067811865e+00,        +1.264925022870e+01,        +4.132953660635e+00
 2.45551500e+00,        +7.071067811865e+00,        +1.265698358743e+01,        +4.123597644018e+00
 2.45552000e+00,        +7.071067811865e+00,        +1.266465909887e+01,        +4.114276264889e+00
 2.45552500e+00,        +7.071067811865e+00,        +1.267227731307e+01,        +4.104989410481e+00
 2.45553000e+00,        +7.071067811865e+00,        +1.267983877427e+01,        +4.095736967103e+00
 2.45553500e+00,        +7.071067811865e+00,        +1.268734402073e+01,        +4.086518820487e+00
 2.45554000e+00,        +7.071067811865e+00,        +1.269479358459e+01,        +4.077334855413e+00
 2.45554500e+00,        +7.071067811865e+00,        +1.270218799179e+01,        +4.068184955739e+00
 2.45555000e+00,        +7.071067811865e+00,        +1.270952776270e+01,        +4.059069005339e+00
 2.45555500e+00,        +7.071067811865e+00,        +1.271681341194e+01,        +4.049986886650e+00
 2.45556000e+00,        +7.071067811865e+00,        +1.272404544808e+01,        +4.040938482148e+00
 2.45556500e+00,        +7.071067811865e+00,        +1.273122437461e+01,        +4.031923673251e+00
 2.45557000e+00,        +7.071067811865e+00,        +1.273835068851e+01,        +4.022942341075e+00
 2.45557500e+00,        +7.071067811865e+00,        +1.274542488211e+01,        +4.013994366158e+00
 2.45558000e+00,        +7.071067811865e+00,        +1.275244744195e+01,        +4.005079628600e+00
 2.45558500e+00,        +7.071067811865e+00,        +1.275941884915e+01,        +3.996198007845e+00
 2.45559000e+00,        +7.071067811865e+00,        +1.276633957963e+01,        +3.987349383174e+00
 2.45559500e+00,        +7.071067811865e+00,        +1.277321010397e+01,        +3.978533633440e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.278003088748e+01,        +3.969750637017e+00
 2.45560500e+00,        +7.071067811865e+00,        +1.278680239081e+01,        +3.961000271727e+00
 2.45561000e+00,        +7.071067811865e+00,        +1.279352506888e+01,        +3.952282415769e+00
 2.45561500e+00,        +7.071067811865e+00,        +1.280019937197e+01,        +3.943596946318e+00
 2.45562000e+00,        +7.071067811865e+00,        +1.280682574557e+01,        +3.934943740505e+00
 2.45562500e+00,        +7.071067811865e+00,        +1.281340463014e+01,        +3.926322675437e+00
 2.45563000e+00,        +7.071067811865e+00,        +1.281993646125e+01,        +3.917733627745e+00
 2.45563500e+00,        +7.071067811865e+00,        +1.282642166984e+01,        +3.909176473966e+00
 2.45564000e+00,        +7.071067811865e+00,        +1.283286068206e+01,        +3.900651090416e+00
 2.45564500e+00,        +7.071067811865e+00,        +1.283925391956e+01,        +3.892157353250e+00
 2.45565000e+00,        +7.071067811865e+00,        +1.284560179909e+01,        +3.883695138608e+00
 2.45565500e+00,        +7.071067811865e+00,        +1.285190473337e+01,        +3.875264322475e+00
 2.45566000e+00,        +7.071067811865e+00,        +1.285816313020e+01,        +3.866864780529e+00
 2.45566500e+00,        +7.071067811865e+00,        +1.286437739342e+01,        +3.858496388715e+00
 2.45567000e+00,        +7.071067811865e+00,        +1.287054792200e+01,        +3.850159022539e+00
 2.45567500e+00,        +7.071067811865e+00,        +1.287667511080e+01,        +3.841852557766e+00
 2.45568000e+00,        +7.071067811865e+00,        +1.288275935070e+01,        +3.833576870108e+00
 2.45568500e+00,        +7.071067811865e+00,        +1.288880102811e+01,        +3.825331835098e+00
 2.45569000e+00,        +7.071067811865e+00,        +1.289480052523e+01,        +3.817117328291e+00
 2.45569500e+00,        +7.071067811865e+00,        +1.290075822025e+01,        +3.808933225545e+00
 2.45570000e+00,        +7.071067811865e+00,        +1.290667448736e+01,        +3.800779402531e+00
 2.45570500e+00,        +7.071067811865e+00,        +1.291254969677e+01,        +3.792655735037e+00
 2.45571000e+00,        +7.071067811865e+00,        +1.291838421488e+01,        +3.784562098780e+00
 2.45571500e+00,        +7.071067811865e+00,        +1.292417840343e+01,        +3.776498369801e+00
 2.45572000e+00,        +7.071067811865e+00,        +1.292993262111e+01,        +3.768464424016e+00
 2.45572500e+00,        +7.071067811865e+00,        +1.293564722277e+01,        +3.760460137767e+00
 2.45573000e+00,        +7.071067811865e+00,        +1.294132255921e+01,        +3.752485386998e+00
 2.45573500e+00,        +7.071067811865e+00,        +1.294695897736e+01,        +3.744540048275e+00
 2.45574000e+00,        +7.071067811865e+00,        +1.295255682075e+01,        +3.736623998356e+00
 2.45574500e+00,        +7.071067811865e+00,        +1.295811642915e+01,        +3.728737113630e+00
 2.45575000e+00,        +7.071067811865e+00,        +1.296363813902e+01,        +3.720879271159e+00
 2.45575500e+00,        +7.071067811865e+00,        +1.296912228286e+01,        +3.713050347967e+00
